1.0343e+14, 5.9767e+14, 0.645275, 1934.81, 325.974, 0.0684538873306
8.0516e+13, 1.2044e+15, 0.406889, 1974.33, 728.566, 0.103367409489
1.5226e+14, 5.4712e+14, 0.763469, 2729.66, 1195.98, 0.211640101122
5.514e+14, 1.5974e+14, 0.609426, 2122.78, 436.217, 0.036223056382
7.4259e+13, 1.8681e+14, 0.224954, 583.973, 1694.02, 0.212672080869
8.3738e+13, 1.9399e+14, 0.0984276, 1117.86, 114.495, 0.01002882084
2.8711e+14, 6.4921e+13, 0.537279, 1702.86, 610.872, 0.260070445459
2.1501e+14, 6.4262e+13, 0.0733553, 25.6198, 1617.31, 0.0733460979476
6.6003e+13, 4.3831e+14, 0.262863, -1330.0, 230.949, 0.185121792455
5.2318e+14, 9.0913e+13, 0.161536, 592.127, 2126.23, 0.155614342231
7.5435e+13, 3.0729e+14, 0.430071, 16.4996, 2256.14, 0.430059499745
6.6097e+13, 2.5928e+14, 0.444775, 1248.67, 223.726, 0.0115623631815
2.8499e+14, 7.6729e+13, 0.483174, 1561.32, 1056.62, 0.270803037521
1.2843e+14, 3.4921e+14, 0.195228, 1410.87, 287.299, 0.028122029621
8.7e+13, 2.2014e+14, 0.722917, -128.734, 289.263, 0.3828053938
1.9855e+14, 9.0278e+13, 0.126909, 1080.48, 511.877, 0.054334137787
3.3161e+14, 8.268e+13, 0.746987, 1155.65, 359.26, 0.161310050861
1.4036e+14, 3.7078e+14, 0.630451, 1786.77, 1001.32, 0.251746793869
2.2301e+14, 6.8049e+13, 0.401135, 1342.88, 120.78, 0.0438718470642
1.5955e+14, 3.2399e+14, 0.437595, 1682.71, 753.237, 0.197053971101
1.9312e+14, 6.7838e+13, 0.36054, 736.936, 1448.62, 0.338602786993
2.5253e+14, 7.8399e+13, 0.372055, 986.032, 743.949, 0.139187025969
6.8355e+13, 8.7031e+13, 0.768986, 175.865, 218.134, 0.33916419412
6.4686e+13, 1.938e+14, 0.292132, 1247.87, 600.146, 0.148677580995
6.7532e+13, 2.2758e+14, 0.0794292, -773.763, 439.875, 0.191650962609
2.1723e+14, 8.5079e+13, 0.358818, 1535.66, 534.896, 0.125740927441
2.1553e+14, 6.104e+13, 0.186698, 1442.31, 379.501, 0.0499437372569
8.7667e+13, 4.7997e+14, 0.375719, 1804.92, 1094.41, 0.178125107298
1.7305e+14, 6.6262e+13, 0.266415, 743.7, 1582.66, 0.255189115352
5.2431e+14, 1.7642e+14, 0.36524, 1908.12, 930.609, 0.140890523174
1.2749e+14, 3.2809e+14, 0.210772, 1174.09, 626.3, 0.106944671443
1.7383e+14, 6.525e+13, 0.222383, 1246.5, 47.0594, 0.0225190486408
1.1025e+14, 2.6904e+14, 0.397781, 1878.9, 601.434, 0.12246233503
3.6763e+14, 2.5891e+14, 0.259309, 361.613, 1503.28, 0.252117316108
7.6734e+14, 6.3839e+13, 0.28457, 1296.7, 1242.7, 0.182189114753
5.1022e+14, 7.7834e+13, 0.795438, 1311.59, 278.609, 0.139409226562
6.3956e+13, 2.5336e+14, 0.346105, 1453.5, 154.096, 0.0921957987618
6.645e+13, 1.6016e+14, 0.237718, 1541.23, 414.317, 0.0661937465279
1.2024e+14, 7.449e+14, 0.365463, 1128.65, 2234.15, 0.318787868682
1.1004e+14, 2.8906e+14, 0.687972, 1209.65, 481.691, 0.187611565532
9.8204e+13, 2.2659e+14, 0.173741, 48.1829, 1189.95, 0.173598745136
7.5106e+13, 2.2814e+14, 0.521729, 656.771, 1075.73, 0.413182038888
1.3993e+14, 6.1416e+13, 0.220282, 1201.32, 447.793, 0.0343437150149
2.3331e+14, 6.1675e+13, 0.188597, 1269.9, 1270.2, 0.133373967032
6.7179e+13, 2.5985e+14, 0.298221, 1877.12, 152.698, 0.0382502524177
7.1347e+14, 6.3909e+13, 0.131134, 1967.56, 705.85, 0.0442803486989
7.36e+13, 3.1461e+14, 0.538508, 1023.14, 371.673, 0.156775123476
2.5206e+14, 7.8611e+13, 0.343548, 1593.18, 406.253, 0.0815585008848
3.3931e+14, 1.0841e+14, 0.512583, 1490.9, 487.727, 0.110932423337
2.7542e+14, 1.1366e+14, 0.356898, 1110.0, 175.699, 0.104321491668
6.9766e+13, 1.9775e+14, 0.176068, 617.042, 1160.18, 0.155449743234
1.0173e+14, 2.9541e+14, 0.330412, 1336.85, 456.712, 0.100974936305
1.8822e+14, 6.4262e+13, 0.149188, 585.151, 1432.34, 0.138107727224
1.4758e+14, 3.0607e+14, 0.850706, 672.204, 217.559, 0.173554892809
8.2986e+13, 2.1923e+14, 0.121626, 1067.59, 921.837, 0.0794886479782
7.3577e+13, 1.8479e+14, 0.191186, 1216.79, 741.269, 0.0994667072383
1.9742e+14, 8.1245e+13, 0.269314, 152.492, 1893.56, 0.268444922031
5.0765e+14, 8.4867e+13, 0.420435, -497.826, 350.008, 0.16299041563
6.5909e+13, 1.6771e+14, 0.174783, 137.238, 1438.98, 0.173993489267
7.6894e+13, 1.9631e+14, 0.29526, 1716.68, 412.807, 0.0893004223192
3.526e+14, 7.7411e+13, 0.157448, 1223.05, 585.132, 0.0679502381981
1.874e+14, 6.2075e+13, 0.228206, 1322.9, 293.004, 0.0742633982371
3.7689e+14, 1.1015e+14, 0.601173, 1335.45, 736.251, 0.18593287978
2.7535e+14, 1.6181e+14, 0.151885, 676.253, 743.843, 0.112383384761
2.4929e+14, 8.9243e+13, 0.318119, 1416.19, 34.0797, 0.00638688286742
6.1698e+13, 2.1426e+14, 0.50408, 1306.4, 718.95, 0.179623687199
1.456e+14, 8.4585e+13, 0.0402616, 670.719, 96.8638, 0.00575479119447
7.2213e+13, 2.0645e+14, 0.211807, 878.973, 1544.74, 0.17256069514
1.9055e+14, 9.0771e+13, 0.376198, 996.312, 1241.7, 0.215790830061
6.3368e+13, 6.0743e+14, 0.932533, -937.63, 456.42, 0.139994358101
7.0166e+13, 1.8575e+14, 0.253377, 1266.33, 131.691, 0.0527513847278
6.4756e+13, 2.7387e+14, 0.576245, 1303.22, 1244.3, 0.340514176289
7.8352e+13, 4.5816e+14, 0.672926, 1506.5, 309.256, 0.0591095840368
3.8336e+14, 1.2869e+14, 0.330964, 107.581, 1792.01, 0.330369202576
1.1229e+14, 5.1784e+14, 0.406331, 2225.78, 170.315, 0.0359356636242
7.3271e+13, 1.8733e+14, 0.181739, -5.52408, 1178.4, 0.109366632411
8.6279e+13, 3.2684e+14, 0.509675, 879.597, 898.974, 0.223146454787
8.6373e+13, 1.9827e+14, 0.438863, 215.508, 1871.93, 0.435983245591
7.27535e+13, 3.0647e+14, 0.795001, 997.817, 525.11, 0.213216938394
2.2861e+14, 7.7035e+13, 0.569728, 1395.54, 402.32, 0.146076844287
6.2611e+14, 7.9528e+13, 0.270292, 1697.55, 120.055, 0.0190681024404
6.8237e+13, 3.7654e+14, 0.627315, 1650.69, 186.88, 0.111968659615
6.8331e+13, 3.5476e+14, 0.368897, 1818.69, 249.855, 0.0502081590576
7.2542e+13, 4.206e+14, 0.421778, 506.61, 2014.79, 0.418760445256
6.5579e+13, 1.9006e+14, 0.392934, 840.155, 1220.28, 0.300056556709
1.1171e+14, 4.5527e+14, 0.766431, 775.697, 1180.52, 0.420653734856
6.0734e+13, 2.9497e+14, 0.532235, 1284.62, 614.884, 0.232962660558
1.6581e+14, 4.9335e+14, 0.546773, 1794.23, 549.824, 0.154058812299
6.2992e+13, 3.1014e+14, 0.340595, 358.697, 1961.65, 0.33503988068
2.4472e+14, 6.5579e+13, 0.601121, 925.348, 1573.47, 0.487847353646
9.3157e+14, 7.6964e+13, 0.503723, 1322.11, 550.402, 0.0768069865855
2.1565e+14, 6.9343e+13, 0.553023, 1212.48, 208.706, 0.0942932352996
7.3271e+13, 3.3636e+14, 0.446374, 1323.96, 716.499, 0.167735920788
5.869e+14, 6.4827e+13, 0.236652, -804.075, 366.627, 0.0541509550107
7.8422e+13, 2.3376e+14, 0.498322, 1370.63, 436.257, 0.166431073924
3.0169e+14, 6.5344e+13, 0.225579, 1008.76, 1287.11, 0.171449712439
5.8887e+14, 7.7529e+13, 0.221822, 1778.36, 668.66, 0.0958619586118
2.3037e+14, 8.9925e+13, 0.169405, 544.958, 1559.58, 0.159922919881
7.3059e+13, 3.199e+14, 0.469734, 1281.98, 601.708, 0.155040080282
1.0162e+14, 1.8818e+14, 0.21523, 595.626, 1184.64, 0.166996037918
7.4071e+13, 4.1627e+14, 0.426287, 1569.86, 1123.57, 0.205472141556
3.0877e+14, 7.8469e+13, 0.211717, 494.65, 2013.91, 0.205605961296
2.0829e+14, 7.9646e+13, 0.410318, 391.577, 1203.15, 0.364303532631
8.5714e+13, 3.6598e+14, 0.0659848, 1303.43, 164.323, 0.00825335342449
1.2356e+14, 2.5138e+14, 0.26356, 2038.34, 308.973, 0.0806186120597
7.1766e+13, 4.3064e+14, 0.420905, 953.619, 1088.86, 0.295815913523
6.0193e+13, 1.8517e+14, 0.621603, 1188.78, 100.155, 0.0579153331527
1.3137e+14, 1.7825e+14, 0.737536, -590.306, 129.672, 0.259560389919
8.2304e+13, 2.6434e+14, 0.322312, 1398.49, 751.496, 0.114722475454
2.7751e+14, 9.8322e+13, 0.114726, 904.925, 1162.16, 0.0905206024263
8.0492e+13, 4.1726e+14, 0.230106, 402.48, 1820.7, 0.224681762485
6.7649e+13, 2.2438e+14, 0.0316228, 1241.78, 978.631, 0.0195736672061
7.146e+13, 3.3749e+14, 0.173507, 800.668, 1766.55, 0.158032686273
1.0738e+14, 4.9432e+14, 0.369535, 2030.15, 251.59, 0.05159037663
9.7499e+13, 6.5297e+14, 0.239742, -748.84, 1534.8, 0.177073918801
6.5368e+13, 3.3112e+14, 0.0714563, 282.4, 1721.91, 0.0705142711542
3.027e+14, 7.4965e+13, 0.415708, 1308.16, 335.969, 0.0368860199114
7.4238e+14, 1.3403e+14, 0.696923, 1776.41, 389.741, 0.0687384336761
2.7987e+14, 1.1394e+14, 0.480384, 930.51, 1443.02, 0.373954027027
1.7411e+14, 1.0187e+14, 0.810386, 883.263, 591.686, 0.331677614164
2.0758e+14, 1.1822e+14, 0.168452, 1148.65, 524.495, 0.0796414897839
1.0743e+14, 2.5888e+14, 0.814263, 1340.84, 748.767, 0.173782986244
1.7402e+14, 4.3972e+14, 0.788655, 1265.52, 183.513, 0.144595661623
4.4631e+14, 7.1483e+13, 0.562483, 2059.87, 887.734, 0.189747450025
7.1001e+14, 1.425e+14, 0.736142, 1746.77, 700.986, 0.206396245128
2.4218e+14, 8.315e+13, 0.537034, 1261.6, 1409.67, 0.386482865059
8.0939e+13, 2.9925e+14, 0.622495, 1364.98, 930.46, 0.247652578388
6.2427e+13, 4.1265e+14, 0.236831, 1262.56, 394.07, 0.0705624582365
2.053e+14, 6.5862e+13, 0.299712, 1308.57, 236.348, 0.0269192872322
1.0289e+14, 2.2576e+14, 0.337883, 1297.54, 910.857, 0.145770546475
3.4796e+14, 2.3541e+14, 0.429833, 1107.66, 454.224, 0.264991063191
3.648e+14, 6.2851e+13, 0.540734, 1307.39, 399.629, 0.0870023325709
8.2139e+13, 4.8131e+14, 0.312973, 1914.28, 615.316, 0.0957742638148
2.7897e+14, 7.7246e+13, 0.293811, 1484.46, 981.181, 0.157244837801
2.1864e+14, 6.2992e+13, 0.153512, 752.848, 1412.34, 0.135467692296
1.0997e+14, 5.8753e+14, 0.0671118, -970.534, 927.17, 0.034191042523
5.3117e+14, 1.1095e+14, 0.495879, 1675.27, 968.279, 0.129627371196
4.7051e+14, 8.1692e+13, 0.689388, 1508.3, 771.624, 0.258956575117
2.8276e+14, 9.637e+13, 0.277505, 1472.38, 519.73, 0.067251023294
2.5766e+14, 7.0707e+13, 0.494438, 1413.76, 409.956, 0.163717443993
7.2095e+13, 2.4508e+14, 0.301372, -1250.99, 400.382, 0.224000681725
2.6448e+14, 6.7061e+13, 0.155502, 1584.18, 314.909, 0.030318042858
1.9587e+14, 7.2448e+13, 0.331622, 1395.7, 117.381, 0.00993693888817
9.8322e+13, 3.9653e+14, 0.656199, 1148.64, 135.638, 0.0826667429383
2.1318e+14, 6.3274e+13, 0.097591, -369.198, 664.124, 0.209587854742
1.8371e+14, 8.9478e+13, 0.13783, 1013.34, 639.203, 0.103285729873
6.1141e+14, 6.7014e+13, 0.779461, -927.781, 420.837, 0.338232724114
6.5697e+13, 3.8811e+14, 1.30824, 594.91, 415.704, 0.414992127773
1.5113e+14, 4.8766e+14, 0.299595, 1094.07, 2334.37, 0.271278380322
7.8187e+13, 2.777e+14, 0.261509, 1252.26, 610.687, 0.122707486912
6.2051e+13, 2.8579e+14, 0.478282, 1418.63, 364.027, 0.141901490488
2.8455e+14, 1.2222e+14, 0.243056, 1571.49, 295.642, 0.0336587950839
4.9062e+14, 1.782e+14, 0.85604, 526.17, 505.325, 0.195726222018
4.4934e+14, 9.7405e+13, 0.39493, 1157.07, 963.438, 0.2576546072
6.4403e+13, 2.3103e+14, 0.268777, 1304.84, 381.762, 0.0725086117576
9.3712e+13, 2.3214e+14, 0.440931, 1634.23, 1024.87, 0.18612047882
1.6959e+14, 6.2874e+13, 0.183418, 951.718, 149.234, 0.0175484700001
5.217e+14, 8.3362e+13, 0.570513, 1623.26, 171.57, 0.00721593502431
8.101e+13, 3.2618e+14, 0.432857, 1445.01, 360.394, 0.123433043916
8.0445e+13, 3.3079e+14, 0.465612, 846.678, 925.479, 0.256259524064
6.0216e+13, 4.0244e+14, 0.64253, 1474.86, 391.758, 0.143584945908
7.6917e+13, 2.7199e+14, 0.357553, 1205.55, 78.9386, 0.0143875405924
9.8675e+13, 2.6839e+14, 0.655173, 987.152, 1198.85, 0.378176788693
2.2741e+14, 1.05355e+14, 0.736678, 300.996, 221.86, 0.218963874955
8.6185e+13, 2.2609e+14, 0.275362, 699.438, 1473.81, 0.253407216451
5.546e+14, 6.3298e+13, 1.29328, 1647.19, 791.408, 0.288484878628
5.4889e+14, 2.399e+14, 0.946499, 1873.86, 341.588, 0.0866071210536
6.2639e+13, 1.0152e+15, 1.39711, 61.4116, 587.848, 0.325699997882
2.1255e+14, 6.7861e+13, 0.267507, 1293.65, 431.358, 0.0660018370746
8.0986e+13, 3.1785e+14, 0.328079, 1641.98, 378.169, 0.0431489988565
1.1058e+14, 3.2472e+14, 0.815427, -626.56, 1921.54, 0.152629630292
7.7714e+14, 9.437e+13, 1.50914, 980.665, 757.106, 0.254748689294
7.6799e+13, 2.705e+14, 0.222791, 1210.24, 123.967, 0.0401094828221
9.5617e+13, 2.53e+14, 0.245422, 1595.99, 147.798, 0.0397619416523
1.2836e+14, 1.8796e+14, 0.311769, 1025.73, 534.006, 0.164906425766
1.70525e+14, 4.0413e+14, 0.641526, 69.9556, 223.944, 0.0726293404986
8.9313e+13, 2.6455e+14, 0.12052, 1316.0, 709.03, 0.0571644231106
8.3903e+13, 2.9988e+14, 0.720704, 693.359, 1131.74, 0.479902012021
6.5132e+13, 5.0871e+14, 0.348947, -929.701, 422.63, 0.2678623244
1.9573e+14, 3.6516e+14, 0.156844, 1247.07, 815.891, 0.0993194034838
3.7652e+14, 9.1971e+13, 0.318255, 1538.3, 1180.55, 0.137543327758
2.9765e+14, 1.7336e+14, 0.165578, 968.329, 445.505, 0.0692054187502
3.3846e+14, 1.253e+14, 0.0554346, 678.992, 976.162, 0.0455082390028
3.9849e+14, 7.1295e+13, 0.622315, 1067.99, 401.125, 0.0365464731496
6.2686e+13, 1.5336e+14, 0.431172, 1011.85, 1152.55, 0.298667557121
6.9225e+13, 1.4487e+14, 0.226429, 485.504, 1261.44, 0.211317716634
1.3375e+14, 8.272e+14, 0.260135, 2264.03, 1376.22, 0.165695655227
3.5643e+14, 8.2986e+13, 0.524471, 1439.85, 936.282, 0.230326610275
7.3852e+14, 2.1429e+14, 0.0529528, -1480.92, 378.573, 0.0222210910464
6.1228e+13, 1.5581e+14, 0.177045, 943.161, 1296.36, 0.143164095957
2.0692e+14, 7.1295e+13, 0.169115, 1284.97, 870.702, 0.117732544254
6.8614e+13, 5.8212e+14, 0.849344, 1039.5, 165.803, 0.0786534362676
2.9052e+14, 7.9787e+13, 0.512894, 1356.11, 791.492, 0.167232491854
6.1839e+13, 1.5021e+14, 0.211618, 311.852, 1373.02, 0.206362093954
2.0031e+14, 1.1792e+14, 0.383583, 1541.38, 335.614, 0.0947377666561
3.1011e+14, 1.1434e+14, 0.380358, 1076.29, 1472.85, 0.278235790732
2.5039e+14, 8.7667e+13, 0.440778, 1399.91, 691.813, 0.15720083987
3.6137e+14, 7.0448e+13, 0.359536, 1595.91, 203.727, 0.0561254822171
2.1607e+14, 1.0404e+14, 0.233472, 1142.75, 813.53, 0.179992211291
3.1727e+14, 7.6258e+13, 0.507271, 1253.08, 606.017, 0.173094944074
8.1057e+13, 1.5995e+14, 0.498514, 1142.81, 371.998, 0.332699551263
9.6346e+13, 4.2803e+14, 0.369136, 1831.73, 269.639, 0.0472517076224
2.4263e+14, 1.1846e+14, 0.268283, 1237.62, 556.451, 0.0949148169574
7.0919e+13, 3.5619e+14, 0.53815, 1490.1, 229.962, 0.0514506727869
1.6461e+14, 6.1016e+13, 0.698355, 583.182, 629.901, 0.355306467473
6.2333e+13, 4.3786e+14, 1.10337, 1160.53, 311.331, 0.0929716097867
1.2723e+14, 2.9798e+14, 0.113004, 1167.47, 735.548, 0.0602378437453
2.8941e+14, 6.4333e+13, 0.368115, 1068.0, 1291.0, 0.23885840561
6.4286e+13, 2.0514e+14, 0.321677, 1310.21, 1061.35, 0.175770323731
3.9195e+14, 8.2115e+13, 0.249399, -1389.02, 175.58, 0.142281426479
1.4017e+14, 7.3789e+13, 0.11533, 1294.38, 250.633, 0.00896711150406
1.905e+14, 6.3768e+13, 0.462569, 1417.82, 1588.29, 0.314178084584
6.4756e+13, 1.6973e+14, 0.190297, 231.661, 1728.46, 0.188610502407
8.3574e+13, 3.9573e+14, 0.216566, 1015.31, 702.444, 0.122051834199
2.0657e+14, 8.8066e+13, 0.429931, 121.11, 1516.22, 0.428566001376
2.0429e+14, 9.1101e+13, 0.0359166, 375.803, 1382.89, 0.0346596034114
6.2075e+13, 1.5833e+14, 0.0404104, 267.075, 904.726, 0.0387569702347
1.2504e+14, 2.2249e+14, 0.837869, 347.433, 438.971, 0.266298613616
7.52e+13, 2.2186e+14, 0.136942, 1321.56, 110.518, 0.0493013957088
8.1245e+13, 2.9951e+14, 0.137681, 1377.66, 668.113, 0.0600779765634
1.2775e+14, 2.909e+14, 0.404199, 1551.86, 182.141, 0.0687064011993
2.3296e+14, 1.3142e+14, 0.056116, 636.541, 587.764, 0.0380689295806
7.393e+13, 4.0985e+14, 0.821367, 1241.39, 199.93, 0.0839593757806
7.1178e+13, 2.9802e+14, 1.25845, 46.6914, 401.892, 0.0923997869311
5.1603e+14, 1.802e+14, 0.277793, 1483.41, 1152.56, 0.181762891872
5.1927e+14, 1.6101e+14, 0.26142, 1696.5, 1241.0, 0.144530229694
7.9481e+13, 3.5716e+14, 0.448964, 1277.44, 250.946, 0.0482099149874
1.4781e+14, 6.1839e+13, 0.526935, 1349.04, 163.454, 0.0844746811905
3.2039e+14, 7.1225e+13, 0.133075, 1057.16, 84.1722, 0.025050354991
2.2946e+14, 7.4236e+13, 0.554307, 1776.16, 864.262, 0.0773001549301
6.3392e+13, 5.4851e+14, 0.345607, 462.487, 2418.41, 0.339455587205
4.6936e+14, 1.3419e+14, 0.331337, 1473.9, 1563.7, 0.213455775668
2.5074e+14, 6.986e+13, 0.4161, 45.556, 1874.2, 0.366353908858
8.1791e+14, 7.1695e+13, 0.240824, 2437.94, 1590.09, 0.131561887749
9.5053e+13, 2.5667e+14, 0.243616, 1424.75, 723.125, 0.0912835274329
6.7814e+13, 2.0666e+14, 0.370742, 1128.76, 1395.01, 0.255255494111
6.3368e+13, 2.0624e+14, 0.832412, 1091.19, 574.449, 0.208246259283
1.047e+14, 3.0346e+14, 0.0485901, 190.736, 1458.62, 0.0481799220045
3.795e+14, 1.0554e+14, 0.426011, 1667.05, 411.099, 0.110938652828
4.9095e+14, 9.6511e+13, 0.771869, 1293.06, 269.49, 0.0425537128198
7.066e+13, 1.6023e+14, 0.293864, 1351.03, 201.93, 0.0708912457903
7.0072e+13, 1.7453e+14, 0.104595, 1080.02, 821.168, 0.0633059232792
1.9472e+14, 7.4941e+13, 0.224089, 1207.8, 1145.03, 0.1524169533
7.3318e+13, 4.9055e+14, 0.112805, 1215.48, 1409.35, 0.0854239485532
1.5247e+14, 6.4874e+13, 0.426282, -224.347, 1576.62, 0.440609138477
6.6694e+14, 6.2051e+13, 0.68203, 1941.8, 741.666, 0.170142559468
7.226e+13, 1.8959e+14, 0.205254, 986.122, 1100.33, 0.164916517909
9.1383e+13, 5.7848e+14, 0.175798, -1150.0, 780.483, 0.266671059635
1.2429e+14, 3.116e+14, 0.689882, 2195.88, 1015.17, 0.0895691496563
4.8434e+14, 1.3579e+14, 1.0242, 1510.71, 403.72, 0.125589409874
3.6553e+14, 1.3946e+14, 0.531527, 1535.71, 1033.34, 0.263501227674
1.1401e+14, 5.0895e+14, 0.662894, 1560.19, 1115.52, 0.277895688607
7.8587e+13, 2.1915e+14, 0.440704, 171.059, 1705.54, 0.438503995748
2.563e+14, 7.7152e+13, 0.569154, 1640.64, 263.682, 0.0711655762994
2.1824e+14, 6.0922e+13, 0.139068, 1652.19, 549.069, 0.0438577374976
1.7479e+14, 6.1228e+13, 0.0833847, 385.74, 1168.99, 0.0791850382266
1.3585e+15, 1.0465e+14, 1.12331, 2528.25, 769.305, 0.273692636792
1.4224e+14, 8.021e+13, 0.224179, 60.6363, 1179.17, 0.223883187031
6.0522e+13, 1.9589e+14, 0.734809, 137.214, 782.342, 0.452595730568
1.6136e+14, 6.278e+13, 0.208435, 464.521, 983.159, 0.206988964234
1.0152e+14, 2.9003e+14, 0.298592, 1094.11, 1274.98, 0.239414191189
1.05e+14, 2.5244e+14, 0.326265, 656.103, 1139.54, 0.277135367796
8.148e+13, 2.7521e+14, 0.357487, 1600.88, 511.615, 0.0941563211837
9.7028e+13, 3.4001e+14, 0.305719, -1239.8, 288.222, 0.125136638886
2.0158e+14, 6.8543e+13, 0.346065, 1245.69, 111.501, 0.0593549302906
1.6381e+14, 6.9766e+13, 0.359402, 1049.63, 703.735, 0.226771376269
6.2733e+13, 3.7061e+14, 0.737835, 907.898, 1326.55, 0.462002016871
2.4588e+14, 7.0919e+13, 0.300867, 1399.14, 1053.13, 0.151876257853
1.4699e+14, 4.7639e+14, 0.184716, 1441.29, 810.981, 0.0933425512277
1.7682e+14, 8.4792e+14, 0.721826, 1672.47, 278.809, 0.0585379790371
6.5603e+13, 4.3485e+14, 0.466178, 1477.07, 293.746, 0.112831576382
2.6648e+14, 7.7693e+13, 0.568683, 1444.75, 375.287, 0.162667937454
4.1323e+14, 7.5835e+13, 0.184459, -513.577, 928.746, 0.366635741881
2.6886e+14, 6.0122e+13, 0.338055, 1497.38, 608.384, 0.155898832172
9.4888e+13, 3.8477e+14, 0.181934, 1690.9, 334.9, 0.047282754279
3.0976e+14, 7.7482e+13, 0.473286, 1529.22, 102.598, 0.0194377040346
6.3157e+13, 6.1933e+14, 0.152069, 1672.39, 122.923, 0.0111472132184
1.2643e+14, 8.0845e+13, 0.778152, 544.349, 680.499, 0.323737476243
3.787e+14, 6.7014e+13, 0.667455, 739.031, 49.3608, 0.0882479671479
2.0332e+14, 9.5005e+13, 0.0877496, 1155.89, 303.441, 0.0222808244948
1.4915e+14, 7.3271e+13, 0.466275, 439.702, 1693.23, 0.451354411794
2.0123e+14, 6.5462e+13, 0.3823, 1004.03, 97.7238, 0.0672627759105
6.2451e+13, 2.2565e+14, 0.253772, 1492.01, 95.7701, 0.0162558267208
7.1084e+13, 1.6983e+14, 0.47927, 1242.99, 220.563, 0.078131323667
1.8747e+14, 3.346e+14, 0.380789, 280.45, 1602.0, 0.375084790255
2.4143e+14, 6.5909e+13, 0.170731, 1140.57, 310.445, 0.0419249948504
1.0319e+14, 2.0996e+14, 0.236138, 1275.53, 272.243, 0.108403614817
2.3195e+14, 7.6541e+13, 0.562335, 1327.3, 172.959, 0.0331875992083
3.0388e+14, 8.3033e+13, 0.395538, 1724.43, 881.716, 0.192523250562
6.8755e+13, 2.7808e+14, 0.431605, 1452.77, 269.534, 0.0662594771324
2.5291e+14, 7.3906e+13, 0.579828, 1242.03, 279.954, 0.22835696743
2.1205e+14, 8.2351e+13, 0.119168, 625.018, 985.418, 0.100632911823
1.6026e+14, 5.8389e+14, 0.368288, 1856.82, 1416.8, 0.223405905411
6.191e+13, 3.3538e+14, 0.437541, 1642.63, 292.309, 0.101393277942
1.703e+14, 6.645e+13, 0.670522, 885.391, 905.777, 0.340992138407
1.0091e+14, 2.3809e+14, 0.476278, 1749.0, 314.411, 0.098085959111
2.2739e+14, 3.4984e+14, 0.259501, 1362.81, 991.461, 0.13855912797
9.9969e+13, 8.0883e+14, 0.623478, 2417.81, 180.648, 0.0523071285804
8.0187e+13, 5.3915e+14, 0.422305, 1960.38, 864.066, 0.197340159171
3.1762e+14, 9.3288e+13, 0.03, 1418.43, 25.4825, 0.000538871613075
4.3819e+14, 1.5341e+14, 0.908881, 1698.73, 874.764, 0.324064005623
4.8721e+14, 8.6655e+13, 0.436362, 1739.1, 328.835, 0.0824579270894
