1.9728e+14, 8.388e+13, 0.246223, 1055.45, 580.646, 0.0961591032593
4.3302e+14, 8.5032e+13, 0.598413, 1165.91, 344.083, 0.0509548854282
2.583e+14, 7.9269e+13, 0.12069, 311.633, 1797.54, 0.118916163657
5.3849e+14, 8.8396e+13, 0.815673, 1237.22, 162.688, 0.144530229694
4.2502e+14, 1.5233e+14, 0.216576, 1439.29, 194.293, 0.0491117903902
7.5694e+13, 1.8411e+14, 0.39984, 249.006, 1431.86, 0.39392767783
5.9737e+14, 6.4827e+13, 0.531225, 1940.36, 298.124, 0.111502362202
9.2418e+13, 2.5583e+14, 0.239629, 1392.19, 800.254, 0.123508070948
6.7438e+13, 3.1214e+14, 0.502817, 521.421, 1769.72, 0.449303412449
2.6526e+14, 9.4182e+13, 0.0614003, 1514.46, 356.157, 0.0140561083097
7.0684e+13, 1.8018e+14, 0.323759, 498.205, 1540.9, 0.311675168244
9.4723e+13, 2.3623e+14, 0.355246, 1502.6, 272.708, 0.0619260918875
6.6873e+13, 2.2694e+14, 0.105754, 945.266, 1362.93, 0.0868993828872
6.6285e+13, 2.1469e+14, 0.400999, 1514.49, 336.995, 0.0520211713634
6.135e+14, 7.1248e+13, 0.787178, 1262.15, 734.142, 0.339455587205
6.4735e+14, 8.4138e+13, 0.132801, 2118.25, 1656.32, 0.0818022143203
4.8368e+14, 8.1574e+13, 0.892392, 1370.95, 462.222, 0.213455775668
6.6661e+13, 1.775e+14, 0.731847, 661.782, 620.468, 0.364436473679
1.0547e+14, 3.9094e+14, 0.126159, 1225.83, 1277.84, 0.0910414029796
2.7081e+14, 1.0832e+14, 0.324185, 850.076, 1934.11, 0.290774834715
2.4199e+14, 6.1769e+13, 0.387035, 1087.28, 402.396, 0.0760564848774
2.1447e+14, 7.9199e+13, 0.15567, 1404.61, 513.575, 0.0427457776322
7.6129e+13, 1.9008e+14, 0.886459, 271.682, 370.109, 0.208246259283
4.1563e+14, 7.2166e+13, 0.717416, 1515.25, 238.458, 0.128043741835
6.1604e+13, 1.6985e+14, 0.23796, 1292.82, 722.983, 0.111439915142
1.1855e+14, 3.0318e+14, 0.694011, 1528.45, 57.7333, 0.0481799220045
1.8938e+14, 7.3036e+13, 0.169555, 1516.21, 254.68, 0.0223529014252
6.732e+13, 1.5306e+14, 0.422871, 1107.07, 580.97, 0.157755290276
4.6802e+14, 2.1948e+14, 0.156192, 346.174, 1697.8, 0.153043130309
7.4306e+13, 1.7126e+14, 0.386306, 553.755, 1198.56, 0.345270234484
7.3906e+13, 2.8116e+14, 0.455131, 1166.07, 1495.73, 0.343226337036
9.1712e+13, 2.817e+14, 0.132914, 1502.34, 375.605, 0.032237995678
1.5532e+14, 7.1695e+13, 0.338463, 1407.91, 165.771, 0.0360631886028
1.9039e+14, 3.9021e+14, 0.720139, 1658.61, 173.519, 0.0182063427173
4.0761e+14, 1.4866e+14, 0.151934, 1821.32, 599.518, 0.047504235298
3.1127e+14, 8.729e+13, 0.315376, 1497.94, 1178.35, 0.178579447548
9.0442e+13, 2.7358e+14, 0.610053, 1470.91, 478.171, 0.152539969466
8.3762e+13, 2.885e+14, 0.233401, 1161.94, 1486.22, 0.152503986931
2.4035e+14, 6.9319e+13, 0.428916, 1250.76, 83.66, 0.0302997232064
4.9102e+14, 7.1319e+13, 1.3717, 242.811, 296.792, 0.125589409874
6.2921e+13, 1.8597e+14, 0.480997, 1209.26, 862.038, 0.230373774632
6.2921e+13, 1.5605e+14, 0.470578, 1339.73, 155.7, 0.0116509395945
8.1951e+13, 1.4767e+14, 0.294279, 1099.34, 235.352, 0.0675394174137
7.9293e+13, 2.2795e+14, 0.662626, 740.764, 1135.02, 0.438503995748
1.2777e+14, 2.5084e+14, 0.341319, 1317.57, 665.79, 0.13929919183
6.819e+13, 2.8711e+14, 0.368614, 1289.65, 1619.51, 0.292036183687
1.9302e+14, 7.6658e+13, 0.213591, 911.064, 1237.11, 0.140326536002
7.5082e+13, 2.957e+14, 0.305092, 1489.03, 101.974, 0.00477349313513
1.5026e+14, 6.0499e+13, 0.229752, 1497.83, 509.572, 0.0739981217656
2.2252e+14, 9.9475e+13, 0.304672, 303.414, 1738.14, 0.290309006911
6.859e+13, 2.4743e+14, 0.333234, 1305.73, 219.532, 0.0345424971477
6.4192e+13, 1.7637e+14, 0.153056, 1388.16, 347.026, 0.0618089570806
2.4352e+14, 8.8184e+13, 0.0747329, 989.196, 840.086, 0.0483762154986
1.4809e+14, 9.9325e+13, 0.473313, -580.326, 1060.96, 0.413336578121
3.4634e+14, 6.2404e+13, 0.608149, -856.479, 142.833, 0.307042357254
7.146e+13, 2.1478e+14, 0.345863, 782.219, 1140.03, 0.270904221472
3.9136e+14, 1.238e+14, 0.479099, 1775.22, 161.333, 0.0513985812149
7.1766e+13, 2.9821e+14, 0.652743, 771.955, 441.598, 0.239414191189
6.526e+14, 1.2311e+14, 0.466262, 1431.86, 2833.1, 0.416134019545
4.1081e+14, 2.2678e+14, 0.607042, 1453.95, 674.81, 0.261877023862
6.1487e+13, 3.2698e+14, 0.429087, 1684.07, 119.448, 0.0452571555531
1.0503e+14, 2.6761e+14, 0.217074, 69.6759, 1747.86, 0.216901728882
3.8056e+14, 8.9721e+13, 0.935254, 173.395, 405.702, 0.227576108516
2.8779e+14, 1.0298e+14, 0.510784, 1954.1, 331.23, 0.0478096204394
4.0298e+14, 1.0874e+14, 0.501224, 1192.02, 1240.88, 0.338105150335
6.024e+13, 6.3749e+14, 0.100499, 1173.38, 140.535, 0.0119512896929
7.3577e+13, 1.6341e+14, 0.25632, 114.629, 1491.89, 0.255566730878
6.1745e+13, 2.1431e+14, 0.667608, 1292.23, 121.946, 0.0222808244948
1.8554e+14, 8.7478e+13, 0.311763, 2031.81, 535.207, 0.0239554725645
7.0754e+13, 1.5877e+14, 0.692216, 931.247, 982.908, 0.451354411794
2.5613e+14, 9.6064e+13, 0.14151, 1432.54, 824.238, 0.070572589092
7.1413e+13, 1.4812e+14, 0.577841, 1430.64, 406.778, 0.182842264616
2.7841e+14, 1.1236e+14, 0.0678233, 716.755, 1020.6, 0.0555032898988
4.6616e+14, 1.5143e+14, 0.630872, 1151.58, 725.858, 0.307940366624
1.9857e+14, 7.5294e+13, 0.377094, 420.8, 1621.06, 0.364997078851
1.3398e+14, 2.5117e+14, 0.221986, 1033.95, 1100.79, 0.162113544391
7.2824e+13, 4.6094e+14, 0.474696, 875.583, 1745.17, 0.391543810198
6.0028e+13, 2.925e+14, 0.402139, 1020.09, 1328.6, 0.30576673316
5.3273e+14, 8.5691e+13, 0.433008, 2397.12, 856.977, 0.160719447495
2.9386e+14, 1.1928e+14, 0.359583, 1829.01, 714.803, 0.162923206554
1.1286e+14, 9.1188e+14, 0.356916, 2674.91, 1245.02, 0.141000977776
8.0092e+13, 2.0252e+14, 0.426286, 624.829, 1177.99, 0.32363779587
2.9871e+14, 1.1102e+14, 0.231311, 329.124, 1547.53, 0.226250757659
6.7085e+13, 2.1629e+14, 0.333952, 1733.88, 735.334, 0.149734486294
1.6731e+14, 6.0616e+13, 0.0635295, 1344.37, 338.376, 0.0155066368647
1.718e+14, 7.5341e+13, 0.395727, 1484.54, 755.018, 0.173580340626
3.3267e+14, 7.6705e+13, 0.758989, 801.841, 703.508, 0.354672591697
2.0231e+14, 6.6873e+13, 0.0805233, 988.909, 1152.8, 0.0611170238361
8.8655e+13, 2.1015e+14, 0.278209, -1799.82, 531.251, 0.0991708877364
6.0522e+13, 1.6745e+14, 0.482883, -19.723, 1070.67, 0.474577598131
9.1571e+13, 5.2137e+14, 0.269544, -1605.15, 553.312, 0.0240618990923
4.2095e+14, 6.6591e+13, 0.558802, 1547.05, 875.737, 0.180922873931
2.0081e+14, 9.5005e+13, 0.158858, 839.145, 787.425, 0.116059665903
1.5454e+14, 3.7887e+14, 0.404351, 1484.92, 466.127, 0.107800512344
8.3362e+13, 2.6994e+14, 0.103557, 1148.09, 824.439, 0.0604033274226
7.2071e+13, 2.2748e+14, 0.302141, 987.437, 1200.47, 0.169081619091
1.9394e+14, 8.228e+13, 0.351973, 924.259, 1149.33, 0.258504221105
9.8134e+13, 1.5842e+14, 0.29831, 671.784, 1258.3, 0.261547964145
6.9955e+13, 2.1323e+14, 0.0744312, 1263.18, 254.89, 0.014722320428
7.1013e+13, 4.0347e+14, 0.324832, 1957.11, 405.749, 0.0725595605295
8.0586e+13, 3.1331e+14, 0.298203, 2219.23, 1437.15, 0.162092774328
7.9716e+13, 1.6026e+14, 0.214009, 894.489, 710.594, 0.157771438141
1.8966e+14, 6.0028e+13, 0.554707, 849.43, 1334.28, 0.440111621737
1.6421e+14, 6.4733e+13, 0.0669403, 225.222, 1434.45, 0.0661301449709
3.4488e+14, 1.2455e+14, 0.122784, 1377.76, 379.668, 0.0326195914552
2.0546e+14, 6.9249e+13, 0.369023, 1028.48, 767.144, 0.211663216888
3.1051e+14, 6.5368e+13, 0.476998, 1397.07, 848.175, 0.260109255389
1.8016e+14, 6.0146e+13, 0.346517, 1184.89, 9.35172, 0.00406298786376
3.1221e+14, 6.6803e+13, 0.201199, 1002.77, 494.29, 0.0975242890291
5.4663e+14, 1.5183e+14, 0.172916, 1531.87, 1296.98, 0.111733018534
7.2307e+13, 1.6451e+14, 0.465752, 1096.11, 115.596, 0.00143418932599
8.6961e+13, 1.9036e+14, 0.11456, 893.871, 568.323, 0.0672984256812
2.3658e+14, 6.031e+13, 0.316386, 1276.04, 288.746, 0.188802045573
4.9848e+14, 7.5176e+13, 0.0640312, -1273.43, 442.017, 0.128593883977
2.2699e+14, 7.7435e+13, 0.277173, 1694.1, 514.168, 0.114396242626
5.5888e+14, 7.2448e+13, 0.795239, 1443.43, 42.2316, 0.0842508744891
6.0263e+13, 6.215e+14, 0.738594, 1839.31, 128.353, 0.0244810723269
2.2965e+14, 6.7297e+13, 0.377864, 1078.7, 880.728, 0.284206598408
1.4894e+14, 3.4036e+14, 0.157272, 1159.65, 1053.72, 0.105764715355
7.1225e+13, 1.6501e+14, 0.37226, 1221.15, 443.016, 0.0594171201699
8.5173e+13, 2.156e+14, 0.193569, 532.464, 1689.07, 0.18461309944
3.7374e+14, 1.4626e+14, 0.483111, 1650.3, 121.435, 0.0373104894494
1.8622e+14, 6.2004e+13, 0.544426, 481.883, 1092.18, 0.461169945679
6.5909e+13, 4.0611e+14, 0.823043, 968.728, 212.995, 0.0501680420218
6.7108e+13, 1.5644e+14, 0.312834, 826.779, 916.978, 0.172465997542
7.6729e+13, 2.3738e+14, 0.502876, 1238.23, 187.11, 0.0907650444923
6.2686e+13, 2.1113e+14, 0.729951, 743.029, 247.108, 0.0542616734328
1.0481e+14, 4.2464e+14, 0.4993, -1267.25, 89.446, 0.067341730555
1.5005e+14, 3.8868e+14, 0.415933, 1606.25, 461.215, 0.0438153928487
4.997e+14, 1.0597e+14, 0.485386, 1681.22, 876.56, 0.204931873014
3.4634e+14, 7.3248e+13, 0.832845, 598.807, 1205.3, 0.45142014644
5.1864e+14, 1.6214e+14, 0.387816, 1831.43, 1102.27, 0.196990373052
1.7566e+14, 4.3241e+14, 0.234307, 255.726, 1705.94, 0.231717996814
7.1201e+13, 1.6569e+14, 0.174929, 1235.21, 978.511, 0.0851696698423
2.4969e+14, 1.0757e+14, 0.269386, 1277.68, 1077.04, 0.182412738897
4.4751e+14, 7.1201e+13, 0.880738, 1060.41, 585.782, 0.111592046133
7.8117e+13, 1.7743e+14, 0.22561, 585.822, 1313.05, 0.140581663095
2.5604e+14, 8.1716e+13, 0.414488, 1326.13, 335.399, 0.067111101734
1.3292e+14, 6.1722e+13, 0.308247, 1038.61, 714.944, 0.172508937404
3.2578e+14, 1.2062e+14, 0.0566859, 1105.01, 1479.2, 0.0454133316983
2.0137e+14, 3.4834e+14, 0.826075, 984.55, 704.515, 0.4552712068
1.7928e+14, 8.7549e+13, 0.156525, 1096.53, 267.957, 0.0644620439906
6.0616e+13, 5.3851e+14, 0.940288, 1311.5, 255.961, 0.131009710148
4.3793e+14, 1.1789e+14, 0.87196, 1565.12, 563.913, 0.139711002436
1.3972e+14, 6.4968e+13, 0.459783, 687.387, 749.403, 0.259633423806
7.4024e+13, 8.7547e+14, 1.11424, 1783.14, 1306.85, 0.432797971338
3.135e+14, 8.5103e+13, 0.214709, 468.622, 2036.14, 0.209238813025
3.5401e+14, 8.2845e+13, 0.480605, 623.002, 2341.46, 0.45769862758
7.7411e+13, 3.2968e+14, 0.39195, 549.088, 1595.48, 0.347767804213
8.5408e+13, 5.6408e+14, 0.5005, 1628.76, 1352.91, 0.289372693506
6.9508e+13, 1.9871e+14, 0.265895, 288.63, 1824.23, 0.262628053327
2.5206e+14, 1.5964e+14, 0.321428, 1361.12, 177.627, 0.0174782987639
2.6222e+14, 1.038e+14, 0.297489, 1026.04, 1511.92, 0.263630924175
1.0352e+14, 3.6549e+14, 0.502892, 1661.63, 241.646, 0.116252062333
1.9025e+14, 9.8252e+13, 0.199339, 726.908, 1436.06, 0.177852245271
1.5764e+14, 6.3321e+13, 0.354301, 1142.56, 778.075, 0.173555760388
7.2871e+13, 1.6691e+14, 0.723671, 540.046, 531.454, 0.335304388576
2.057e+14, 6.899e+13, 0.0659469, 142.465, 1276.4, 0.0655399206517
6.3524e+14, 7.0543e+13, 0.674544, 1673.14, 168.649, 0.125012128638
1.0157e+14, 1.0036e+15, 1.14384, 923.086, 490.67, 0.227990100386
3.756e+14, 1.1533e+14, 0.136382, 118.517, 1590.47, 0.136004920149
1.0411e+14, 2.9595e+14, 0.426597, 1377.02, 313.58, 0.0588365423121
3.1955e+14, 1.0305e+14, 0.395828, 1041.83, 875.19, 0.161154406945
3.9202e+14, 1.5971e+14, 0.342053, 1465.6, 945.457, 0.170052526517
6.605e+13, 2.0511e+14, 0.0509902, 809.807, 1007.89, 0.0397493308032
2.3045e+14, 7.6047e+13, 0.184662, 1442.06, 1543.06, 0.127679654811
6.1063e+13, 1.7921e+14, 0.245768, 1180.67, 413.103, 0.0511482841512
8.181e+13, 1.608e+14, 0.374066, 1177.24, 292.378, 0.0534263577794
1.1274e+14, 3.0981e+14, 0.153948, 1032.6, 928.84, 0.102955159279
5.3188e+14, 8.7126e+13, 0.839395, -485.516, 939.707, 0.487255344385
4.416e+14, 8.5009e+13, 0.362905, 1823.5, 375.359, 0.0658141569706
2.8269e+14, 1.4163e+14, 0.312091, 1877.25, 707.564, 0.107849262705
1.8985e+14, 6.8637e+13, 0.565103, 516.585, 207.673, 0.0133394969844
3.3963e+14, 6.151e+13, 0.442041, 1578.45, 1954.87, 0.335201200226
6.5626e+13, 3.673e+14, 0.0927362, 450.757, 1592.58, 0.0892309386698
5.1135e+14, 9.2371e+13, 0.51093, 1854.76, 470.359, 0.12384548422
3.9964e+14, 7.8564e+13, 0.551703, 1166.62, 695.241, 0.263763421397
2.6996e+14, 8.5456e+13, 0.344819, 1252.94, 309.158, 0.0700058156585
6.0593e+13, 1.428e+14, 0.190948, 1134.1, 451.348, 0.0706071030121
2.7831e+14, 6.3462e+13, 0.605723, 888.168, 211.976, 0.10531928247
1.1662e+14, 2.4329e+14, 0.265799, 1489.07, 477.029, 0.0914383290444
8.1198e+13, 1.7992e+14, 0.114455, 946.881, 435.348, 0.0478116922516
3.183e+14, 1.4111e+14, 0.28015, 1393.12, 1829.65, 0.236623976659
5.0243e+14, 2.0551e+14, 0.727874, 1318.89, 681.54, 0.28768533222
7.2989e+13, 2.4571e+14, 0.315436, 981.959, 1250.87, 0.232312595195
6.4262e+13, 2.3894e+14, 0.362476, 1357.74, 235.718, 0.0194150438695
1.7028e+14, 4.3163e+14, 0.591493, 1530.77, 621.963, 0.17528026638
8.1151e+13, 2.0683e+14, 0.286575, 1364.75, 458.348, 0.112172794129
8.7431e+13, 4.9032e+14, 0.547622, 1350.66, 194.965, 0.057101683534
8.5573e+13, 2.4254e+14, 0.12816, 584.211, 1369.19, 0.117878046976
2.6084e+14, 1.1507e+14, 0.293669, 1382.45, 705.409, 0.14302571488
7.7976e+13, 2.5623e+14, 0.224386, 1719.59, 581.192, 0.164649459289
8.2094e+14, 1.9286e+14, 0.444478, 1504.57, 1784.12, 0.329552077838
8.6279e+13, 2.4926e+14, 0.276043, 1101.3, 1078.73, 0.181795673255
1.9239e+14, 8.8066e+13, 0.220907, 1048.34, 927.535, 0.134322959078
3.2491e+14, 6.6144e+13, 0.227209, 1663.75, 189.985, 0.00465432697227
7.0919e+13, 2.6476e+14, 0.348784, 1640.24, 224.456, 0.0211669536798
7.5941e+14, 9.5335e+13, 1.26007, 591.199, 339.0, 0.427657132178
8.8325e+13, 1.945e+14, 0.122784, 691.487, 805.119, 0.0931453431549
8.1504e+13, 3.2456e+14, 0.300767, 717.191, 1038.45, 0.172405143359
2.5808e+14, 7.9857e+13, 0.168452, 1395.27, 195.035, 0.0312232885897
7.7411e+13, 1.8063e+14, 0.0768115, 209.796, 1061.36, 0.0753534884554
8.475e+13, 1.9446e+14, 0.580603, 991.328, 1383.92, 0.406191967514
6.6944e+13, 1.779e+14, 0.292233, 1053.07, 1594.9, 0.23887319561
7.1178e+13, 3.2968e+14, 0.410609, 1515.73, 527.836, 0.145733773332
4.9408e+14, 7.8446e+13, 0.668123, 1781.4, 1066.56, 0.470471848557
5.9468e+14, 2.4016e+14, 0.363677, 1895.52, 192.454, 0.0808584507653
3.9007e+14, 1.1512e+14, 0.512835, 1783.29, 310.054, 0.102435089663
1.3546e+14, 6.5255e+14, 0.0632851, -1418.43, 835.588, 0.0648660014005
2.2351e+14, 6.3345e+13, 0.678142, 1185.8, 812.907, 0.326134841478
1.3598e+14, 5.6185e+14, 0.461265, 1150.04, 2071.95, 0.348573276435
2.5931e+14, 6.525e+13, 0.331813, 1721.7, 122.49, 0.0667786863318
9.9569e+13, 2.2609e+14, 0.184932, 1245.82, 553.575, 0.0758759484107
1.4694e+14, 7.0919e+13, 0.161459, 982.808, 596.546, 0.127140252812
6.692e+13, 1.8093e+14, 0.41003, 1223.05, 456.613, 0.123655279281
6.6262e+13, 1.5096e+14, 0.2578, 1203.98, 1020.84, 0.160892079248
1.9683e+14, 1.3337e+14, 0.201604, 848.082, 552.367, 0.106217396049
6.7179e+13, 2.8758e+14, 0.366209, 1579.43, 742.883, 0.146032144737
7.193e+13, 1.7898e+14, 0.316228, 1270.11, 637.715, 0.124248445136
1.3612e+14, 2.6879e+14, 0.587844, 469.169, 1294.37, 0.111243331
2.073e+14, 8.2162e+13, 0.152778, 1254.5, 807.898, 0.0827197065965
3.5005e+14, 1.0423e+14, 0.083666, 296.891, 1537.22, 0.0821479216652
2.1593e+14, 8.1692e+13, 0.0461655, 1094.98, 941.633, 0.0301008037383
1.5951e+15, 9.8581e+13, 0.885479, 2212.02, 1491.47, 0.290226053184
1.0625e+14, 1.9387e+14, 0.376563, 1094.46, 1006.21, 0.228802999544
7.0119e+13, 6.6868e+14, 1.0096, 1505.19, 587.838, 0.126629815754
1.2431e+14, 3.0882e+14, 0.908034, 510.758, 186.937, 0.0515564152444
1.7804e+14, 6.8049e+13, 0.170587, 910.011, 556.363, 0.0889811397392
2.2038e+14, 7.0378e+13, 0.144392, 980.098, 1222.46, 0.11265539466
5.8807e+14, 9.1571e+13, 0.685627, 1523.08, 74.817, 0.0607927108346
1.4024e+14, 6.9061e+13, 0.117473, 538.31, 1403.82, 0.109685282578
2.4771e+14, 7.527e+13, 0.155242, 745.405, 1613.63, 0.140931733208
6.3956e+13, 2.8266e+14, 0.286398, 1150.71, 1561.5, 0.260308440422
7.1554e+13, 3.6078e+14, 0.361048, 1520.42, 795.407, 0.130611985708
2.0805e+14, 6.8261e+13, 0.323419, 1282.1, 182.095, 0.0801762642968
1.2481e+14, 3.1679e+14, 0.516236, 835.348, 1616.03, 0.387617965956
1.027e+14, 2.876e+14, 0.540786, 1254.09, 1074.5, 0.340446259043
7.8469e+13, 1.8161e+14, 0.111803, 1005.72, 595.628, 0.0569723588251
3.3032e+14, 8.6632e+13, 0.487647, 1727.66, 218.477, 0.0272422020702
3.5725e+14, 1.1206e+14, 0.317175, 2146.29, 724.105, 0.155013902038
6.0546e+13, 1.6644e+14, 0.674166, 1084.02, 255.731, 0.172066815616
7.8752e+13, 2.9631e+14, 0.3876, 1637.92, 877.61, 0.173070487309
4.9027e+14, 1.6745e+14, 0.203249, 1539.13, 263.792, 0.0290959370661
3.7762e+14, 6.1181e+13, 0.246171, 166.998, 2140.92, 0.245425492139
5.3583e+14, 8.1504e+13, 0.610408, 1216.6, 235.837, 0.0697798698789
2.3099e+14, 1.3349e+14, 0.254319, 537.087, 1147.9, 0.184726738582
4.3647e+14, 6.8755e+13, 0.549636, 1486.05, 474.967, 0.166358058623
1.9907e+14, 1.1359e+14, 0.301662, 383.766, 521.027, 0.0299180091877
1.3845e+14, 3.4006e+14, 0.219249, 854.888, 1421.96, 0.187904584706
1.4915e+14, 7.0684e+13, 0.0331662, 398.48, 1071.54, 0.0310862918923
4.6837e+14, 2.3172e+14, 0.163095, 1245.31, 719.711, 0.0816096539875
1.8088e+14, 6.6897e+13, 0.300333, 1441.83, 197.643, 0.072898896251
2.1951e+14, 1.0512e+14, 0.191552, 140.743, 1625.94, 0.190838376652
3.3295e+14, 8.3409e+13, 0.315303, 1392.26, 1558.34, 0.187771181316
2.5604e+14, 8.1716e+13, 0.769886, 1324.11, 679.569, 0.2327776588
1.8117e+14, 7.193e+13, 0.415602, 1.97208, 1594.76, 0.415601682235
1.1192e+14, 3.1188e+14, 0.328018, 1550.69, 1680.14, 0.240423993799
1.0289e+14, 2.0812e+14, 0.179967, 1228.94, 256.663, 0.0483540845372
8.8631e+13, 2.5006e+14, 0.0556417, 873.628, 751.112, 0.0362747963255
7.0331e+13, 2.0744e+14, 0.339395, 375.446, 1718.74, 0.309251280005
1.9072e+14, 6.3321e+13, 0.164924, 1211.33, 498.971, 0.0769350770785
1.8128e+14, 4.3777e+14, 0.369011, 1943.81, 230.028, 0.0822267999825
1.0056e+14, 2.4493e+14, 0.556928, 1188.13, 991.496, 0.279612165813
3.2587e+14, 6.6638e+13, 0.255539, 1048.93, 1475.74, 0.179095012083
1.7677e+14, 9.5382e+13, 0.51787, 1386.9, 208.181, 0.0866047502009
1.1641e+14, 6.2084e+14, 0.452345, -1454.93, 102.02, 0.242472737998
7.9763e+13, 1.9316e+14, 0.423269, 1200.33, 225.035, 0.117842690425
5.244e+14, 7.1742e+13, 0.480155, 1335.06, 1817.44, 0.33699958745
8.5032e+13, 1.7721e+14, 0.434153, 1126.8, 513.478, 0.1894522819
3.0614e+14, 7.9128e+14, 0.642464, 1602.35, 1139.84, 0.345172157887
2.0518e+14, 6.9672e+13, 0.406079, 850.367, 1050.31, 0.294769632222
9.2418e+13, 6.9421e+14, 0.570438, 2099.17, 816.601, 0.184861976025
3.6868e+14, 1.5064e+14, 0.276043, 74.9462, 1957.83, 0.275840968524
1.4904e+14, 3.4178e+14, 0.395221, 1519.84, 153.421, 0.0259425961464
3.338e+14, 7.8752e+13, 0.0345313, 670.544, 1285.46, 0.0306162046296
2.8154e+14, 9.6628e+13, 0.417852, 1634.3, 248.328, 0.054510838441
2.1419e+14, 3.5603e+14, 0.3, 1225.64, 333.924, 0.0709132917777
9.6038e+14, 3.803e+14, 0.0864234, 1219.33, 268.624, 0.0185936057521
8.4115e+13, 1.8138e+14, 0.503686, 462.237, 810.012, 0.378715473384
7.6799e+13, 1.655e+14, 0.462905, 763.535, 1032.31, 0.277764342054
9.056e+13, 2.0241e+14, 0.166132, 1258.7, 136.331, 0.0414619146106
2.0415e+14, 8.4374e+13, 0.389102, 832.897, 1478.96, 0.313196072668
2.5613e+14, 7.0354e+13, 0.502519, 1217.57, 797.088, 0.261498612097
3.4283e+14, 1.4711e+14, 0.362438, 1580.29, 1187.16, 0.224695027508
3.0132e+14, 1.165e+14, 0.0696681, 1054.05, 1105.07, 0.0504127927442
1.3266e+14, 7.6164e+13, 0.170587, 829.136, 262.035, 0.0745891229202
4.3012e+14, 1.3377e+14, 1.04144, 1053.47, 650.469, 0.314918044031
3.3477e+14, 1.2899e+14, 0.453982, 1173.8, 763.818, 0.208352199911
7.3365e+13, 1.7637e+14, 0.543415, 846.477, 1132.76, 0.394532958179
8.2962e+13, 2.213e+14, 0.222261, 1300.87, 1049.97, 0.138861594247
2.2252e+14, 9.5805e+13, 0.491232, 1029.15, 594.265, 0.217070068093
2.5319e+14, 1.2476e+14, 0.122066, 655.903, 121.085, 0.0221599278485
1.9975e+14, 6.0499e+13, 0.60407, 1122.67, 330.203, 0.108991695682
6.2663e+13, 2.8092e+14, 0.431538, 1325.23, 220.016, 0.0831264993245
1.7809e+14, 7.313e+13, 0.243721, 1152.32, 185.327, 0.0295028890034
9.2583e+13, 1.616e+14, 0.274549, 1247.74, 19.9302, 0.0242634852885
1.2777e+14, 3.3919e+14, 0.222935, 275.969, 1770.49, 0.220275163165
3.1007e+14, 1.3619e+14, 0.276767, 1833.68, 485.178, 0.0741502038211
1.8027e+14, 6.6026e+13, 0.276586, 1081.29, 760.726, 0.154232955769
2.2529e+14, 6.9884e+13, 0.0608276, 775.131, 1114.39, 0.0499357271373
1.822e+14, 9.7287e+13, 0.19908, 1232.07, 298.143, 0.0979473422544
9.5147e+14, 1.8495e+14, 0.453171, 2505.15, 635.467, 0.100011247314
9.8322e+13, 2.0944e+14, 0.399249, 1363.15, 328.704, 0.0724277937082
9.2936e+13, 3.1891e+14, 0.676971, 1310.15, 762.695, 0.214853456674
6.1534e+13, 1.3102e+14, 0.130015, 223.663, 988.68, 0.102947480247
2.4289e+14, 1.1192e+14, 0.187374, 1254.94, 485.075, 0.0754728459958
2.6363e+14, 6.6732e+13, 0.103947, 646.715, 1451.84, 0.0949526729784
3.2825e+14, 8.7761e+13, 0.30249, -1337.8, 131.343, 0.0575517812301
1.0122e+14, 2.2101e+14, 0.449115, 1089.8, 959.736, 0.188368618809
1.4638e+14, 3.7419e+14, 0.344337, 778.819, 1909.94, 0.287041685134
4.5809e+14, 1.6153e+14, 0.3245, 1469.27, 1949.91, 0.261121530328
2.0902e+14, 6.8284e+13, 0.537882, 1543.25, 370.417, 0.187277097858
1.8999e+14, 6.6779e+13, 0.740989, 1629.85, 783.776, 0.205246106732
1.4014e+14, 6.2004e+13, 0.38092, 870.383, 703.049, 0.19507692479
6.565e+13, 3.5838e+14, 0.532353, 1567.84, 47.4648, 0.050330231486
9.9969e+13, 4.8491e+14, 0.926674, 656.386, 1245.87, 0.472009503296
7.894e+13, 2.2322e+14, 0.214534, 515.731, 1385.1, 0.201049582675
7.1319e+13, 4.1239e+14, 0.337194, 1805.39, 1302.48, 0.22266023621
1.054e+14, 5.3924e+14, 0.263489, 971.979, 964.659, 0.166616327695
1.1356e+14, 2.4879e+14, 0.660548, 507.962, 325.958, 0.207414373887
4.2645e+14, 1.9098e+14, 0.380764, 1511.04, 1514.97, 0.273158944953
1.7987e+14, 1.2307e+15, 0.600916, 2559.92, 289.288, 0.0520360823421
3.8484e+14, 1.1992e+14, 0.53376, 1085.44, 1791.73, 0.479335492085
7.7387e+13, 1.5336e+14, 0.740608, 1366.66, 1124.7, 0.478552088009
1.5816e+14, 5.2972e+14, 0.40272, 2125.56, 550.409, 0.0949504314276
2.3125e+14, 1.0281e+14, 0.455416, 1572.2, 213.115, 0.0854424752058
8.4891e+13, 2.0445e+14, 0.116009, 1171.62, 322.077, 0.0307500200609
6.4333e+13, 6.3382e+14, 0.0886792, -731.598, 407.693, 0.0790551488856
6.0616e+13, 6.1489e+14, 0.738252, -1148.32, 672.099, 0.301375129907
7.5741e+13, 3.3542e+14, 0.817144, 467.16, 1156.48, 0.43240566227
4.217e+14, 7.64e+13, 0.322057, -1671.5, 145.909, 0.146946715369
