8.6749e+13, 2.519e+14, 0.0821036, 284.213, 1419.45, 0.0805056786949
1.2836e+14, 3.2105e+14, 0.214411, 727.513, 1472.08, 0.19221832848
1.0898e+14, 3.1832e+14, 0.205224, -726.735, 438.802, 0.290602679499
6.0428e+13, 3.9717e+14, 0.47392, 1651.7, 311.44, 0.0566296169399
1.9432e+14, 7.4706e+13, 0.15616, 1220.26, 594.611, 0.0684049601023
6.2945e+13, 1.6828e+14, 0.0963795, 932.217, 229.784, 0.0230663681149
4.0531e+14, 6.4968e+13, 0.341305, -1047.77, 379.208, 0.219576610785
6.2242e+14, 6.1557e+13, 0.438119, 1735.74, 1167.67, 0.265013583981
6.2592e+13, 1.4819e+14, 0.267685, 189.748, 1377.76, 0.265181910901
6.852e+13, 3.6892e+14, 0.210668, 2091.26, 383.298, 0.0379797569256
6.7979e+13, 4.2899e+14, 0.446011, 1935.47, 349.521, 0.0566932785338
6.6262e+13, 2.073e+14, 0.261306, 1321.11, 125.686, 0.0365756799283
3.5224e+14, 1.2199e+14, 0.25175, 1130.28, 1757.07, 0.211726384986
4.2481e+14, 7.2518e+13, 0.442553, 1577.66, 272.765, 0.0535603342762
1.9488e+14, 5.2518e+14, 0.426953, 1941.04, 1015.68, 0.204174766526
6.8308e+13, 4.4188e+14, 0.07245, 1253.22, 457.711, 0.0248549247253
1.4626e+14, 7.807e+13, 0.189476, 1036.77, 268.099, 0.0345541756874
6.5156e+13, 7.2351e+14, 0.589336, -1410.47, 334.859, 0.0591298344958
2.1262e+14, 8.2092e+13, 0.434092, 1159.18, 215.275, 0.0726126614649
2.5587e+14, 6.8461e+14, 0.304021, 1858.09, 158.939, 0.0259110046356
4.0874e+14, 6.5344e+13, 0.616844, 1239.32, 1138.38, 0.357463561043
4.6905e+14, 1.0874e+14, 0.654281, 1351.59, 1060.71, 0.342941914768
1.1582e+14, 4.6023e+14, 0.74465, 870.102, 259.687, 0.15170108218
7.6609e+14, 8.9713e+13, 0.155808, 329.403, 2553.58, 0.154527626152
1.7806e+14, 6.5234e+14, 0.182595, 1960.17, 118.859, 0.0110517298406
6.35575e+13, 4.118e+14, 0.535125, 691.201, 175.38, 0.025766847527
8.47e+14, 1.1105e+14, 0.479174, 2452.47, 521.711, 0.0944153543087
6.6003e+13, 1.7289e+14, 0.14599, 945.797, 920.397, 0.101816060612
2.6959e+14, 1.87e+14, 0.831194, 954.685, 290.989, 0.123596051911
2.9694e+14, 8.766e+14, 0.203162, -385.681, 1427.43, 0.151704925264
1.4965e+14, 6.1204e+13, 0.422289, 988.915, 881.52, 0.235968578108
2.9264e+14, 9.8581e+13, 0.144444, 992.857, 855.551, 0.094290434912
1.8298e+14, 8.7949e+13, 0.438564, 688.558, 1327.82, 0.364583836533
3.891e+14, 1.1662e+14, 0.237379, 588.115, 1846.93, 0.226188447016
6.5391e+13, 3.852e+14, 0.417138, 135.443, 2342.5, 0.416442469106
7.1037e+13, 4.0465e+14, 0.236854, 1650.66, 746.208, 0.0975672583278
1.4294e+14, 8.3127e+13, 0.505273, 953.8, 783.161, 0.273195580904
8.5992e+14, 6.0546e+13, 0.826517, -398.533, 186.987, 0.194344325995
2.5627e+14, 8.3762e+13, 0.135133, 1151.04, 500.292, 0.05386655109
2.494e+14, 1.1055e+14, 0.40096, 1251.16, 560.678, 0.143812097084
1.1291e+14, 3.2011e+14, 0.277406, 926.0, 1803.11, 0.246766854226
1.1935e+14, 3.0661e+14, 0.138654, 1177.6, 457.825, 0.0502421785009
9.5053e+13, 3.0273e+14, 0.492316, 1388.41, 632.508, 0.160142821202
1.0855e+14, 1.9998e+14, 0.430723, 590.259, 1514.15, 0.372782798368
8.4279e+13, 7.0305e+14, 0.782384, -1057.42, 264.096, 0.103628674221
3.7932e+14, 1.1933e+14, 0.47395, 1281.3, 1933.46, 0.374254208941
1.3019e+14, 5.6742e+14, 0.265754, 1500.37, 501.161, 0.11646422706
2.7027e+14, 8.4867e+13, 0.0525833, -557.275, 683.097, 0.158184403683
6.0687e+13, 1.6849e+14, 0.401259, 1161.14, 223.923, 0.079743118336
5.1398e+14, 1.2714e+14, 0.548687, 1580.01, 126.667, 0.012485046869
1.0536e+14, 3.1087e+14, 0.438267, 1471.8, 348.663, 0.104415879004
7.1201e+13, 3.3001e+14, 0.357973, 1874.99, 239.982, 0.0648686533041
5.4656e+14, 1.0846e+14, 0.61005, 1046.14, 2122.72, 0.467907728511
3.2289e+14, 1.8813e+14, 0.355654, 1315.11, 1451.84, 0.258897850405
5.4159e+14, 1.3502e+14, 0.259881, -1555.6, 491.106, 0.345845306474
7.2871e+13, 1.5717e+14, 0.0901388, 611.266, 733.147, 0.069232137453
7.6188e+13, 2.1497e+14, 0.122707, 666.925, 1426.2, 0.11115421248
4.854e+14, 9.0301e+13, 0.611458, 1330.58, 144.355, 0.0394816488495
6.9037e+13, 1.6362e+14, 0.162635, 161.008, 1337.58, 0.161469396349
4.1848e+14, 9.2959e+13, 0.273123, 1537.2, 1351.08, 0.180308089471
6.2874e+13, 5.4112e+14, 0.336156, 2003.91, 874.345, 0.126519117735
1.7778e+14, 7.3906e+13, 0.203039, 1052.6, 1273.34, 0.15649242339
2.563e+14, 6.2098e+13, 0.485573, 252.466, 1480.14, 0.451611027018
6.859e+13, 4.619e+14, 0.965363, 1015.4, 667.005, 0.194425692791
1.998e+14, 6.1228e+13, 0.494138, 593.709, 1310.9, 0.390430155234
2.2781e+14, 6.7273e+13, 0.167302, 1039.25, 1314.62, 0.131244835592
1.6268e+14, 6.0781e+13, 0.401044, 1012.21, 93.8005, 0.0162205579674
1.7799e+14, 6.9649e+13, 0.734924, -37.8864, 240.443, 0.183496821345
3.1722e+14, 7.687e+13, 0.741848, 1070.57, 203.658, 0.14194306171
6.0687e+13, 1.9766e+14, 0.466948, 1023.35, 18.88, 0.01578896291
8.5103e+13, 2.1337e+14, 0.380966, 1329.37, 334.937, 0.0658815713596
5.9951e+14, 1.0792e+14, 0.702638, 1521.13, 1101.26, 0.354583975894
7.2495e+13, 5.8894e+14, 0.476551, 1965.86, 718.005, 0.178208593729
2.9765e+14, 1.0244e+14, 0.398001, 838.323, 1387.22, 0.314830705455
2.1327e+14, 7.0778e+13, 0.17502, 183.391, 1807.07, 0.17412561436
2.109e+14, 8.8161e+13, 0.264076, 494.377, 1618.62, 0.252558275099
1.1742e+14, 5.0977e+14, 0.384995, 1571.44, 231.791, 0.0294366085573
8.3503e+13, 6.3907e+14, 0.25009, 333.168, 2552.99, 0.247987237119
7.6611e+13, 2.1833e+14, 0.262429, 1543.24, 378.95, 0.0589425349613
8.5314e+13, 4.7362e+14, 0.0269072, -69.3427, 911.805, 0.0983259983468
7.8775e+13, 3.7847e+14, 0.399029, 1065.14, 1019.7, 0.261138189043
2.9191e+14, 6.0922e+13, 0.244322, 1087.97, 1105.91, 0.135696005613
2.1222e+14, 1.3737e+14, 0.190895, 607.853, 926.587, 0.159614725178
6.45523e+13, 6.1275e+14, 0.0390384, -324.34, 50.1753, 0.111298624976
6.0757e+13, 3.0708e+14, 0.597469, 971.995, 278.31, 0.136278123269
7.6964e+13, 3.6139e+14, 0.535431, -734.728, 780.287, 0.211018622954
8.2021e+13, 2.3007e+14, 0.253693, 1361.09, 576.206, 0.134201584102
7.2965e+13, 8.2656e+14, 0.580504, 2117.94, 413.095, 0.137880441777
6.4968e+13, 2.5425e+14, 0.372204, 1552.29, 194.66, 0.0250973527363
4.1117e+14, 7.3036e+13, 0.481465, 1147.07, 1566.43, 0.358240739447
1.2069e+14, 3.2954e+14, 0.203052, 1632.64, 166.418, 0.0205907704085
4.1665e+14, 1.4252e+14, 0.23274, 1611.44, 810.268, 0.0487745425001
6.3768e+13, 3.5325e+14, 0.753496, 920.813, 69.1336, 0.165435064998
2.1464e+14, 1.3278e+14, 0.0830301, 311.953, 750.981, 0.0766777698293
1.0281e+14, 4.3869e+14, 0.41886, 1387.51, 774.987, 0.181060028032
9.3782e+13, 3.8092e+14, 0.540348, 818.65, 1280.41, 0.340321154147
7.807e+14, 9.8675e+13, 0.445701, -1409.21, 247.465, 0.0170188617837
4.9942e+14, 6.7014e+13, 0.931251, 1016.42, 572.035, 0.276675089499
1.0858e+14, 2.8845e+14, 0.453168, 1483.11, 153.678, 0.116999447962
1.0277e+14, 4.8361e+14, 0.883267, -1268.11, 51.6105, 0.125826523083
7.1742e+13, 2.1083e+14, 0.296172, 1643.12, 1848.24, 0.22134743992
1.2271e+14, 5.0384e+14, 0.884774, 2022.18, 629.031, 0.272206533027
1.0178e+14, 4.4819e+14, 0.312776, 1390.62, 1166.73, 0.191930585882
2.017e+14, 8.5136e+14, 0.62935, 1718.68, 713.263, 0.179677397031
1.051e+14, 1.8528e+14, 0.220638, 697.103, 934.898, 0.131947054164
4.5108e+14, 7.0025e+13, 0.387758, -1353.46, 360.264, 0.134638627412
8.2257e+13, 7.5804e+14, 0.310743, 412.513, 2389.88, 0.306214857279
6.7064e+14, 7.0754e+13, 0.344668, -1695.09, 734.027, 0.288484878628
8.1697e+14, 7.8211e+13, 0.997058, 1029.42, 414.248, 0.291074524793
8.4538e+13, 2.3019e+14, 0.239293, 1679.73, 485.377, 0.0835036106296
1.2401e+14, 8.6726e+13, 0.310002, 1040.17, 291.935, 0.0443155260336
3.1941e+14, 1.0557e+14, 0.0728873, -735.077, 911.847, 0.0275466031267
1.2591e+14, 2.6519e+14, 0.305244, 926.626, 1739.6, 0.26940754132
7.0213e+13, 2.8222e+14, 0.348132, 60.9276, 1517.39, 0.347851700128
4.1119e+14, 7.1013e+13, 0.807718, -1088.71, 245.073, 0.27642535792
3.9886e+14, 1.0458e+14, 0.284682, 799.518, 1760.33, 0.259199994501
6.0146e+13, 7.7347e+14, 0.135004, -1586.53, 928.066, 0.254748689294
1.7757e+14, 6.8943e+13, 0.211745, 1325.72, 177.824, 0.0547215636802
6.5462e+13, 2.6519e+14, 0.510052, 572.679, 1030.85, 0.345824447338
2.029e+14, 9.4135e+13, 0.202675, 477.193, 1223.38, 0.140614256082
5.5818e+14, 8.0657e+13, 0.572253, 1588.68, 539.839, 0.123472148456
3.7816e+14, 8.014e+13, 0.488038, 1380.11, 453.344, 0.137041542553
2.1008e+14, 7.3953e+13, 0.290539, 1470.21, 216.938, 0.0597181389837
2.2031e+14, 4.4355e+14, 0.666768, 1094.26, 1054.84, 0.405537990693
3.0414e+14, 1.0444e+14, 0.690852, 1060.54, 504.154, 0.0949704895237
8.1927e+13, 4.1451e+14, 0.210533, -1130.66, 88.2164, 0.0295260293838
6.6214e+13, 1.8589e+14, 0.359472, 1327.38, 444.135, 0.104852375767
6.7344e+13, 2.0735e+14, 0.240217, 379.675, 1861.38, 0.235370507272
7.9669e+13, 4.3299e+14, 0.659521, 1312.24, 24.9073, 0.0407775484934
8.1504e+13, 4.6515e+14, 0.897441, 772.468, 334.708, 0.209693981037
2.5528e+14, 1.0366e+14, 0.32864, 1418.45, 55.883, 0.0381027229091
6.231e+13, 2.7126e+14, 0.221497, 1573.84, 937.069, 0.159823380508
9.3312e+13, 3.214e+14, 0.118478, 1068.38, 887.794, 0.0757207135766
2.3407e+14, 9.23e+13, 0.486338, 1145.11, 79.8378, 0.0255703254285
1.8074e+14, 7.0801e+13, 0.0871149, -582.537, 281.646, 0.103808902218
3.5053e+14, 8.809e+13, 0.150326, 1444.87, 69.6489, 0.0072379503606
3.6149e+14, 1.6527e+14, 0.128452, 1315.36, 723.961, 0.0619371202482
6.3956e+13, 7.4944e+14, 0.995239, 1723.79, 239.913, 0.167262986577
3.211e+14, 7.8963e+13, 0.596084, 1042.33, 179.395, 0.0449905058283
1.0016e+14, 2.3849e+14, 0.153535, 1104.55, 89.5328, 0.0124045809236
5.415e+14, 1.8491e+14, 0.316215, 892.377, 1834.59, 0.284359320721
2.8774e+14, 1.2991e+14, 0.213776, 1617.05, 331.984, 0.0429920090492
1.0338e+14, 2.7991e+14, 0.129136, 1295.04, 619.298, 0.0557113885521
1.2554e+14, 6.311e+13, 0.07755, 330.446, 928.64, 0.0730622182511
7.901e+13, 2.3825e+14, 0.277229, 1639.03, 768.761, 0.0834295534736
4.5795e+14, 1.0568e+14, 0.745684, 1364.86, 553.132, 0.297730193094
2.8045e+14, 9.0889e+13, 0.209077, 1622.0, 36.5616, 0.0805989895049
2.3538e+14, 8.78095e+13, 0.0364417, -107.194, 43.6068, 0.152424741311
1.9133e+14, 7.727e+13, 0.180569, 1299.66, 816.618, 0.0960674455158
1.9631e+14, 6.1839e+13, 0.179444, 34.14, 1534.53, 0.179399607048
5.3872e+14, 2.0819e+14, 0.406197, 1752.86, 832.488, 0.151235632478
8.4279e+13, 3.0273e+14, 0.41869, 1336.06, 717.135, 0.117308942243
7.4e+13, 3.9778e+14, 0.137434, 1001.09, 1308.49, 0.109152450426
6.0005e+13, 2.7568e+14, 0.331361, 1344.48, 734.94, 0.14928507424
1.0211e+14, 2.8563e+14, 0.37229, 1482.48, 153.888, 0.0183929243271
9.1336e+13, 2.4592e+14, 0.442955, 1203.25, 834.131, 0.230577685414
1.3095e+14, 8.5964e+14, 0.349062, 2021.4, 1505.65, 0.210929914699
3.7414e+14, 6.7838e+13, 0.616935, 653.248, 974.549, 0.406138126604
3.6297e+14, 1.2547e+14, 0.227864, 890.899, 1781.53, 0.203801625404
2.0617e+14, 6.0381e+13, 0.744468, 987.511, 1001.46, 0.384751563526
2.1316e+14, 6.478e+13, 0.284761, 1153.98, 1339.42, 0.180851930378
8.1269e+13, 5.5394e+14, 0.835666, 1460.89, 537.675, 0.236254727692
7.48e+13, 1.4692e+14, 0.630754, 787.222, 525.001, 0.29749247402
2.555e+14, 6.3251e+13, 0.627714, 1131.38, 403.318, 0.183140264974
5.3856e+14, 6.0216e+13, 0.51047, 1318.17, 256.831, 0.0558741237622
1.4725e+14, 4.6785e+14, 0.365768, 1838.61, 382.592, 0.0953839073192
3.5615e+14, 8.515e+13, 0.31254, 1357.79, 688.127, 0.146721868411
1.8241e+14, 3.1797e+14, 0.332535, 359.987, 2108.76, 0.327793027653
1.0467e+14, 3.2785e+14, 0.0894651, 554.764, 1454.44, 0.0835908079134
2.5037e+14, 6.1628e+13, 0.306531, 873.482, 1418.32, 0.209840143146
5.7231e+14, 8.6961e+13, 0.779039, 1427.71, 1244.53, 0.428524427344
1.249e+14, 2.8092e+14, 0.152122, 807.174, 1264.94, 0.128237793444
8.9478e+13, 3.1517e+14, 0.253263, 573.677, 1532.09, 0.237181113193
3.331e+14, 6.8967e+13, 0.0589406, -591.134, 658.15, 0.0422347993265
6.3933e+13, 1.7103e+14, 0.393822, 1243.22, 206.022, 0.0223241480085
5.2254e+14, 7.9622e+13, 1.08768, 1478.48, 865.345, 0.268772199255
7.8517e+13, 1.9196e+14, 0.31307, 840.244, 1027.14, 0.249814540216
4.6026e+14, 9.096e+13, 0.952547, -635.01, 555.894, 0.450361602681
7.6917e+13, 1.7731e+14, 0.240085, 1033.93, 790.785, 0.164525863768
8.0563e+13, 1.854e+14, 0.219627, 703.377, 1334.19, 0.194281565614
3.4217e+14, 6.5156e+13, 0.444631, 1427.82, 151.166, 0.0336757521771
3.6859e+14, 1.6842e+14, 0.31254, 1657.33, 286.293, 0.0781768359935
2.3981e+14, 6.4662e+13, 0.218559, 1527.27, 1042.1, 0.12318523126
1.8521e+14, 6.8684e+13, 0.607946, 882.29, 566.96, 0.244147050252
8.3997e+13, 1.5955e+14, 0.311597, 556.591, 1461.41, 0.263293987728
7.106e+13, 2.4265e+14, 0.215277, 1132.14, 1096.48, 0.149768931804
1.5957e+14, 5.3475e+14, 0.634956, 1058.11, 1331.6, 0.312374785212
1.7347e+14, 8.1222e+13, 0.474413, 699.808, 870.875, 0.322296394901
6.7885e+13, 3.2823e+14, 0.251676, 1782.46, 562.626, 0.0895175552335
3.6417e+14, 6.0687e+13, 0.503536, 1299.49, 857.862, 0.244298858425
2.3308e+14, 1.0806e+14, 0.521375, 1410.76, 565.121, 0.159646570652
6.5702e+14, 6.1769e+13, 0.0243516, -185.192, 1763.66, 0.101689238376
2.0939e+14, 5.9139e+14, 0.297953, 1452.75, 1706.08, 0.226852599756
3.0148e+14, 9.6628e+13, 0.302846, 1427.01, 799.001, 0.147340830224
2.3294e+14, 6.8379e+13, 0.492813, 490.838, 768.91, 0.296984210579
4.8702e+14, 6.0075e+13, 0.310871, -1220.55, 565.394, 0.0611135782998
1.1114e+14, 4.714e+14, 0.114896, 1554.95, 1115.53, 0.0669746708121
6.3886e+13, 2.1184e+14, 0.369324, 884.335, 1351.66, 0.286665795922
8.482e+13, 3.9663e+14, 0.361399, 1592.91, 212.462, 0.0840574941029
1.5073e+14, 2.856e+14, 0.305823, 112.201, 1485.73, 0.304954637568
5.2501e+14, 1.1154e+14, 0.0573149, -996.587, 710.713, 0.0465031656727
1.8112e+14, 6.9625e+13, 0.196156, 1338.51, 122.648, 0.0234200719724
4.5412e+14, 6.6497e+13, 0.442842, 1225.28, 309.496, 0.0685981858511
4.5816e+14, 1.5814e+14, 0.495843, 920.762, 1734.8, 0.42748661307
7.186e+13, 2.0739e+14, 0.0664756, 341.325, 1273.36, 0.0642088696448
1.3535e+14, 2.0027e+14, 0.213019, -826.583, 542.483, 0.023216514921
5.5712e+14, 7.6141e+13, 1.21654, -19.2456, 421.473, 0.319973989701
7.2565e+13, 3.1388e+14, 0.504604, 1266.26, 867.029, 0.230742884763
3.1164e+14, 7.5647e+13, 0.435409, 1252.64, 778.848, 0.195015080831
6.8103e+14, 2.014e+14, 0.0940479, -1039.17, 415.425, 0.135694326478
6.2921e+13, 1.5261e+14, 0.284796, 1196.57, 615.904, 0.209280882879
1.2079e+14, 3.0108e+14, 0.196888, 1442.13, 195.297, 0.0264219070085
1.9109e+14, 7.6564e+13, 0.0883176, 801.983, 1103.52, 0.0714433950512
4.9688e+14, 6.5979e+13, 0.767913, 1383.77, 643.871, 0.253626687297
7.0566e+13, 1.8573e+14, 0.163034, 1243.63, 977.59, 0.100754728869
2.1692e+14, 7.5788e+13, 0.114983, 1111.33, 589.473, 0.0538792069834
3.0252e+14, 1.1641e+14, 0.0991817, 1061.9, 452.268, 0.0388638917104
2.6356e+14, 7.3224e+13, 0.319326, 1144.92, 1428.46, 0.192305123562
1.9921e+14, 7.5459e+13, 0.271337, 868.492, 1188.49, 0.194585316514
7.9175e+13, 2.0177e+14, 0.332099, 1115.77, 512.827, 0.109326418206
6.8825e+13, 1.8971e+14, 0.383188, 1012.14, 451.573, 0.120255177043
5.7006e+14, 1.0317e+14, 1.04851, 877.471, 496.025, 0.339351842566
2.7462e+14, 6.1675e+13, 0.469135, 1416.44, 103.414, 0.0316698962878
3.5826e+14, 6.9955e+13, 0.40345, 1726.67, 151.508, 0.0102445454036
2.1899e+14, 7.5365e+13, 0.629679, 736.131, 803.425, 0.252616279957
6.2733e+13, 1.6576e+14, 0.31161, 435.608, 1569.07, 0.300253891794
8.2398e+13, 2.8412e+14, 0.369011, 1126.82, 1557.55, 0.274052677001
3.8169e+14, 1.0987e+14, 0.505286, 1019.35, 1036.45, 0.307618458536
1.9472e+14, 8.4421e+13, 0.509664, 1104.25, 555.126, 0.197459651437
2.1139e+14, 7.153e+13, 0.318427, 1350.6, 1145.04, 0.198826861372
3.7995e+14, 1.3045e+14, 0.430172, 1190.22, 647.173, 0.0503993367493
6.4215e+13, 2.6745e+14, 0.315706, 1574.54, 263.75, 0.0521569891761
6.3392e+13, 1.7759e+14, 0.353436, 1262.7, 252.719, 0.0671207618741
6.0663e+13, 4.2166e+14, 0.641977, 778.085, 368.294, 0.15629504914
6.3415e+13, 1.8775e+14, 0.524848, 512.205, 1296.15, 0.454461789702
7.8234e+13, 5.8393e+14, 0.5788, 1205.2, 1667.6, 0.413031309379
2.1819e+14, 8.9525e+13, 0.369953, 1939.15, 252.423, 0.0674576046915
1.0867e+14, 7.7604e+14, 0.656331, 1986.3, 546.778, 0.0947099225764
6.191e+13, 6.1435e+14, 0.305197, -758.437, 1150.04, 0.310157657216
6.9837e+13, 1.5586e+14, 0.204022, 838.244, 476.993, 0.121789698575
9.7381e+13, 2.8066e+14, 0.230054, 1278.44, 948.57, 0.137081628584
4.7028e+14, 7.774e+13, 0.506063, 1420.94, 1251.74, 0.320731933233
1.6416e+14, 1.9791e+14, 0.945025, 217.602, 999.326, 0.178012912308
2.7725e+14, 6.8496e+13, 0.260017, -1021.99, 69.5783, 0.051002746162
8.2962e+13, 2.3089e+14, 0.485076, 1656.9, 212.365, 0.0616677657097
6.4356e+13, 5.5855e+14, 1.51747, -346.72, 291.074, 0.40251633302
2.5406e+14, 7.0049e+13, 0.219217, 789.831, 1343.67, 0.188985236242
2.742e+14, 6.1651e+13, 0.674466, 836.411, 844.021, 0.32586597495
6.6262e+13, 2.0671e+14, 0.221133, 1340.06, 510.94, 0.13004336364
1.8084e+14, 6.5368e+13, 0.446494, 967.198, 547.589, 0.182828592614
6.2122e+13, 1.7649e+14, 0.289076, 1194.92, 175.778, 0.0606724930499
7.4487e+14, 1.3911e+14, 0.24681, 2113.36, 65.6559, 0.00766396559483
1.0152e+14, 1.87e+14, 0.414059, 1076.14, 94.8122, 0.00643227247268
2.7831e+14, 9.1171e+13, 0.194538, 1746.46, 346.144, 0.0378212481446
9.51e+13, 2.5103e+14, 0.562583, 1468.1, 325.353, 0.124693021639
7.4541e+13, 3.8856e+14, 0.38879, 761.22, 820.556, 0.225649899062
6.4253e+14, 6.63867e+13, 0.554239, 63.6223, 581.772, 0.0493004806013
5.0283e+14, 7.4188e+13, 0.348266, 1896.61, 91.7515, 0.0306898806559
6.6779e+13, 3.5476e+14, 0.308577, 1848.0, 434.365, 0.108248821901
2.6058e+14, 6.2263e+13, 0.264554, 1311.95, 639.623, 0.115935095346
2.4724e+14, 1.2039e+14, 0.136901, 442.871, 1327.81, 0.129867836224
1.7456e+14, 6.191e+13, 0.150111, 1268.12, 600.909, 0.0642797400969
9.9334e+13, 7.9175e+14, 1.11026, 634.676, 914.663, 0.392503408834
1.846e+14, 7.0942e+13, 0.264764, 518.507, 1618.24, 0.252137297483
1.0265e+14, 5.6272e+14, 0.326553, 2261.39, 592.886, 0.108370903232
1.0347e+14, 6.0727e+14, 1.0031, 1337.29, 386.326, 0.216089293325
7.0519e+13, 1.9831e+14, 0.0520769, 177.266, 1148.58, 0.0514675476018
9.9733e+13, 2.3762e+14, 0.209423, 1588.4, 459.937, 0.0582477650153
7.4777e+13, 1.7999e+14, 0.0756902, 900.069, 871.367, 0.0526469593436
8.0822e+13, 4.5732e+14, 0.702772, 1239.64, 522.256, 0.231825636923
7.8352e+13, 2.3447e+14, 0.180779, 1144.33, 99.5803, 0.0156722717936
6.3604e+13, 9.3025e+14, 0.483853, 2543.93, 679.461, 0.12485606196
1.5398e+14, 5.9835e+14, 0.539073, 1844.31, 1257.22, 0.299746085256
2.8725e+14, 1.1067e+14, 0.201824, 1455.28, 275.925, 0.0375965569306
7.4494e+13, 6.0755e+14, 0.882819, 1084.29, 136.43, 0.136320189006
4.0145e+14, 8.4679e+13, 0.678998, 1364.91, 864.055, 0.263007562211
1.1321e+14, 2.8897e+14, 0.248395, 1492.17, 358.526, 0.0580306859481
6.2004e+13, 3.5539e+14, 0.233773, -239.142, 1502.74, 0.170664106144
3.8164e+14, 1.2958e+14, 0.0600833, 440.708, 1365.96, 0.0571808679279
5.7488e+14, 1.6381e+14, 0.409512, -1319.72, 334.012, 0.183847287939
4.7707e+14, 6.2427e+13, 0.578206, 1266.58, 914.921, 0.247450872863
4.1302e+14, 1.953e+14, 0.279687, 2153.64, 117.424, 0.0152268988115
7.2636e+13, 6.3237e+14, 0.958932, 1591.36, 794.123, 0.222192158512
1.1634e+14, 4.1949e+14, 0.077201, -740.019, 1101.13, 0.0513985812149
3.5826e+14, 8.9704e+14, 0.561235, 2204.41, 204.05, 0.0117072358736
2.0116e+14, 8.4279e+13, 0.232004, 693.621, 1196.41, 0.200712302307
5.9332e+14, 9.9851e+13, 0.447379, 2113.44, 405.134, 0.0955605981116
1.8566e+14, 5.2249e+14, 0.0344964, 316.927, 1663.77, 0.0338870751293
2.0984e+14, 1.154e+14, 0.311448, 202.293, 1641.61, 0.309109888445
4.8098e+14, 1.5797e+14, 0.14, -1065.04, 498.596, 0.261877023862
1.0832e+14, 3.2013e+14, 0.143178, 1055.29, 676.708, 0.0772877457615
1.0272e+14, 3.0113e+14, 0.365268, 852.524, 1423.27, 0.295630930252
2.8927e+14, 8.0681e+13, 0.531004, 1432.77, 642.784, 0.162827801696
2.9661e+14, 9.6817e+13, 0.685347, 1208.41, 1248.31, 0.35445989611
6.9014e+13, 2.7102e+14, 0.387878, 1510.49, 806.702, 0.187152683654
7.2683e+13, 1.9385e+14, 0.296816, 377.557, 1478.51, 0.287587244472
1.2613e+14, 4.3791e+14, 0.0574456, 964.608, 1309.3, 0.0462492665212
7.07857e+13, 2.3496e+14, 0.581808, 938.472, 306.016, 0.183933833876
5.8965e+14, 6.5297e+13, 0.551457, 1955.16, 278.292, 0.114124806138
1.5388e+14, 3.6497e+14, 0.380196, 1211.29, 1509.76, 0.275993494046
4.5962e+14, 6.5579e+13, 0.292118, 1083.27, 143.02, 0.0382354241319
7.0707e+13, 2.0057e+14, 0.192094, 1273.69, 213.183, 0.0317104993721
3.6504e+14, 6.4568e+13, 0.728629, 532.907, 614.799, 0.380782175837
4.0408e+14, 8.9313e+13, 0.688205, 1076.57, 250.207, 0.105335633097
5.3193e+14, 1.0465e+14, 0.370135, 1860.03, 1052.21, 0.17770381878
7.3436e+13, 3.1959e+14, 0.362987, 1351.43, 175.697, 0.0195000398686
1.7117e+14, 4.1648e+14, 0.443058, 201.838, 1758.97, 0.440169605761
2.6865e+14, 7.734e+13, 0.742287, 371.495, 1052.32, 0.466841730951
1.524e+14, 6.8755e+13, 0.476029, 1027.55, 240.639, 0.0756296821237
3.1331e+14, 1.0305e+14, 0.212368, 701.02, 1411.56, 0.190203579069
1.0717e+14, 2.3793e+14, 0.245766, 184.79, 1512.04, 0.243950943104
3.9326e+14, 7.52e+13, 0.500489, 1431.73, 446.259, 0.14088461023
7.0872e+13, 4.3509e+14, 1.05764, 2007.96, 607.216, 0.471643061674
2.4242e+14, 5.9922e+14, 0.351852, 1826.43, 519.579, 0.110171113126
6.4309e+13, 6.1207e+14, 0.384448, -1120.05, 84.4642, 0.163119173285
9.2183e+13, 4.7486e+14, 0.550659, 1574.54, 90.6165, 0.0798310172387
3.4493e+14, 1.2184e+14, 0.304302, 1329.88, 1715.05, 0.240476246621
2.2167e+14, 6.8026e+13, 0.229129, 116.057, 1471.53, 0.228419693063
2.3386e+14, 7.7176e+13, 0.456978, 558.403, 1314.63, 0.393774328517
2.2852e+14, 7.9222e+13, 0.833367, 1116.65, 312.582, 0.167941933514
3.732e+14, 1.0119e+14, 0.429331, 1216.1, 1151.33, 0.33307937875
9.5311e+13, 3.1134e+14, 0.104695, 1298.81, 1133.49, 0.0688399650047
9.6958e+13, 2.4235e+14, 0.215407, 1466.87, 543.436, 0.0748322055094
6.3145e+14, 2.1374e+14, 0.385388, 2128.19, 292.119, 0.063044713373
6.1769e+13, 2.0229e+14, 0.284387, 1277.37, 659.063, 0.100908179101
1.1912e+14, 4.5884e+14, 0.558033, 1339.76, 1303.18, 0.308239536039
4.0227e+14, 1.3509e+14, 0.464866, 1832.0, 1320.86, 0.292270566791
6.4098e+13, 4.3471e+14, 0.918166, 345.206, 100.01, 0.137925470698
6.5697e+13, 3.8644e+14, 0.639691, 906.294, 806.217, 0.341192161109
2.7643e+14, 8.3268e+13, 0.277532, 1507.52, 205.403, 0.0521858171135
6.772e+13, 2.3844e+14, 0.22561, 1410.39, 959.763, 0.126925859802
