3.6469e+14, 6.7249e+13, 0.529105, 607.375, 955.944, 0.28080568499
6.0193e+13, 1.7098e+14, 0.380422, 87.4439, 1518.01, 0.379792397829
8.7478e+13, 6.6231e+14, 0.621321, -876.165, 93.9266, 0.29653271164
2.7076e+14, 1.1274e+14, 0.37, 219.413, 1320.32, 0.35370740175
9.891e+13, 8.2715e+14, 0.419411, 2288.99, 647.851, 0.0938598243231
8.0328e+13, 2.4025e+14, 0.368133, 1145.55, 701.913, 0.148774657969
7.1813e+13, 2.4397e+14, 0.150177, 889.679, 1442.69, 0.127940281161
7.3271e+13, 1.347e+15, 0.161555, 838.956, 844.061, 0.0701548414382
2.0843e+14, 6.9461e+13, 0.263013, 393.684, 1676.07, 0.256044694954
3.6177e+14, 6.0757e+13, 0.639488, 910.639, 1310.86, 0.438518837903
5.4795e+14, 1.7811e+14, 0.269, 1690.84, 152.048, 0.0248224374378
8.5667e+13, 8.6674e+14, 0.727134, 2095.26, 637.02, 0.131098553983
8.101e+13, 3.1138e+14, 0.18527, -969.097, 586.716, 0.133031057482
6.9719e+13, 2.6455e+14, 0.528607, 1506.48, 151.977, 0.0286146123435
1.7766e+14, 8.5742e+14, 0.710299, 1610.98, 1558.15, 0.44061109526
1.1516e+14, 2.7283e+14, 0.167631, 1393.21, 274.845, 0.0324118288257
2.4576e+14, 8.2609e+13, 0.120503, 853.251, 963.987, 0.0902334153973
6.0045e+14, 9.8628e+13, 0.341293, -932.918, 1032.49, 0.267796475081
9.1101e+13, 2.1102e+14, 0.16615, 1392.96, 537.435, 0.034376002845
1.1279e+14, 5.4646e+14, 0.188043, 1979.1, 177.762, 0.0149684426094
7.317e+14, 9.6205e+13, 0.0996193, 1056.65, 1843.13, 0.0864243494538
2.5815e+14, 1.281e+14, 0.0876641, 318.974, 1096.4, 0.0841742184516
7.4871e+13, 2.5566e+14, 0.25315, 170.903, 1736.63, 0.251932995656
6.7438e+13, 1.6146e+14, 0.432724, 1307.58, 853.754, 0.115907985866
9.21507e+13, 3.7464e+14, 1.03983, 1149.27, 570.082, 0.190868389851
2.331e+14, 1.3269e+14, 0.204059, 356.501, 1551.05, 0.198873490743
1.1413e+14, 5.6436e+14, 0.549913, 1253.82, 222.657, 0.0386434272994
8.5997e+13, 3.8322e+14, 0.315786, 1176.98, 1837.23, 0.256465435167
4.0691e+14, 1.2015e+14, 0.401981, 1433.67, 701.544, 0.136354983682
7.8408e+14, 7.1954e+13, 0.668961, 906.203, 173.192, 0.0455794615964
8.5759e+14, 9.5217e+13, 0.635092, -1217.57, 233.039, 0.144605551805
3.696e+14, 1.5423e+14, 0.179209, 1573.98, 1359.3, 0.111028644999
3.3427e+14, 1.6854e+14, 0.414217, 1737.57, 527.285, 0.112358311857
8.4397e+13, 5.5032e+14, 0.615033, 1390.11, 1218.69, 0.350417016085
6.0583e+14, 7.1648e+13, 0.779677, 217.619, 385.115, 0.285138441584
8.7097e+14, 2.0295e+14, 0.61232, 1571.68, 131.911, 0.0789573141386
3.5561e+14, 1.4908e+14, 0.548908, 1534.12, 193.817, 0.0466913599825
6.9178e+13, 2.6253e+14, 0.264992, 777.162, 1185.97, 0.224390040472
9.4135e+13, 4.4165e+14, 0.223224, -1340.48, 198.322, 0.15905246385
8.3033e+13, 7.5814e+14, 0.129387, -1420.2, 782.112, 0.0352116054995
6.104e+13, 2.4682e+14, 0.448568, 1008.75, 1312.0, 0.367155195213
1.3231e+14, 4.3558e+14, 0.43054, 1395.12, 262.712, 0.0609743783141
6.2404e+13, 4.2123e+14, 0.584809, 1083.57, 405.441, 0.127493216612
2.7071e+14, 8.889e+13, 0.478843, 740.746, 1607.82, 0.413855385154
1.6531e+14, 8.7431e+13, 0.411277, 1134.56, 985.97, 0.257632165702
9.3124e+13, 4.2231e+14, 1.11047, 864.218, 561.697, 0.363393145233
4.4457e+14, 1.0265e+14, 0.280385, 1884.47, 392.304, 0.0633465881787
2.2386e+14, 6.7064e+14, 0.347507, 1988.31, 902.21, 0.147379962866
8.9172e+13, 6.8929e+14, 0.903521, 1658.73, 229.833, 0.165329771619
8.3056e+13, 2.336e+14, 0.423127, 1198.75, 517.259, 0.136729656466
9.2536e+13, 2.8532e+14, 1.30385, 61.864, 329.092, 0.325104727899
1.0212e+15, 3.4166e+14, 0.474999, 1818.18, 93.6825, 0.0202758575376
4.4341e+14, 6.8755e+13, 0.68271, 1150.6, 269.898, 0.00319326618786
8.0492e+13, 3.9244e+14, 0.0437836, 290.875, 1884.57, 0.0432712182213
3.6332e+14, 1.4151e+14, 0.10333, 480.757, 1368.82, 0.0974917395767
1.3716e+14, 6.0052e+13, 0.639705, 731.235, 961.049, 0.437122780607
6.1087e+13, 5.8156e+14, 0.0679853, 702.985, 240.559, 0.0220112571431
2.165e+14, 8.3856e+13, 0.11775, 417.93, 1170.68, 0.110895209865
1.0194e+14, 2.8753e+14, 0.27267, 1553.45, 273.151, 0.0235918617332
2.5265e+14, 7.5623e+13, 0.123709, 1460.41, 305.126, 0.0313395028936
7.7364e+13, 4.2316e+14, 0.167571, 3.18027, 813.816, 0.167569720503
8.0634e+13, 5.2635e+14, 0.989619, -397.368, 242.11, 0.089398955674
6.5302e+14, 1.0023e+14, 0.506301, 1690.39, 1447.55, 0.276310545021
5.4388e+14, 7.7317e+13, 0.383798, -1452.84, 280.44, 0.017483033461
7.9693e+13, 3.1663e+14, 0.573202, 1060.77, 10.4352, 0.0794374630913
4.0441e+14, 6.6285e+13, 0.551584, 1112.87, 535.327, 0.153667186366
7.4965e+13, 2.1426e+14, 0.132306, 806.952, 1217.61, 0.110284993584
1.2827e+14, 3.1404e+14, 0.408594, 1631.22, 689.153, 0.175746107702
5.0732e+14, 7.2424e+13, 0.55537, 1179.67, 822.671, 0.218422151127
5.7111e+14, 8.8137e+13, 1.15921, 478.569, 120.872, 0.211325884998
7.2942e+13, 2.6982e+14, 0.92423, 728.756, 740.611, 0.392521090242
5.1666e+14, 9.0536e+13, 0.41435, 190.601, 2135.53, 0.412709443905
2.124e+14, 6.4756e+13, 0.483509, 1043.12, 342.802, 0.099033898056
1.9846e+14, 7.4306e+13, 0.103136, 1277.45, 188.441, 0.014297450053
2.7485e+14, 7.7905e+13, 0.0948683, 914.515, 1484.43, 0.0807706034294
2.5825e+14, 8.1598e+13, 0.512879, 313.553, 1254.48, 0.37695054737
1.531e+15, 1.9382e+14, 0.124776, 218.845, 2458.34, 0.124284505712
7.7364e+13, 5.4823e+14, 0.235372, 2179.26, 324.795, 0.0701783365251
6.5391e+13, 2.1087e+14, 0.148462, -835.083, 353.758, 0.115157828611
5.1231e+14, 7.5012e+13, 0.782394, -233.598, 429.893, 0.336542265775
1.7268e+14, 7.353e+13, 0.141485, 96.6474, 1632.53, 0.14123771449
3.3178e+14, 6.3204e+13, 0.232863, 295.786, 2088.55, 0.230562287815
2.7175e+14, 9.604e+13, 0.504395, 974.521, 663.008, 0.240018087654
3.3547e+14, 8.6255e+13, 0.413184, 1272.81, 225.473, 0.0786150848314
1.2507e+14, 3.1557e+14, 0.348218, 154.756, 1908.4, 0.347078689989
4.4946e+14, 6.1181e+13, 0.596913, 1339.65, 678.804, 0.207000996484
8.0608e+14, 1.3662e+14, 0.52647, 1696.5, 242.924, 0.0780624277279
6.2286e+13, 2.0069e+14, 0.41488, 696.19, 1163.52, 0.34723080442
7.7293e+13, 5.5578e+14, 0.656449, 1014.16, 809.537, 0.240468142578
6.5979e+13, 4.8933e+14, 0.337918, -1199.79, 191.461, 0.184278030333
3.004e+14, 1.1806e+14, 0.662544, 1361.85, 177.694, 0.0697440247707
2.384e+14, 6.7649e+13, 0.365542, 899.526, 1376.76, 0.314382213796
6.1863e+13, 1.8394e+14, 0.361437, 869.0, 1505.01, 0.284192451538
8.4924e+14, 1.2688e+14, 0.0550091, -795.824, 914.619, 0.0183806057367
2.4082e+14, 8.1998e+13, 0.352505, 1540.99, 161.238, 0.0559327236929
8.4232e+13, 6.1096e+14, 0.0682202, -1413.19, 529.908, 0.131557230291
4.4078e+14, 8.1292e+13, 0.406651, 1668.07, 1232.98, 0.238932797168
2.5693e+14, 1.2937e+14, 0.134614, 824.733, 836.608, 0.0958644010338
2.5841e+14, 1.0481e+14, 0.307735, 1092.56, 780.449, 0.169981643515
9.4864e+13, 6.7769e+14, 0.244532, -1336.14, 403.775, 0.0313862061179
7.807e+13, 1.7458e+14, 0.0622736, 462.176, 951.294, 0.0560128592963
1.3744e+14, 7.1648e+13, 0.0477074, 143.809, 1003.63, 0.0472250579366
6.6214e+13, 3.9842e+14, 0.486581, 1296.0, 1007.2, 0.267145339934
6.071e+13, 2.8706e+14, 0.0474342, -292.587, 1036.18, 0.0733911981264
1.0999e+14, 4.548e+14, 0.453601, 1549.84, 736.114, 0.177791573363
6.6584e+14, 7.1389e+13, 0.406872, -1236.38, 114.101, 0.137897222302
2.9419e+14, 7.7011e+13, 0.446928, 1558.75, 97.2792, 0.0453180510432
1.4539e+14, 1.2621e+15, 0.0677422, 423.314, 2840.2, 0.0670020942332
2.8304e+14, 1.3365e+14, 0.216712, 795.531, 1669.25, 0.21270304873
7.9528e+13, 4.8893e+14, 0.52428, 1851.14, 689.583, 0.127277345976
1.2217e+14, 5.7963e+14, 0.680868, 1687.87, 804.218, 0.228338781252
2.9842e+14, 7.0096e+13, 0.664789, 801.231, 724.826, 0.295980222996
8.8066e+13, 2.7869e+14, 0.166024, 1420.59, 868.174, 0.0862386225912
6.2663e+13, 1.9544e+14, 0.250082, 1434.81, 302.528, 0.0670995348219
4.9883e+14, 7.3365e+13, 0.887218, -850.863, 209.788, 0.278585607761
1.846e+14, 5.1974e+14, 0.210238, 1582.05, 1316.09, 0.149850359039
7.4588e+13, 2.347e+14, 0.162911, 1144.39, 682.001, 0.0942988958722
6.7955e+13, 1.7627e+14, 0.0406571, 860.319, 502.23, 0.0204974212208
6.3509e+13, 1.7115e+14, 0.246812, 267.888, 1493.87, 0.227901764385
3.9279e+14, 8.896e+13, 0.40025, 1795.39, 138.074, 0.047676828214
2.857e+14, 9.8369e+13, 0.296211, 1553.28, 322.738, 0.060514444835
1.1237e+15, 8.1151e+13, 0.880955, -1091.57, 102.302, 0.0243281787889
1.5106e+14, 6.0099e+13, 0.208749, 1159.92, 330.582, 0.0510997774828
8.7055e+13, 3.8687e+14, 0.768419, -253.119, 728.951, 0.175448631912
2.1824e+14, 6.0616e+13, 0.382732, 126.419, 1387.26, 0.381152647497
6.4497e+13, 5.7827e+14, 0.325352, -1593.2, 167.062, 0.204174766526
5.5385e+14, 8.6514e+13, 0.56586, 1956.83, 623.652, 0.122118981422
6.0193e+13, 4.1679e+14, 0.216345, 1053.78, 108.941, 0.00814283756679
2.9358e+14, 8.8255e+13, 0.310852, -1592.82, 520.253, 0.117901156604
3.4307e+14, 9.4794e+13, 0.843595, 965.7, 679.233, 0.349077695812
5.4148e+14, 8.108e+13, 0.606631, -1261.37, 188.547, 0.342941914768
8.5009e+13, 1.4878e+14, 0.432297, 581.535, 753.475, 0.324705101779
4.4e+14, 1.364e+14, 0.33393, 1303.59, 1625.0, 0.257513037478
8.0422e+13, 9.3258e+14, 0.121737, -1103.25, 956.056, 0.106396088729
7.3671e+13, 2.766e+14, 0.181077, 787.437, 1694.09, 0.164205304769
2.3727e+14, 6.518e+13, 0.316489, 1190.16, 301.383, 0.0705760138592
6.7179e+13, 1.6703e+14, 0.341544, 903.961, 537.412, 0.110721431907
8.2162e+13, 4.1053e+14, 0.392679, -1263.07, 163.429, 0.170166932666
3.6708e+14, 1.795e+14, 0.238481, 223.258, 1872.9, 0.236804474562
1.7813e+14, 7.3624e+13, 0.534738, 1143.97, 712.52, 0.220175442892
2.3442e+14, 6.9249e+13, 0.195481, 1272.43, 1082.49, 0.115451326778
6.1275e+13, 1.8044e+14, 0.297489, 799.747, 1397.51, 0.199658198585
1.0058e+14, 1.0813e+15, 0.806254, -755.349, 188.64, 0.191994190105
1.4297e+14, 4.3384e+14, 0.480008, 184.327, 1910.64, 0.468085130266
1.0373e+14, 2.9257e+14, 0.537279, 1362.91, 453.096, 0.120747285931
8.4755e+14, 6.0969e+13, 0.812556, 467.717, 187.537, 0.0122944498726
6.398e+13, 3.5817e+14, 0.14987, -1064.68, 519.291, 0.246766854226
7.9935e+14, 9.4488e+13, 0.486105, 1961.4, 915.531, 0.235557251175
3.8597e+14, 7.6799e+13, 0.45538, 828.696, 1767.2, 0.393425120529
4.34e+14, 1.591e+14, 0.240031, -400.641, 1167.37, 0.160142821202
6.0122e+13, 3.6414e+14, 0.28178, 1182.37, 1286.0, 0.207430907722
4.7653e+14, 1.2817e+14, 0.307729, 1946.68, 394.35, 0.0746362475041
7.0072e+13, 2.14e+14, 0.197516, 1249.77, 175.884, 0.0459409970486
6.231e+13, 1.262e+14, 0.571571, 831.507, 772.672, 0.36494835716
2.9715e+14, 1.0258e+14, 0.316414, 256.62, 1844.02, 0.313393890418
7.9081e+13, 3.6055e+14, 0.369662, 1424.97, 512.953, 0.103624223053
4.3638e+14, 1.1121e+14, 0.637097, 1433.09, 917.127, 0.287854885281
2.8989e+14, 1.8295e+14, 0.721555, 1766.48, 384.873, 0.170816163551
1.8173e+14, 7.2824e+13, 0.338764, 1264.86, 248.641, 0.0703203891453
7.153e+13, 2.4743e+14, 0.560982, 792.431, 965.107, 0.380832620023
1.1453e+14, 2.7462e+14, 0.708904, 1116.44, 1085.91, 0.333904208455
7.0472e+13, 5.0897e+14, 0.424363, 2141.09, 335.034, 0.0907810938441
9.971e+13, 6.4808e+14, 0.937772, 915.873, 540.517, 0.323499276883
3.9489e+14, 7.2307e+13, 0.954625, -578.835, 430.032, 0.374254208941
5.7561e+14, 6.6497e+13, 1.01558, 681.618, 592.564, 0.388205778094
3.7238e+14, 7.0637e+13, 0.0788987, 1261.67, 813.86, 0.0427686285408
6.4239e+13, 5.0991e+14, 0.498427, -1028.06, 556.939, 0.467907728511
6.5979e+13, 4.0053e+14, 0.550241, 1077.12, 427.795, 0.216654716228
3.8858e+14, 1.3445e+14, 0.316522, -1176.77, 884.359, 0.258897850405
7.9032e+14, 1.1119e+14, 0.434116, 1759.77, 282.53, 0.0531972448693
8.7478e+13, 2.0311e+14, 0.316899, 8.93471, 1570.16, 0.316893869574
3.9522e+14, 6.7391e+13, 0.466271, 1363.89, 742.659, 0.163809271527
3.6647e+14, 6.3862e+13, 0.314744, 1223.89, 663.597, 0.134793297156
3.3446e+14, 9.1501e+13, 0.244242, 1822.33, 468.994, 0.069504209874
3.4055e+14, 5.8927e+14, 0.257259, 1078.59, 1650.65, 0.227346966485
7.7599e+13, 2.1017e+14, 0.327361, 1635.52, 62.3659, 0.0124739143407
6.5532e+13, 3.1482e+14, 0.618454, 949.534, 972.641, 0.402001227687
6.2192e+13, 3.0903e+14, 0.622021, -791.249, 757.444, 0.357915030928
4.7684e+14, 1.0263e+14, 0.26385, 1915.85, 380.318, 0.049893483934
2.1967e+14, 6.8967e+13, 0.116502, 603.581, 1311.89, 0.105837536197
3.8837e+14, 7.1131e+13, 0.788764, 925.744, 316.059, 0.214174126739
6.6991e+13, 5.2466e+14, 0.461309, 1713.85, 833.285, 0.202489586861
1.7063e+14, 7.8305e+13, 0.112303, 548.181, 900.707, 0.095932628602
3.6353e+14, 9.3406e+13, 0.320022, 1282.8, 432.73, 0.118474701248
2.6787e+14, 7.266e+13, 0.209583, 134.223, 1793.01, 0.208998218145
2.1819e+14, 7.8705e+13, 0.253198, 1256.93, 540.923, 0.0991480077391
1.3746e+14, 2.8365e+14, 0.371532, 1161.12, 1180.38, 0.256862548925
1.4555e+14, 4.8646e+14, 0.529165, 1342.23, 862.214, 0.237085714408
6.3768e+14, 2.2955e+14, 0.168582, -926.687, 107.387, 0.240603478868
6.9907e+13, 1.7049e+14, 0.499742, 918.885, 1400.15, 0.328101966897
6.4662e+13, 2.9866e+14, 0.516091, 725.717, 389.669, 0.175681550894
3.5387e+14, 6.5885e+13, 0.676664, -631.257, 615.71, 0.14194306171
7.6454e+14, 6.278e+13, 0.145055, -1312.85, 820.589, 0.354583975894
6.0569e+13, 4.1549e+14, 0.923797, -383.333, 311.816, 0.263841929172
1.3476e+14, 8.3983e+14, 1.46292, 876.419, 373.655, 0.392858371331
8.3339e+13, 1.4767e+14, 0.143003, 603.47, 893.003, 0.129306760983
8.936e+13, 4.886e+14, 0.537926, 1928.54, 340.005, 0.0811554452038
3.6741e+14, 1.1455e+14, 0.0667383, -728.868, 822.739, 0.164237357723
7.273e+13, 8.9346e+14, 1.06414, 220.244, 599.634, 0.253658621759
5.3988e+14, 6.7155e+13, 0.591101, 1658.93, 693.02, 0.200377224692
7.7858e+13, 4.094e+14, 0.595172, 1280.84, 840.795, 0.240417971263
6.0005e+13, 3.6078e+14, 0.384215, -1268.03, 193.838, 0.0106033341591
2.9518e+14, 1.1443e+14, 0.278333, 4.17343, 1946.88, 0.219221350808
1.5346e+14, 6.6614e+13, 0.233152, 59.7501, 1251.6, 0.232886775422
6.0005e+13, 3.0033e+14, 0.13129, -661.182, 653.634, 0.042598881741
7.6258e+13, 1.6903e+14, 0.173704, 1490.31, 711.824, 0.0912956380593
6.064e+13, 2.2708e+14, 0.541701, 753.827, 355.181, 0.169175828995
7.1813e+13, 5.1358e+14, 0.580107, -523.075, 90.2044, 0.283654754609
5.8492e+14, 8.2139e+13, 0.770188, 458.057, 335.653, 0.392613895276
1.5503e+14, 4.5986e+14, 0.740368, 1434.81, 1179.62, 0.366908975177
7.4377e+13, 3.1242e+14, 0.483968, 1006.59, 1466.72, 0.355789316697
5.7914e+14, 1.7945e+14, 0.355304, 1746.42, 346.158, 0.0690808987316
6.3462e+13, 3.1614e+14, 0.285415, 1342.55, 795.447, 0.14167040452
1.5706e+14, 5.379e+14, 0.308723, 1199.0, 1674.54, 0.2690884549
2.2738e+15, 7.1578e+13, 0.295034, -973.626, 135.091, 0.167458589648
1.8502e+14, 8.7422e+14, 0.733237, 1623.79, 466.38, 0.198887432753
2.8337e+14, 6.1487e+13, 0.427052, 389.137, 1471.58, 0.409103816725
6.2474e+13, 1.6409e+14, 0.423174, 675.694, 1144.54, 0.339185230583
3.0565e+14, 7.3436e+13, 0.33738, -945.652, 633.008, 0.153268497558
7.1695e+13, 5.4399e+14, 0.069491, 41.4219, 2332.34, 0.0694800434921
6.3768e+13, 1.6004e+14, 0.231575, -143.657, 1121.02, 0.299952904165
8.2962e+13, 1.52e+14, 0.497519, 142.343, 1539.87, 0.495406914981
1.0213e+14, 2.845e+14, 0.303381, 1537.57, 1125.69, 0.146093122657
8.1175e+13, 2.3127e+14, 0.375007, 955.484, 819.962, 0.16088519622
3.8282e+14, 1.1251e+15, 0.226208, 2125.75, 137.893, 0.0791539696026
7.7552e+13, 2.5051e+14, 0.339181, 1615.05, 762.076, 0.143620584073
1.1272e+14, 2.407e+14, 0.310311, -1043.68, 1476.11, 0.239875882217
1.5226e+14, 7.5129e+13, 0.0756042, 409.885, 828.108, 0.0677583497565
9.9461e+14, 7.4306e+13, 0.402131, -1925.6, 523.489, 0.0792625091446
2.8471e+14, 6.1063e+13, 0.281943, -1464.55, 117.162, 0.0556390689411
3.3507e+14, 9.4559e+13, 0.312027, 1556.17, 249.377, 0.0596244838864
6.4359e+14, 1.2605e+14, 0.140958, -1413.19, 130.257, 0.356078606533
3.1618e+14, 1.46e+14, 0.515408, 1394.09, 37.6081, 0.022883147977
3.565e+14, 1.3791e+14, 0.227379, 1326.82, 363.778, 0.0382882807846
1.015e+14, 5.7377e+14, 0.136898, 566.5, 1459.26, 0.127618800196
3.5161e+14, 7.6541e+13, 0.746389, 1134.45, 386.533, 0.200744711477
2.6081e+14, 1.0615e+14, 0.318511, 1468.12, 543.95, 0.111101988353
4.9267e+14, 1.1084e+14, 0.49625, 1501.16, 544.001, 0.119767986694
2.9788e+14, 9.7499e+13, 0.180222, 1512.63, 258.22, 0.0515071957836
1.7832e+14, 6.1698e+13, 0.325609, 1282.67, 732.441, 0.097462836397
3.0106e+14, 1.2144e+14, 0.298127, 1474.99, 287.623, 0.0286311858546
9.1475e+14, 1.4327e+14, 0.643351, 1506.48, 1561.43, 0.394423825244
1.4958e+14, 4.3368e+14, 0.656397, 1499.5, 1210.35, 0.367042613253
1.3869e+14, 3.4601e+14, 0.386146, 2.95844, 1907.69, 0.386145535666
6.3251e+13, 2.6825e+14, 0.100975, 884.469, 334.746, 0.0357419183504
3.259e+14, 1.1928e+14, 0.185731, 1318.02, 1098.18, 0.128375714442
8.7855e+13, 5.6855e+14, 0.347215, 1969.72, 405.122, 0.119361192619
6.1745e+13, 1.9072e+14, 0.224824, 662.294, 932.439, 0.183529630768
4.7639e+14, 1.1413e+14, 1.15306, 1386.26, 444.396, 0.281501173501
2.6008e+14, 7.4071e+13, 0.414734, 1088.94, 382.073, 0.143210407678
1.4979e+14, 7.3859e+13, 0.161969, 1088.68, 433.491, 0.0550375846948
6.1345e+13, 2.2367e+14, 0.434176, 1074.24, 181.856, 0.0748815407312
2.0786e+14, 8.0751e+13, 0.250697, 1357.32, 452.548, 0.0742929791301
9.8722e+13, 2.5599e+14, 0.292705, 1404.21, 558.257, 0.108026540782
7.5035e+13, 2.2642e+14, 0.227807, 1321.8, 412.013, 0.0748806555802
8.562e+13, 2.4119e+14, 0.472637, 402.904, 190.161, 0.097783419092
6.2968e+13, 1.6922e+14, 0.384142, 775.185, 483.985, 0.166522321723
6.0216e+13, 2.1558e+14, 0.542761, 413.59, 279.874, 0.160020196957
6.1722e+13, 2.869e+14, 0.313728, 1558.28, 162.788, 0.0441365624664
2.6229e+14, 1.0992e+14, 0.419929, 1571.45, 98.1165, 0.0229272185856
7.1578e+13, 1.4499e+14, 0.460559, 63.8664, 1396.69, 0.460078249563
5.3341e+14, 7.8187e+13, 0.361941, 1415.02, 259.26, 0.0697687254139
6.9037e+13, 2.252e+14, 0.521519, 1070.78, 567.624, 0.185740794657
4.938e+14, 7.2683e+13, 0.658666, 1191.27, 1171.89, 0.348902487613
5.8238e+14, 7.3483e+13, 0.484513, 1270.16, 399.951, 0.115350589413
1.2161e+14, 2.6523e+14, 0.694489, 1176.98, 513.235, 0.240116400435
2.0982e+14, 8.0516e+13, 0.31878, 1604.99, 394.611, 0.0719898890712
6.3557e+13, 6.2209e+14, 0.981868, -41.0706, 139.924, 0.0627667849145
1.8566e+14, 7.4118e+13, 0.357806, 478.535, 1433.93, 0.311442800984
1.0524e+14, 4.3831e+14, 0.493905, 982.206, 1365.37, 0.342687169175
1.7289e+14, 6.8379e+13, 0.278074, 1331.41, 524.741, 0.0877612476045
6.4074e+13, 1.9135e+14, 0.508958, 674.678, 838.443, 0.322330593368
1.035e+14, 5.3642e+14, 0.589682, 1131.8, 1760.84, 0.45522143755
6.2545e+13, 2.4696e+14, 0.203936, 347.786, 1468.02, 0.198443158951
1.1149e+14, 3.2315e+14, 0.144048, 1168.83, 545.505, 0.0634361594365
6.445e+13, 6.8882e+14, 1.00289, 1679.95, 1060.94, 0.474282807798
2.2207e+14, 6.9296e+13, 0.37204, 606.551, 1274.78, 0.319320217744
7.7035e+13, 3.3952e+14, 0.0896103, 100.726, 1536.69, 0.0894184146216
1.0867e+14, 1.1549e+15, 0.914182, -953.893, 466.386, 0.368894974965
4.0082e+14, 9.8016e+13, 0.201804, 131.028, 1258.36, 0.200718814257
9.4323e+13, 3.287e+14, 0.227879, 1444.05, 415.922, 0.0477310738815
8.1153e+14, 1.1067e+14, 0.888901, 1259.14, 737.101, 0.272819349454
2.7229e+14, 1.3671e+14, 0.272954, 329.059, 1566.04, 0.267120845792
2.3362e+14, 6.1628e+13, 0.15762, -954.629, 340.868, 0.081439768081
1.3676e+14, 1.3834e+15, 0.136839, 1848.66, 1725.28, 0.0933638136775
3.1392e+14, 6.7885e+13, 0.311854, 1441.62, 740.755, 0.130075910076
2.6843e+14, 6.9884e+13, 0.392057, 1056.91, 1099.58, 0.224407184169
7.4212e+13, 1.8961e+14, 0.183055, 955.055, 1185.45, 0.138672018489
7.7387e+13, 3.2035e+14, 0.437311, 1248.16, 19.6575, 0.0315107259255
2.3402e+14, 6.3486e+13, 0.248373, 1348.05, 275.215, 0.0539174327598
4.1436e+14, 7.8422e+13, 0.289795, -1141.19, 371.246, 0.0619371202482
4.1323e+14, 1.7507e+14, 0.22003, 1562.39, 335.288, 0.0455159831592
2.2381e+14, 6.6214e+13, 0.177935, 658.048, 1219.14, 0.166793365156
2.4063e+14, 9.3547e+13, 0.0907634, 779.278, 885.97, 0.0681516382145
1.7491e+14, 7.2166e+13, 0.0575847, 83.3537, 1042.88, 0.0574016442033
7.1719e+13, 4.0679e+14, 0.30964, -898.654, 125.107, 0.0573510179889
6.0146e+13, 1.4682e+14, 0.210335, 1018.45, 1078.92, 0.170511222884
8.3597e+13, 2.2798e+14, 0.0520961, 153.567, 1231.59, 0.0516957772565
2.9645e+14, 1.1519e+14, 0.0656478, -745.007, 395.602, 0.0429920090492
4.3706e+14, 1.6828e+14, 0.706045, 791.998, 1039.72, 0.427410668182
4.0458e+14, 1.3095e+14, 0.33203, 1444.5, 105.432, 0.00936162724626
2.7081e+14, 6.9296e+13, 0.664654, 414.614, 353.679, 0.210376367576
1.4412e+14, 9.6363e+14, 0.789554, -1273.33, 573.195, 0.0797397917262
3.0626e+14, 7.8564e+13, 0.238323, 1170.46, 42.8825, 0.0134400791971
5.7429e+14, 8.0328e+13, 0.462352, 1582.35, 1673.02, 0.321907266581
9.1322e+14, 8.3244e+13, 0.715371, 969.357, 210.383, 0.0710700485867
6.2004e+13, 2.7493e+14, 0.506612, 1000.84, 339.83, 0.149637206079
7.2436e+14, 6.4874e+13, 1.09784, 452.456, 292.628, 0.249152964149
6.7273e+13, 3.9682e+14, 0.763206, 1208.12, 302.865, 0.115571897933
4.15e+14, 6.986e+13, 0.939854, 793.207, 545.722, 0.373610938304
5.6034e+14, 2.5818e+14, 0.420058, 119.607, 2029.99, 0.419330763453
1.827e+14, 1.083e+15, 0.667608, 2900.55, 459.612, 0.113595992615
5.3047e+14, 1.5986e+14, 0.288472, -1350.82, 717.473, 0.151235632478
4.4657e+14, 6.5838e+13, 0.55027, 1432.19, 924.075, 0.233519181676
7.5859e+13, 4.723e+14, 0.935028, 542.509, 671.767, 0.477489181596
7.8705e+13, 1.7397e+14, 0.167309, 1279.79, 304.629, 0.00675171904204
7.0284e+13, 1.8253e+14, 0.170985, 1241.05, 59.0531, 0.0235822372417
1.0204e+14, 5.3235e+14, 0.858382, 861.242, 1053.52, 0.453443467959
1.0437e+14, 2.4468e+14, 0.15174, 915.482, 1188.12, 0.120861598261
6.2404e+13, 1.4156e+14, 0.459101, 300.532, 966.102, 0.425424793892
5.3604e+14, 6.7344e+13, 0.845268, 1104.81, 1032.1, 0.405989722532
2.2181e+14, 1.1051e+14, 0.440844, 354.174, 690.38, 0.410504494833
4.9763e+14, 7.5106e+13, 0.161654, 263.024, 2153.87, 0.160461979287
9.3053e+13, 4.0157e+14, 0.0535724, -877.77, 461.716, 0.0911452289038
1.074e+14, 2.7636e+14, 0.434539, 1053.84, 1125.25, 0.299477949987
1.4132e+14, 3.3568e+14, 0.187126, 1444.02, 120.757, 0.0102264201936
8.9737e+13, 2.2318e+14, 0.158739, 1163.9, 85.0401, 0.0256282331338
6.8426e+13, 2.0194e+14, 0.247596, 1379.31, 123.076, 0.00324482081513
9.0348e+13, 4.1613e+14, 0.743122, 1184.42, 476.57, 0.198232040894
5.2619e+14, 7.6141e+13, 0.173159, 487.49, 2284.02, 0.169344744848
4.3986e+14, 1.233e+14, 0.310475, 1041.3, 1977.87, 0.274726904806
7.5066e+14, 6.6826e+13, 0.923043, 503.771, 770.341, 0.407932917412
