8.395e+13, 3.5669e+14, 0.149899, -1162.99, 207.682, 0.175236941162
8.7267e+13, 2.4766e+14, 0.462766, 757.041, 1123.05, 0.342612869626
7.8502e+14, 6.4286e+13, 1.08467, 1025.91, 1199.64, 0.404987179915
9.4864e+13, 2.7149e+14, 0.376727, 255.631, 1446.78, 0.337138802524
1.0136e+15, 1.6839e+14, 0.201614, 1264.41, 107.33, 0.0228704164521
2.3143e+14, 9.7852e+13, 0.135652, 1355.07, 278.455, 0.0218264243772
9.5829e+13, 4.3737e+14, 0.403621, 1432.61, 199.707, 0.00266336977612
6.9131e+13, 3.4464e+14, 0.194114, -729.68, 1109.64, 0.217087621522
6.819e+13, 2.2329e+14, 0.397351, 1254.14, 426.393, 0.148409714661
2.4032e+14, 8.2586e+13, 0.368098, 1330.25, 645.302, 0.103507663623
6.231e+13, 3.0701e+14, 0.13137, 750.865, 1027.71, 0.0916825496483
7.5623e+13, 3.4116e+14, 0.488551, 1399.88, 916.857, 0.199947636229
7.2471e+13, 1.9368e+14, 0.259157, 154.54, 1434.89, 0.210043189729
8.9101e+13, 2.9313e+14, 0.394533, 470.743, 1484.04, 0.380441411074
4.6952e+14, 8.7196e+13, 0.327897, 1911.76, 277.034, 0.0528114463125
8.1574e+13, 7.6567e+14, 0.854699, 621.766, 203.577, 0.106134921034
1.3198e+14, 3.1345e+14, 0.322118, 754.841, 1499.37, 0.272126145381
1.1394e+15, 1.0032e+14, 0.711573, 1670.37, 1498.79, 0.333964250962
3.3923e+14, 7.0825e+13, 0.41876, -1109.99, 439.562, 0.352709872393
7.4532e+14, 1.357e+14, 0.57272, -1522.3, 230.158, 0.122334634778
3.0454e+14, 9.2794e+13, 0.0646196, -671.987, 658.304, 0.147601070434
8.4232e+13, 2.6603e+14, 0.449204, -1398.41, 878.173, 0.120042082023
2.2875e+14, 7.7411e+13, 0.830912, 1098.18, 153.398, 0.1428067078
2.1393e+14, 6.4239e+13, 0.250861, 853.043, 1593.58, 0.20728376496
3.0202e+14, 6.485e+13, 0.328907, 1580.2, 177.839, 0.0827631820344
7.3342e+13, 2.6545e+14, 0.47746, 1266.6, 608.148, 0.180666338245
9.4105e+14, 1.5804e+14, 0.704784, 1338.18, 999.522, 0.333774522943
1.2342e+14, 1.0972e+15, 0.609043, 2302.84, 378.289, 0.0625667398373
6.1392e+13, 6.7297e+14, 0.268956, 74.8353, 2541.22, 0.268839454003
3.9178e+14, 6.3298e+13, 0.285521, 1181.74, 800.014, 0.130820144405
1.0232e+14, 2.3141e+14, 0.216559, 1456.65, 34.3705, 0.0204864725104
7.0284e+13, 1.2267e+14, 0.545424, -857.408, 482.17, 0.0436063553046
6.3345e+13, 1.7841e+14, 0.28522, 966.053, 435.896, 0.0987174062034
1.5082e+14, 4.9989e+14, 0.378049, 814.464, 1341.36, 0.289000142691
6.5276e+14, 8.9101e+13, 0.763128, 1455.68, 342.669, 0.108631493546
8.9995e+13, 4.2617e+14, 0.345816, 554.13, 1928.25, 0.332364211236
4.6898e+14, 1.2149e+14, 0.630904, 1197.39, 202.111, 0.029127490142
1.329e+14, 6.5085e+13, 0.263148, 566.17, 1740.79, 0.261676968141
1.9664e+14, 8.6514e+13, 0.579769, 394.49, 1343.91, 0.498484233865
7.9881e+13, 5.1069e+14, 0.343637, -1481.63, 188.392, 0.379114194013
6.1886e+13, 7.917e+14, 0.482183, -945.754, 428.317, 0.131440971697
1.762e+14, 4.234e+14, 0.226871, 1596.09, 185.196, 0.0194594858505
5.4188e+14, 1.5261e+14, 0.393872, 1616.72, 167.857, 0.00591358611452
6.4192e+13, 4.1667e+14, 1.02436, -423.221, 563.763, 0.285074915128
2.1429e+14, 1.0566e+14, 0.16018, 1357.27, 320.624, 0.0587590574003
8.3456e+13, 3.4427e+14, 0.401904, 978.209, 1017.23, 0.235170570218
1.2485e+14, 5.303e+14, 0.274031, 1466.76, 1495.9, 0.191431403227
6.4121e+13, 2.3943e+14, 0.0900997, 621.553, 1170.01, 0.0795688787497
4.6007e+14, 1.3683e+14, 0.405278, -2084.91, 696.005, 0.168125707863
3.1599e+14, 8.8655e+13, 0.283845, 1185.9, 950.979, 0.15833071616
2.3607e+14, 9.3194e+13, 0.110959, 261.345, 1483.08, 0.109275324328
6.5532e+13, 2.8558e+14, 0.112333, -802.592, 66.7721, 0.142733299916
6.9696e+13, 3.7231e+14, 0.371452, 377.92, 1562.19, 0.357743150259
7.5717e+13, 3.7845e+14, 0.27713, -866.001, 461.971, 0.332620625618
3.1223e+14, 9.0136e+13, 0.511496, 502.076, 1556.53, 0.483252721589
3.5789e+14, 6.4333e+13, 0.42861, 1090.96, 623.412, 0.163320543499
9.7405e+13, 3.506e+14, 0.113124, -783.775, 448.743, 0.237275558654
1.7698e+14, 9.1383e+13, 0.228178, 1092.87, 292.255, 0.0661581128268
1.2784e+14, 4.6919e+14, 0.673916, 1471.07, 966.157, 0.408681595798
1.365e+14, 3.0819e+14, 0.14872, -1157.87, 1189.32, 0.143768684618
6.6144e+13, 1.6762e+14, 0.4513, 959.298, 639.479, 0.247372259323
2.2809e+14, 9.2724e+13, 0.487694, 1290.57, 122.539, 0.0813933947932
7.1178e+13, 1.9963e+14, 0.198556, 1182.65, 128.987, 0.0278828855531
6.9907e+13, 3.3495e+14, 0.288636, 1429.16, 400.375, 0.0725992689546
9.3895e+14, 3.6005e+14, 0.513387, 1922.74, 968.022, 0.174845237206
6.0024e+14, 8.4515e+13, 0.564802, 1486.03, 486.971, 0.0519932523562
2.538e+14, 8.9054e+13, 0.265624, 1155.45, 537.803, 0.120882265379
3.0522e+14, 7.186e+13, 0.0931753, 1134.84, 709.556, 0.0102360188725
3.0953e+14, 1.2288e+14, 0.438117, 1626.54, 218.869, 0.0352334106699
6.8529e+14, 8.4468e+13, 0.151354, -834.596, 313.123, 0.107498711649
3.5024e+14, 1.4471e+14, 0.254048, 746.31, 1712.05, 0.227111335273
6.8802e+13, 1.9373e+14, 0.271114, 1127.18, 162.883, 0.0642543864758
1.0738e+14, 3.0005e+14, 0.412669, 1314.81, 244.568, 0.0693047847581
8.642e+13, 4.3845e+14, 0.793748, 589.905, 558.847, 0.254949488616
8.4891e+13, 6.1821e+14, 1.10886, 570.718, 347.92, 0.350527759375
1.986e+14, 8.7314e+13, 0.550008, 432.097, 957.165, 0.391869612024
5.4336e+14, 1.0919e+14, 0.478037, 1414.62, 1246.32, 0.249505050347
7.6894e+13, 1.9813e+14, 0.14533, 989.801, 383.293, 0.0386743910226
7.1037e+13, 4.9269e+14, 0.0325951, -1051.72, 936.506, 0.168725157917
3.6687e+14, 7.9834e+13, 0.312137, 1413.25, 430.191, 0.0805022041592
1.2554e+14, 6.4032e+14, 0.804525, 1218.83, 393.137, 0.14547752023
4.2994e+14, 8.4679e+13, 0.525071, 1319.49, 461.624, 0.13167854661
1.3229e+14, 6.3368e+13, 0.545323, 917.135, 580.582, 0.278347425924
1.301e+14, 6.6567e+13, 0.0872009, 851.086, 498.869, 0.0554234985809
4.6237e+14, 1.329e+14, 0.25148, -1339.58, 346.503, 0.236102780579
4.0632e+14, 9.637e+13, 0.428827, 472.487, 1407.59, 0.377798202442
4.2321e+14, 8.7149e+13, 0.371135, 1413.48, 898.789, 0.197105729465
1.2252e+15, 3.5311e+14, 0.37023, 1263.3, 2717.91, 0.329090932513
5.6411e+14, 1.4786e+14, 0.529518, 1068.14, 1164.69, 0.303447634521
8.9784e+13, 4.635e+14, 0.161016, -1167.92, 179.739, 0.0744918728718
4.8775e+14, 8.0657e+13, 1.03708, -424.778, 262.221, 0.332665714017
8.3033e+13, 3.2583e+14, 0.47182, 1065.24, 1258.95, 0.333114128878
2.6865e+14, 1.1331e+14, 0.151098, 504.201, 1317.73, 0.121245058198
2.2619e+14, 8.0422e+13, 0.29315, 318.48, 1563.94, 0.280040471245
7.44e+13, 1.8039e+14, 0.160325, 1135.15, 680.922, 0.0902614319807
2.5928e+14, 5.7071e+14, 0.212426, 1604.58, 91.5997, 0.00241396975214
6.4074e+13, 2.1741e+14, 0.288376, 1219.2, 209.428, 0.0185912066383
8.0822e+13, 4.7564e+14, 0.377021, -1325.57, 210.592, 0.093237443533
8.0492e+13, 5.8937e+14, 0.522306, 1941.03, 1230.05, 0.224991648698
2.2654e+14, 6.3886e+13, 0.608425, 592.008, 1003.37, 0.460043853246
4.0832e+14, 1.7366e+14, 0.309162, 1374.0, 1203.91, 0.190050422842
5.4174e+14, 1.2521e+14, 0.60805, 1254.8, 994.227, 0.307846084627
9.4559e+13, 5.6175e+14, 0.53819, 1729.75, 1104.41, 0.248542474788
8.1269e+13, 2.3654e+14, 0.180056, 1246.52, 544.955, 0.0814369088788
2.2614e+14, 9.4018e+13, 0.597097, 775.543, 1170.16, 0.456689198062
1.7559e+14, 6.2359e+14, 0.0555878, -144.662, 1193.93, 0.0506326754164
5.8377e+14, 6.3439e+13, 0.50602, -922.025, 110.639, 0.0439904262235
6.2115e+14, 1.1596e+14, 0.476014, 1679.88, 1114.06, 0.304778612556
2.6469e+14, 7.9175e+13, 0.416192, 1293.79, 314.007, 0.134415657929
1.4264e+14, 4.285e+14, 0.0923996, -262.222, 864.528, 0.116269664368
2.6451e+14, 6.0522e+13, 0.516638, 774.107, 1009.75, 0.352268599793
1.7576e+14, 6.5274e+13, 0.158307, 1102.36, 148.274, 0.0595740580655
7.4541e+13, 2.2635e+14, 0.32554, 1282.47, 1068.2, 0.168188028871
4.9744e+14, 7.4847e+13, 0.44871, 375.308, 1906.01, 0.435814514719
6.2945e+13, 2.1657e+14, 0.324, 1174.16, 141.71, 0.048880686794
2.514e+14, 8.6984e+13, 0.316877, 1492.63, 33.4474, 0.00651110830643
8.1974e+13, 2.284e+14, 0.176037, 948.319, 1194.03, 0.136721441123
6.3549e+14, 1.8528e+14, 0.630853, 1153.77, 1592.95, 0.378676510483
8.729e+13, 2.4002e+14, 0.287228, 1355.65, 138.614, 0.0296912087772
9.0301e+13, 2.4731e+14, 0.523594, 1065.38, 288.847, 0.0659598905347
2.9125e+14, 6.5532e+13, 0.417713, 1135.14, 278.378, 0.079184364264
7.8046e+13, 1.7947e+14, 0.0546809, -665.704, 357.047, 0.00405642188506
1.6597e+14, 6.3698e+13, 0.353956, 1563.43, 53.7528, 0.010072190671
6.7219e+14, 1.5426e+14, 0.616381, 1831.02, 1157.66, 0.238263074985
2.9951e+14, 1.4511e+14, 0.393807, 1500.51, 1334.34, 0.222371262527
6.852e+13, 7.0632e+14, 0.418408, 711.08, 2274.58, 0.37311896426
9.2089e+13, 4.6985e+14, 0.240873, 1817.93, 119.537, 0.0216538408931
7.3742e+13, 3.3093e+14, 0.53348, 495.664, 1641.7, 0.486636704402
1.0432e+14, 1.9288e+14, 0.304882, 1236.86, 347.534, 0.0838357747962
1.1907e+14, 2.7467e+14, 0.385758, 673.827, 1649.78, 0.350756407798
8.9007e+13, 2.3903e+14, 0.218092, 1345.13, 213.651, 0.031631509746
1.3337e+14, 7.7032e+14, 0.514184, 1709.53, 95.3973, 0.0412237737593
7.0519e+13, 3.1865e+14, 0.250926, 185.996, 1975.77, 0.249821475876
1.0607e+15, 2.4065e+14, 0.158234, 2111.95, 619.667, 0.0455155125094
6.1108e+14, 1.1984e+14, 0.591507, 1670.91, 754.612, 0.195878006992
2.9266e+14, 6.2192e+13, 0.822174, 679.04, 198.155, 0.230892123175
3.2682e+14, 1.7232e+14, 0.0465725, 550.14, 1033.5, 0.0411108772003
8.5526e+13, 6.263e+14, 0.527432, -518.187, 747.343, 0.267190427951
4.7656e+14, 1.186e+14, 0.241868, 1383.89, 1108.03, 0.143677670041
7.7082e+13, 3.6139e+14, 0.370761, 1410.21, 364.157, 0.130698926142
8.1527e+13, 1.5663e+14, 0.236178, 902.071, 761.197, 0.152925750633
2.4896e+14, 6.8567e+13, 0.416968, 505.91, 1291.9, 0.388259273362
9.1806e+13, 6.3183e+14, 0.421261, 1089.11, 329.368, 0.143632410322
6.5721e+13, 1.8441e+14, 0.387322, 1330.99, 632.812, 0.108751168942
8.1668e+13, 2.6942e+14, 0.3875, 1230.18, 344.332, 0.0964784458457
9.3547e+13, 5.897e+14, 0.00860233, 701.94, 2217.95, 0.00820140153117
1.7757e+14, 6.0687e+13, 0.14258, 919.736, 708.242, 0.0907474316991
7.2589e+13, 5.1979e+14, 0.728111, -540.133, 403.964, 0.286253608369
3.7943e+14, 1.4219e+14, 0.413426, 1256.4, 30.3893, 0.0501930991834
6.7108e+13, 5.3668e+14, 0.682373, -659.25, 321.259, 0.0601406645506
1.0728e+14, 4.2427e+14, 0.31123, 1861.27, 958.425, 0.160945896302
7.226e+13, 2.4385e+14, 0.114167, 1310.42, 352.773, 0.0296778512379
3.1538e+14, 8.1033e+13, 0.751303, 694.569, 588.268, 0.293688732539
7.7552e+13, 1.5593e+14, 0.182964, 951.173, 155.823, 0.02734166419
1.8206e+14, 7.6047e+13, 0.466242, 1496.48, 1036.37, 0.218711294595
3.3627e+14, 8.6373e+13, 0.225113, 1249.04, 1360.0, 0.140643127428
1.5776e+14, 6.0287e+13, 0.327439, 749.832, 1100.71, 0.247264683232
8.4938e+13, 2.3164e+14, 0.124936, 849.512, 708.434, 0.100069631313
3.7094e+14, 7.7129e+13, 0.350635, -1098.51, 1369.91, 0.312099309729
2.116e+14, 6.0122e+13, 0.056116, 280.487, 1407.61, 0.0550340333469
7.9834e+13, 2.4418e+14, 0.207048, 1449.77, 504.219, 0.0592650302165
1.7451e+14, 4.7432e+14, 0.0796492, 859.952, 1016.63, 0.0540053998759
7.5475e+14, 1.3205e+14, 0.522246, -1387.39, 288.075, 0.0638414557122
7.6494e+13, 5.7464e+14, 0.201802, -1533.58, 417.187, 0.216614918742
6.6379e+13, 1.9434e+14, 0.312661, 1261.27, 214.654, 0.0520363845683
3.9167e+14, 1.2208e+14, 0.251046, 1706.33, 333.058, 0.0534614357858
8.8937e+13, 5.1447e+14, 0.779913, -1269.94, 256.378, 0.0356580926149
7.3685e+14, 1.0051e+14, 0.739845, 1547.05, 406.457, 0.0960072621356
6.0146e+13, 8.0617e+14, 0.361399, 2163.44, 1403.83, 0.196721167431
1.0775e+14, 7.7402e+14, 0.770789, 818.536, 37.1264, 0.123767262792
1.1912e+14, 5.9193e+14, 0.564856, 1242.97, 1543.57, 0.360046620871
2.6361e+14, 9.0136e+13, 0.330794, 133.206, 1606.05, 0.329662059868
1.4861e+14, 6.0781e+13, 0.342037, 546.01, 1151.91, 0.294447200777
1.4791e+15, 1.7747e+14, 0.852128, 1764.53, 259.883, 0.0696124027457
7.2824e+13, 5.7641e+14, 0.714929, 486.778, 38.7797, 0.0790001679824
8.2892e+13, 4.0199e+14, 0.35824, 1362.43, 749.944, 0.129128729399
7.5668e+14, 1.3744e+14, 0.607184, 1203.89, 803.036, 0.20315334265
3.3366e+14, 1.38e+14, 0.315854, 1437.8, 104.657, 0.0192157758488
1.3038e+14, 4.5605e+14, 0.131381, 1439.24, 396.594, 0.042647924307
6.6485e+14, 1.0107e+14, 0.905649, 1061.58, 1091.45, 0.446775905852
2.8513e+14, 6.9178e+13, 0.484846, 1056.79, 375.598, 0.124702740626
7.1719e+13, 7.0103e+14, 0.188106, -1339.58, 623.176, 0.130135047789
1.5873e+14, 6.8708e+13, 0.137263, 751.687, 403.994, 0.0914744214161
4.3676e+14, 6.7673e+13, 0.602823, 1194.63, 716.493, 0.280972747882
5.3386e+14, 2.0507e+14, 0.460004, -239.406, 2311.15, 0.445414145961
6.1298e+13, 2.9043e+14, 0.431728, 1425.43, 791.45, 0.170806005463
1.5318e+14, 6.2451e+13, 0.254016, 606.312, 1000.5, 0.180968638452
2.3823e+14, 7.3812e+13, 0.213598, 904.183, 600.68, 0.139455060848
3.856e+14, 6.3604e+13, 0.221045, -843.34, 346.874, 0.0273523515588
6.9955e+13, 1.4948e+14, 0.423259, -292.462, 419.261, 0.436917201337
6.4984e+14, 6.4121e+13, 0.828713, -931.825, 599.375, 0.30527719098
1.3699e+14, 9.637e+14, 0.944657, 1825.1, 1325.03, 0.374670705246
2.3433e+14, 9.1054e+13, 0.217203, 1091.58, 1018.49, 0.118551011824
3.3131e+14, 7.6776e+14, 0.34853, 2280.04, 5.5323, 0.0551897807811
9.1581e+14, 9.9075e+13, 0.712383, -2640.93, 2231.26, 0.447534137827
7.186e+13, 2.0269e+14, 0.245308, 208.673, 1514.93, 0.243013425607
5.8243e+14, 9.9945e+13, 0.563281, -1310.14, 279.43, 0.291154679074
2.2779e+14, 6.4756e+13, 0.133903, 1344.35, 243.037, 0.0292007497468
2.0511e+14, 7.7599e+13, 0.209812, 723.435, 1689.25, 0.196756869234
5.4835e+14, 6.6332e+13, 0.451513, -1030.08, 293.289, 0.0771290864044
2.2645e+14, 5.2713e+14, 0.293341, 1372.16, 1081.77, 0.178808628491
1.7529e+14, 5.531e+14, 0.522744, 1551.55, 48.7668, 0.0178598391795
1.2283e+14, 3.939e+14, 0.452028, 1294.08, 913.75, 0.224565056462
3.0941e+14, 1.0994e+14, 0.093188, 474.852, 1218.04, 0.0868234541308
3.6598e+14, 9.2277e+13, 0.668225, 747.229, 261.217, 0.10284310416
1.0327e+15, 6.4874e+13, 0.927373, -732.243, 55.2251, 0.127479991183
2.539e+14, 7.7482e+13, 0.440124, 1336.36, 344.486, 0.0793850896986
6.1557e+13, 2.8902e+14, 0.222038, 942.436, 1544.74, 0.183438887671
6.0499e+13, 8.6354e+14, 1.32732, 1184.79, 392.334, 0.214105307828
4.444e+14, 7.1483e+13, 0.663537, 1436.31, 169.596, 0.0817292850884
1.0133e+14, 3.5358e+14, 0.476005, 1461.37, 508.353, 0.106890340199
6.8755e+13, 7.0314e+14, 1.25545, -567.863, 374.648, 0.225450937922
1.6204e+14, 6.3345e+13, 0.362708, 1226.96, 136.686, 0.0261611997574
1.0576e+15, 6.6897e+13, 1.0219, 1481.4, 620.453, 0.300935603324
7.6917e+13, 2.4117e+14, 0.0757694, 1177.3, 220.823, 0.0142179634487
3.872e+14, 1.2342e+14, 0.5023, 769.529, 628.977, 0.239249147948
1.0968e+14, 4.5398e+14, 0.775407, 1174.02, 603.701, 0.275135598487
2.925e+14, 1.4346e+14, 0.374512, 1170.06, 1006.24, 0.237961338492
3.4523e+14, 1.2744e+14, 0.184895, 1664.98, 424.557, 0.0580818886433
3.6598e+14, 1.0557e+14, 0.233658, 1467.8, 1186.03, 0.121177061138
7.647e+13, 3.486e+14, 0.294396, 1790.0, 477.571, 0.0663803592862
4.9147e+14, 1.6743e+14, 0.212953, 1090.22, 681.833, 0.0962890519781
1.9272e+14, 8.5347e+14, 0.71668, 1449.14, 248.285, 0.11495164323
6.9813e+13, 1.2128e+14, 0.398121, 766.214, 777.769, 0.21350199119
3.0153e+14, 9.5241e+13, 0.0423556, -451.186, 630.821, 0.0713504812751
5.5881e+14, 7.4047e+13, 0.910916, 645.748, 49.6293, 0.276051703241
1.6934e+14, 4.3913e+14, 0.434299, -460.712, 1952.13, 0.410009693668
6.4556e+14, 1.2939e+14, 0.83732, 1321.78, 168.311, 0.0432137116282
7.1436e+13, 9.8228e+13, 0.163172, 273.273, 1089.46, 0.146271760653
6.7188e+14, 2.0885e+14, 0.342761, 1539.17, 1429.62, 0.233206737892
9.3171e+13, 4.7646e+14, 0.396386, 1857.53, 876.888, 0.157758580877
4.8876e+14, 1.0265e+14, 0.0454313, 1429.52, 642.115, 0.0153444325253
6.939e+13, 5.0728e+14, 0.252541, -934.209, 64.2118, 0.0438199431373
7.9669e+13, 3.5198e+14, 0.370245, -1258.1, 840.316, 0.320476105689
8.1457e+13, 3.6057e+14, 0.0884364, 22.8934, 1573.1, 0.0884270364612
3.2754e+14, 6.7202e+13, 0.257, 1836.12, 118.954, 0.0270143534541
8.2257e+13, 1.7503e+14, 0.195584, 945.243, 1042.36, 0.131089172564
6.7113e+14, 2.2661e+14, 0.306131, 2167.01, 890.4, 0.119589325448
3.1863e+14, 9.6586e+14, 0.566979, 1972.37, 109.623, 0.0366854500565
6.7249e+13, 5.3562e+14, 0.140684, 1128.04, 183.071, 0.0225369148351
1.2791e+14, 6.4871e+14, 0.460293, 1423.83, 1431.91, 0.323952961371
9.0419e+13, 6.5968e+14, 0.790678, 1277.72, 1281.14, 0.381106207731
3.4904e+14, 1.1653e+14, 0.352284, 1437.91, 171.702, 0.0159962203772
5.0137e+14, 8.2445e+13, 0.887917, 1317.31, 490.666, 0.144171918956
7.8145e+14, 2.8791e+14, 0.383537, 1979.65, 495.274, 0.0991931037849
2.0408e+14, 7.7552e+13, 0.397366, 777.715, 1302.3, 0.341146280986
8.9501e+13, 3.3764e+14, 0.439437, -1000.52, 1112.08, 0.427913996633
8.5738e+13, 2.8041e+14, 0.0772399, 724.57, 1107.21, 0.0748814451471
2.8586e+14, 7.7646e+13, 0.453982, 1132.83, 466.893, 0.140795943502
5.9118e+14, 1.2097e+14, 0.598503, -1275.78, 446.6, 0.478372054255
5.0855e+14, 1.1403e+14, 0.47139, 1463.92, 1005.95, 0.199061043815
9.0913e+13, 1.2767e+15, 0.598866, -1623.15, 238.457, 0.051036634629
6.8308e+13, 5.3934e+14, 0.267554, 1903.95, 525.746, 0.0801317275936
2.5568e+14, 6.8896e+13, 0.394088, 1225.62, 1408.49, 0.257275467042
1.0517e+14, 2.9005e+14, 0.276125, 798.557, 1557.93, 0.229406795479
5.3162e+14, 7.5482e+13, 0.679712, 1423.02, 283.465, 0.080113175622
2.9944e+14, 6.0804e+13, 0.657079, -635.807, 216.335, 0.0688625088626
3.1494e+14, 6.8543e+13, 0.535291, 1159.23, 241.34, 0.154026197658
6.7249e+13, 1.9168e+14, 0.228141, 771.807, 682.727, 0.147629973994
3.5626e+14, 6.2028e+13, 0.037855, -669.471, 1078.71, 0.12233907891
2.8772e+14, 5.116e+14, 0.355419, 22.4705, 1808.04, 0.355391554589
2.9657e+14, 6.2921e+13, 0.432125, -11.3668, 1478.7, 0.430512468567
2.0109e+14, 4.6865e+14, 0.121906, -1260.19, 238.634, 0.0959188344664
1.8646e+14, 4.0472e+14, 0.217899, 1535.59, 401.184, 0.0689033061475
4.432e+14, 1.4908e+14, 0.18385, 843.305, 1328.09, 0.157452219623
6.8379e+13, 1.7369e+14, 0.0708237, -673.947, 112.982, 0.188719361135
4.5346e+14, 8.3833e+13, 0.514915, 1700.89, 384.861, 0.166149039075
6.5579e+13, 1.3852e+14, 0.214, 34.86, 1423.51, 0.213935860995
6.8261e+13, 3.3869e+14, 0.362516, -1374.56, 390.378, 0.35147725316
2.6919e+14, 1.3262e+14, 0.516615, 146.166, 1428.19, 0.489069301332
7.7482e+13, 2.9579e+14, 0.327468, 1128.56, 1228.02, 0.208602618033
6.6708e+13, 5.8666e+14, 0.436871, 1901.1, 397.177, 0.148695063396
3.2522e+14, 6.3745e+13, 0.429908, 1142.59, 826.758, 0.219929333906
9.3806e+13, 2.3626e+14, 0.164669, 1279.82, 309.211, 0.0421497010292
2.7222e+14, 1.1923e+14, 0.416966, 1136.42, 992.658, 0.21878127765
7.0575e+14, 6.7461e+13, 0.194262, -1604.18, 445.216, 0.204947614332
2.0732e+14, 6.5862e+13, 0.038, 242.296, 1476.75, 0.0374986165127
1.1401e+14, 3.2362e+14, 0.168893, 117.934, 1407.6, 0.168303312324
6.4039e+14, 8.1974e+13, 0.522078, -1272.46, 252.144, 0.24297047374
1.0855e+14, 4.9159e+14, 0.444915, -1103.46, 401.604, 0.0195943916648
6.0334e+13, 1.7129e+14, 0.375725, 525.649, 391.395, 0.129594057553
4.4353e+14, 7.2283e+13, 0.254409, 1210.52, 2121.28, 0.214572589863
6.7367e+13, 1.3612e+14, 0.166916, 1114.08, 531.65, 0.0556789319492
2.8485e+14, 6.4274e+14, 0.663777, 1418.84, 103.062, 0.460932426645
9.3265e+13, 5.125e+14, 0.71265, 1193.86, 687.608, 0.239163905659
7.5811e+13, 4.2977e+14, 0.784434, -642.493, 472.053, 0.290266086015
4.5005e+14, 8.936e+13, 0.528391, 1328.52, 1081.94, 0.275323567923
6.0219e+14, 7.9293e+13, 0.603233, 1721.11, 275.795, 0.101918309739
6.5389e+14, 7.7928e+13, 0.741617, 97.2394, 234.521, 0.197987412742
1.3462e+14, 4.2013e+14, 0.32596, 1713.6, 589.312, 0.125370838874
1.5148e+14, 3.1204e+14, 0.124595, 933.472, 160.854, 0.0211581261392
2.8452e+14, 7.1131e+13, 0.410382, 975.224, 974.924, 0.209995306259
2.0151e+14, 7.5294e+13, 0.29176, 35.0454, 1488.74, 0.29167919474
6.3133e+14, 9.6205e+13, 0.504207, 1438.5, 1445.69, 0.335544050639
9.2465e+13, 2.9205e+14, 0.476828, 716.744, 1296.25, 0.347318313551
4.6541e+14, 9.7899e+13, 0.563582, 1452.43, 421.139, 0.150956799915
1.7437e+14, 6.191e+13, 0.123568, 46.9961, 1300.07, 0.123487343233
8.1574e+13, 2.4889e+14, 0.0965246, 1122.11, 546.166, 0.0422433801196
8.1245e+13, 2.4978e+14, 0.0401995, 306.39, 1224.56, 0.0389973694191
1.1404e+15, 7.5717e+13, 0.752025, 1373.93, 234.874, 0.101515005502
4.1098e+14, 1.4551e+14, 0.288654, 1681.56, 496.958, 0.0997555182739
6.605e+13, 4.4146e+14, 0.54403, -818.566, 235.667, 0.192422279148
1.0214e+15, 9.7852e+13, 0.997906, 914.29, 93.0253, 0.143051344062
3.8562e+14, 6.692e+13, 1.03855, -915.048, 281.616, 0.328163482704
4.253e+14, 6.685e+13, 0.24907, 563.733, 2080.44, 0.227140441183
3.4608e+14, 7.0543e+13, 0.637414, 832.495, 1010.41, 0.348737093154
