3.3408e+14, 1.3339e+14, 0.128098, 1045.58, 1045.36, 0.0905694336137
3.684e+14, 1.2097e+14, 0.320045, 1463.99, 581.57, 0.118156262193
2.0735e+14, 7.3059e+13, 0.226089, 1400.8, 563.883, 0.105486613003
2.9475e+14, 6.6779e+13, 0.102903, 996.995, 1081.97, 0.0756743325008
2.1255e+14, 6.3063e+13, 0.23961, 1563.54, 130.955, 0.0451568555721
1.6799e+14, 3.9199e+14, 0.132439, 958.985, 1261.07, 0.10541989311
3.7652e+14, 1.652e+14, 0.376011, 1438.51, 204.568, 0.131685814823
2.6114e+14, 4.5931e+14, 0.450374, 22.1798, 2989.21, 0.450361602681
1.4555e+14, 6.7414e+13, 0.113653, 278.498, 1003.83, 0.109516364268
3.1581e+14, 6.6426e+13, 0.548198, 1183.78, 878.306, 0.249488179911
8.2939e+13, 2.169e+14, 0.267554, 1385.8, 417.275, 0.0642656677377
2.9678e+14, 1.1199e+14, 0.103441, 1366.17, 337.107, 0.0247811314013
6.3274e+13, 3.0205e+14, 0.856157, 1238.07, 305.167, 0.169672855966
8.7737e+13, 4.695e+14, 0.658019, 1723.55, 507.234, 0.178110021602
1.1467e+14, 2.6846e+14, 0.257457, 156.299, 1614.37, 0.256258768274
4.8124e+14, 6.2522e+13, 0.465503, 1783.8, 1585.51, 0.275280654556
1.8956e+14, 6.9461e+13, 0.193972, 1060.77, 535.327, 0.104423609727
1.2829e+14, 3.8922e+14, 0.292058, 1453.64, 957.626, 0.160850391131
1.6221e+14, 4.1107e+14, 0.686552, 1805.98, 546.171, 0.1694370909
1.4602e+14, 7.1084e+13, 0.0591608, 937.851, 141.71, 0.00883890885988
2.583e+14, 1.0557e+14, 0.354667, 1583.19, 1282.5, 0.198525349985
2.3877e+14, 7.8987e+13, 0.0516333, 476.245, 1206.3, 0.0480259780682
7.2024e+13, 2.1699e+14, 0.812357, -111.982, 428.017, 0.266298613616
8.8584e+13, 6.1374e+14, 0.784509, 1559.92, 237.01, 0.101689238376
1.7896e+14, 6.5297e+13, 0.425733, 1218.08, 910.703, 0.232475346819
7.1883e+13, 2.8833e+14, 0.0534416, -860.97, 810.68, 0.0915986102526
7.2424e+13, 5.1379e+14, 0.920353, 1549.52, 407.312, 0.321406102398
7.1307e+14, 1.0613e+14, 0.266993, 2383.23, 1244.47, 0.17947991221
2.6935e+14, 9.9898e+13, 0.282462, 1180.07, 864.087, 0.121724853686
4.1218e+14, 1.8119e+14, 0.0619112, 1074.87, 421.65, 0.0226091578077
1.0361e+14, 2.8231e+14, 0.12202, 1229.52, 743.498, 0.0631396929991
9.023e+13, 3.2787e+14, 0.51388, 1422.74, 1079.08, 0.324079177779
1.8923e+14, 4.3363e+14, 0.101686, 799.648, 1348.55, 0.0874651721891
1.9958e+14, 7.1436e+13, 0.369004, 1095.83, 405.913, 0.0961591032593
7.8869e+13, 4.4485e+14, 0.926346, 1611.58, 153.824, 0.0509548854282
2.6098e+14, 1.0058e+14, 0.294131, 1747.03, 726.671, 0.118916163657
6.3016e+13, 2.1466e+14, 0.459074, -337.179, 1405.52, 0.422817527832
5.4559e+14, 6.5391e+13, 0.898875, 863.406, 124.142, 0.144530229694
2.0582e+14, 5.5893e+14, 0.173139, 988.104, 1246.83, 0.135694326478
1.3509e+14, 4.3116e+14, 0.395329, 1553.28, 180.771, 0.0491117903902
6.5462e+13, 1.8601e+14, 0.430231, 694.916, 1214.81, 0.39392767783
1.1107e+14, 3.3768e+14, 0.625288, 879.02, 1369.11, 0.449303412449
9.6417e+13, 2.1342e+14, 0.0944588, 970.724, 545.94, 0.0463035447137
2.7295e+14, 8.2445e+13, 0.326806, 1559.92, 118.308, 0.0140561083097
1.8361e+14, 6.859e+13, 0.390512, 706.027, 1084.81, 0.311675168244
6.7838e+13, 4.2366e+14, 1.05606, -684.839, 224.365, 0.278353141585
6.8214e+13, 2.3075e+14, 0.318785, 1754.1, 568.677, 0.0868993828872
1.429e+14, 6.9366e+13, 0.485866, 270.999, 1452.05, 0.457796451326
1.9944e+14, 7.6164e+13, 0.113111, 1020.76, 536.674, 0.0526374063627
6.5554e+14, 1.038e+14, 0.462424, 2657.46, 493.224, 0.0818022143203
8.3033e+13, 2.4049e+14, 0.114232, 609.783, 1021.17, 0.0980765990566
8.3456e+13, 3.975e+14, 0.36664, 1841.49, 687.477, 0.0910414029796
2.8064e+14, 8.5385e+13, 0.431124, 1412.14, 1374.17, 0.290774834715
2.1751e+14, 6.8473e+13, 0.332593, 1284.93, 407.991, 0.0427457776322
8.3268e+13, 6.2239e+13, 0.340975, 1883.17, 3862.64, 0.306490225109
2.5634e+14, 6.899e+13, 0.117341, 558.013, 1636.25, 0.111060294966
6.9272e+13, 1.8314e+14, 0.904447, 140.97, 385.963, 0.208246259283
8.4068e+13, 3.044e+14, 0.760881, 869.558, 80.9687, 0.0481799220045
4.73e+14, 1.9448e+14, 0.361248, 1840.59, 900.614, 0.153043130309
8.6067e+13, 1.7489e+14, 0.457155, 686.715, 926.895, 0.345270234484
9.0842e+13, 4.5934e+14, 0.164502, 1254.77, 1286.69, 0.117772142491
9.5641e+13, 2.8546e+14, 0.339595, 1512.53, 278.609, 0.032237995678
3.7986e+14, 7.2401e+13, 0.114145, 33.6514, 1956.98, 0.114128128096
9.136e+13, 2.2755e+14, 0.323719, 169.989, 1712.38, 0.322135623917
1.5732e+14, 7.1813e+13, 0.501666, 1260.38, 171.493, 0.0360631886028
1.5301e+14, 3.9249e+14, 0.89562, 1536.05, 177.034, 0.0182063427173
4.0806e+14, 1.5414e+14, 0.436831, 1996.68, 190.33, 0.047504235298
3.1783e+14, 7.7905e+13, 0.456163, 1336.34, 692.501, 0.178579447548
9.971e+13, 2.9377e+14, 0.427317, 1460.2, 912.784, 0.152503986931
4.9801e+14, 6.5909e+13, 1.37652, -127.39, 70.0816, 0.125589409874
6.6991e+13, 1.8808e+14, 0.583099, 958.207, 593.995, 0.230373774632
1.5522e+14, 7.3553e+14, 0.29966, 1539.99, 896.38, 0.117628035423
2.217e+14, 8.7996e+13, 0.0842687, 950.516, 739.981, 0.0517660816614
3.047e+14, 6.4474e+13, 0.333473, 881.795, 2114.65, 0.307785520547
2.2005e+14, 6.9202e+13, 0.188399, 1342.66, 182.09, 0.0574735399627
1.0663e+14, 2.5688e+14, 0.479822, 1137.06, 408.2, 0.13929919183
4.273e+14, 1.3034e+14, 0.490091, 40.7752, 2166.34, 0.490004209874
7.7011e+13, 2.8796e+14, 0.515241, 1515.09, 1143.64, 0.292036183687
1.9723e+14, 7.1672e+13, 0.351461, 905.787, 763.145, 0.140326536002
8.5456e+13, 1.2622e+14, 0.105854, 334.239, 1026.45, 0.100652217255
2.2508e+14, 9.1712e+13, 0.411218, 1128.14, 1449.13, 0.290309006911
8.4585e+13, 2.7761e+14, 0.106719, 1484.59, 214.352, 0.0152504424457
2.4174e+14, 8.4491e+13, 0.136664, 842.709, 171.09, 0.0483762154986
5.1739e+14, 3.0002e+14, 0.183848, 4.87523, 1751.66, 0.183847287939
6.7654e+14, 8.9243e+13, 0.721266, 1071.91, 111.077, 0.109013698194
1.2495e+14, 6.0875e+13, 0.441263, 1040.78, 1264.39, 0.259379643222
1.5047e+14, 1.0319e+14, 0.38746, -331.704, 1244.53, 0.413336578121
1.2598e+14, 7.0731e+13, 0.354635, 955.037, 786.632, 0.181001924316
3.501e+14, 8.0751e+13, 0.504769, -1096.45, 229.371, 0.307042357254
3.9411e+14, 1.154e+14, 0.62639, 1454.82, 36.8149, 0.0513985812149
3.2698e+14, 1.067e+14, 0.44833, 450.688, 2177.62, 0.439025985759
6.0452e+13, 9.3662e+14, 0.589109, 1825.1, 1362.38, 0.321429521811
1.6903e+14, 6.1863e+13, 0.219868, 1513.07, 102.46, 0.0148547003378
4.1194e+14, 1.0439e+14, 0.767594, 1345.18, 570.491, 0.261877023862
7.9528e+13, 2.2289e+14, 0.178146, 1178.39, 702.443, 0.131185032369
9.8651e+13, 2.7408e+14, 0.266083, 950.171, 1439.71, 0.216901728882
3.314e+14, 7.8517e+13, 0.343657, 1115.36, 2215.98, 0.309321074561
6.9202e+13, 2.4286e+14, 0.136015, 437.615, 1315.03, 0.129056586262
2.698e+14, 6.0993e+13, 0.264197, -1135.35, 364.496, 0.228400848803
2.9873e+14, 1.0615e+14, 0.659166, 1905.23, 293.236, 0.0478096204394
1.6186e+14, 7.4024e+13, 0.304375, 1102.83, 911.756, 0.213209080809
4.1225e+14, 9.016e+13, 0.665856, 1508.18, 1140.46, 0.338105150335
7.894e+13, 3.055e+14, 0.361939, 496.867, 1602.93, 0.344059369859
6.5085e+13, 6.3119e+14, 0.25632, 1068.43, 91.4668, 0.0119512896929
6.6356e+13, 1.6931e+14, 0.316601, 832.357, 1165.78, 0.255566730878
1.5971e+14, 6.8637e+13, 0.102103, 1182.18, 323.207, 0.026926661689
3.0089e+14, 1.6381e+14, 0.497393, 420.536, 1615.15, 0.493351218728
2.9605e+14, 1.0383e+14, 0.0938083, 909.881, 1107.18, 0.0724749158825
3.5803e+14, 7.4377e+13, 0.269288, 1693.14, 458.571, 0.0451325138167
1.8926e+14, 9.0113e+13, 0.548179, 1832.77, 304.852, 0.0239554725645
7.2612e+13, 1.6454e+14, 0.767743, 849.369, 793.135, 0.451354411794
3.7106e+14, 6.5744e+13, 0.573062, 1970.27, 832.625, 0.209553549579
2.6173e+14, 7.6729e+13, 0.35934, 1723.68, 397.118, 0.070572589092
1.1592e+14, 2.8003e+14, 0.258263, 1492.67, 299.028, 0.0555032898988
4.6915e+14, 8.7361e+13, 0.732189, 901.603, 483.348, 0.307940366624
6.2639e+13, 2.0041e+14, 0.427149, 862.733, 1382.03, 0.364997078851
1.015e+14, 2.5714e+14, 0.368249, 884.409, 1040.1, 0.162113544391
7.9222e+13, 4.6621e+14, 0.578575, 1058.54, 1424.91, 0.391543810198
5.4037e+14, 6.5132e+13, 0.632373, 2163.39, 674.582, 0.160719447495
1.6376e+14, 6.979e+13, 0.05, 836.182, 827.066, 0.035161033913
1.5433e+14, 3.307e+14, 0.301896, 2268.21, 261.65, 0.0521840533247
2.9087e+14, 9.4535e+13, 0.647611, 1892.66, 497.948, 0.162923206554
1.1356e+14, 9.2994e+14, 0.641708, 2315.76, 692.068, 0.141000977776
4.5214e+14, 1.2196e+14, 0.382753, 45.8614, 2300.73, 0.382676980937
9.2042e+13, 3.0087e+14, 0.3064, 1252.1, 1018.61, 0.226250757659
3.3728e+14, 9.9945e+13, 0.145945, 1067.32, 631.375, 0.0743063235379
3.1465e+14, 6.5391e+13, 0.164012, -821.316, 348.346, 0.107652303226
8.4115e+13, 1.377e+14, 0.620932, 799.534, 783.684, 0.433839578913
1.7442e+14, 8.3903e+13, 0.579137, 1455.54, 384.141, 0.173580340626
2.1487e+14, 7.9058e+13, 0.299548, 1101.65, 1062.88, 0.225938226591
1.9709e+14, 9.8957e+13, 0.217715, 883.981, 727.407, 0.139122708297
4.3205e+14, 2.1617e+14, 0.439933, 1499.94, 964.448, 0.283393089323
7.1836e+13, 4.4619e+14, 0.28931, 1607.47, 1306.67, 0.182487274467
5.2913e+14, 9.3429e+13, 0.0680074, -1032.52, 1203.13, 0.0240618990923
1.6465e+14, 6.8802e+13, 0.109545, 797.165, 908.547, 0.0823427374848
3.222e+14, 1.0524e+14, 0.0787401, 143.772, 1568.08, 0.0784112101249
1.5692e+14, 6.5556e+13, 0.246108, 719.612, 1023.06, 0.18615116575
1.2732e+14, 2.0224e+14, 0.301206, 760.162, 595.218, 0.116059665903
7.4471e+13, 3.8616e+14, 0.544334, 1309.08, 475.854, 0.107800512344
9.1642e+13, 2.7206e+14, 0.304008, 1375.55, 327.266, 0.0604033274226
1.7435e+14, 7.4729e+13, 0.0519615, 1013.16, 138.707, 0.00704806157605
8.0892e+13, 1.6073e+14, 0.364314, 970.429, 964.236, 0.261547964145
2.1873e+14, 9.0348e+13, 0.267711, 1226.45, 111.247, 0.014722320428
1.3104e+14, 6.2263e+13, 0.297146, 150.143, 1377.38, 0.266463926153
9.6746e+13, 3.1717e+14, 0.534779, 2112.33, 644.403, 0.162092774328
1.3906e+14, 7.6611e+13, 0.103441, -557.148, 119.331, 0.0947964545631
6.6379e+13, 1.6244e+14, 0.300998, 1076.48, 455.838, 0.157771438141
1.6301e+14, 6.008e+14, 0.128452, 538.557, 1592.18, 0.12167955101
3.0059e+14, 8.0892e+13, 0.111194, 500.557, 1323.14, 0.104000576157
6.2404e+13, 1.6677e+14, 0.263977, 1701.84, 246.885, 0.0661301449709
3.4766e+14, 1.2723e+14, 0.332309, 1073.29, 236.606, 0.0326195914552
1.2565e+14, 4.1145e+14, 0.0860233, 822.647, 1638.23, 0.0768751676341
3.2366e+14, 1.8676e+14, 0.532387, 1281.67, 137.236, 0.260109255389
2.3256e+14, 7.2142e+13, 0.222261, -1068.73, 523.858, 0.38261159131
3.9552e+14, 1.2751e+14, 0.0591608, 332.48, 1610.06, 0.0579383654714
2.7201e+14, 1.1335e+14, 0.568946, 658.145, 831.469, 0.0856586602483
3.2042e+14, 8.9243e+13, 0.164317, 1241.09, 1273.9, 0.11769543448
7.6352e+13, 2.5159e+14, 0.216289, 1513.81, 1042.29, 0.11849549281
7.4541e+13, 2.0431e+14, 0.128332, 1178.24, 130.122, 0.0140870326795
2.3543e+14, 6.024e+13, 0.525366, 1049.64, 473.131, 0.284206598408
8.315e+13, 3.4377e+14, 0.341051, 1513.34, 646.131, 0.105764715355
8.0657e+13, 2.1901e+14, 0.332199, 1317.62, 928.838, 0.18461309944
3.732e+14, 1.1448e+14, 0.647633, 1342.31, 78.7511, 0.0373104894494
2.6022e+14, 1.1375e+14, 0.227176, 1509.2, 419.96, 0.0829972190016
1.1914e+14, 4.2516e+14, 0.358608, -1422.75, 200.946, 0.067341730555
6.9461e+13, 3.939e+14, 0.545985, 1200.52, 327.097, 0.0438153928487
5.0257e+14, 9.3994e+13, 0.672086, 1591.39, 623.221, 0.204931873014
3.5332e+14, 6.2851e+13, 0.839676, 541.167, 1116.16, 0.45142014644
4.2293e+14, 6.6708e+13, 0.377751, -1138.37, 574.189, 0.255917020422
5.201e+14, 1.4395e+14, 0.655729, 1695.51, 640.456, 0.196990373052
1.5953e+14, 4.3974e+14, 0.343074, 1389.65, 1212.31, 0.231717996814
9.5923e+13, 1.8218e+14, 0.211187, 73.1276, 1441.68, 0.210915840381
2.5258e+14, 9.597e+13, 0.498707, 1621.16, 627.941, 0.182412738897
2.7605e+14, 1.0122e+14, 0.188414, 1264.29, 466.558, 0.0455465009471
7.7058e+13, 1.7818e+14, 0.336303, 760.669, 953.323, 0.140581663095
5.546e+14, 1.5433e+14, 0.234173, 1568.67, 247.899, 0.0516147821081
3.445e+14, 1.1248e+14, 0.3135, 1856.32, 273.342, 0.0454133316983
8.0869e+13, 2.0706e+14, 0.527619, 264.251, 1722.8, 0.460951242739
6.2733e+13, 1.8326e+14, 0.261431, 1054.83, 1104.1, 0.189029186505
1.8063e+14, 6.485e+13, 0.352846, 1227.46, 189.699, 0.0644620439906
2.3515e+14, 7.4729e+13, 0.227596, -1112.36, 92.6472, 0.09708127091
4.4094e+14, 1.15623e+14, 1.08033, 893.571, 808.724, 0.139711002436
2.1464e+14, 7.0684e+13, 0.124097, 887.696, 1276.04, 0.101871274017
1.3224e+14, 2.4595e+14, 0.173494, 1003.35, 620.35, 0.0912373295221
6.5932e+13, 1.9039e+14, 0.190641, 269.396, 2023.84, 0.188974170147
6.899e+13, 1.739e+14, 0.153948, 1266.53, 490.278, 0.0983846907784
3.1522e+14, 6.7438e+13, 0.332566, 1568.88, 1197.58, 0.209238813025
2.6213e+14, 1.0427e+14, 0.22891, 1207.4, 192.885, 0.0291127530987
3.3399e+14, 6.5227e+13, 0.453184, 681.814, 1404.65, 0.347767804213
8.0986e+13, 5.7062e+14, 0.664633, 1472.28, 881.889, 0.289372693506
6.4897e+13, 2.0532e+14, 0.338378, 854.708, 1430.72, 0.262628053327
3.9816e+14, 6.5956e+13, 0.348867, 1490.02, 948.539, 0.151643905657
2.5256e+14, 7.3906e+13, 0.484377, 1082.11, 131.74, 0.0174782987639
2.665e+14, 8.562e+13, 0.437379, 1430.7, 1052.89, 0.263630924175
1.9201e+14, 9.7922e+13, 0.31805, 1402.14, 954.353, 0.177852245271
1.5769e+14, 6.4403e+13, 0.568128, 1000.23, 685.837, 0.173555760388
2.1297e+14, 8.2209e+13, 0.361248, 1253.1, 226.687, 0.0169811360322
2.0866e+14, 7.6517e+13, 0.247372, 1352.41, 378.923, 0.0655399206517
8.9148e+13, 1.0171e+15, 1.2121, 545.941, 289.047, 0.227990100386
3.88e+14, 1.8178e+14, 0.328786, 1536.59, 653.632, 0.136004920149
1.2336e+15, 6.1228e+13, 1.01415, 1903.28, 200.503, 0.155599421032
1.906e+14, 8.7737e+13, 0.17375, 1281.5, 827.487, 0.0691129639967
7.7952e+13, 2.0913e+14, 0.0996193, 774.23, 1147.25, 0.0825747897585
2.7989e+14, 1.0564e+14, 0.277748, 570.898, 1562.24, 0.26087467237
8.5032e+13, 2.9866e+14, 0.579918, 1313.15, 231.998, 0.0588365423121
3.31e+14, 8.9054e+13, 0.514539, 776.493, 642.573, 0.161154406945
8.4538e+13, 2.0295e+14, 0.264102, 333.152, 1647.08, 0.258859786742
3.959e+14, 1.0959e+14, 0.488365, 1334.26, 718.17, 0.170052526517
2.3296e+14, 6.9037e+13, 0.431972, 1812.93, 472.714, 0.127679654811
9.2371e+13, 4.6068e+14, 0.350892, 234.654, 1594.48, 0.34715282436
6.1816e+13, 1.6385e+14, 0.48229, 799.067, 115.179, 0.0534263577794
6.5156e+13, 3.1364e+14, 0.354965, 1746.15, 348.367, 0.102955159279
4.4762e+14, 8.5079e+13, 0.565155, 1736.3, 380.649, 0.0658141569706
2.8424e+14, 9.5735e+13, 0.504615, 1663.37, 526.955, 0.107849262705
1.738e+14, 6.0946e+13, 0.331747, 374.854, 1316.72, 0.307333043475
7.8705e+13, 1.8587e+14, 0.349571, 868.322, 1633.29, 0.32961459916
3.4514e+14, 8.8396e+13, 0.603407, 1645.19, 1403.39, 0.335201200226
5.2268e+14, 6.7979e+13, 0.679423, 1321.02, 374.816, 0.12384548422
1.5085e+14, 6.6756e+13, 0.108333, 66.4864, 1305.57, 0.108192798593
8.5691e+13, 1.8328e+14, 0.203059, 1163.97, 124.938, 0.029861681055
9.1901e+13, 2.4364e+14, 0.446143, 1488.24, 505.299, 0.0914383290444
1.0281e+14, 1.8592e+14, 0.325423, 834.469, 221.015, 0.0478116922516
3.2138e+14, 1.3349e+14, 0.494195, 1851.98, 648.453, 0.236623976659
5.0808e+14, 9.1642e+13, 0.847644, 1200.44, 547.587, 0.28768533222
2.0401e+14, 9.6605e+13, 0.304526, 243.68, 1578.86, 0.300962543235
3.028e+14, 1.1683e+14, 0.382732, 1796.66, 1189.35, 0.211264534737
6.8543e+13, 2.0852e+14, 0.434425, 1410.66, 392.152, 0.112172794129
1.1766e+14, 2.4569e+14, 0.30672, 1422.73, 238.2, 0.117878046976
3.1783e+14, 1.3071e+14, 0.238604, 1261.36, 144.135, 0.0462180716028
2.6942e+14, 1.0338e+14, 0.443854, 1288.57, 572.676, 0.14302571488
1.4948e+14, 3.287e+14, 0.544151, -1383.46, 1272.06, 0.32378810729
8.4376e+14, 1.5014e+14, 0.654037, 1862.83, 1375.0, 0.329552077838
9.6911e+13, 2.5528e+14, 0.416625, 1139.24, 802.925, 0.181795673255
6.6897e+13, 2.7133e+14, 0.193845, 1381.7, 1137.82, 0.114148577554
1.4765e+14, 3.1607e+14, 0.622495, 1828.45, 622.518, 0.0773448155991
1.937e+14, 9.764e+13, 0.382753, 1179.32, 421.929, 0.134322959078
1.5847e+14, 8.2798e+13, 0.224772, 1385.74, 93.7862, 0.0318009768658
8.5627e+14, 8.3762e+13, 0.315595, 2650.24, 657.796, 0.0511113567889
2.0897e+14, 6.9813e+13, 0.247588, 176.449, 1466.27, 0.245814528437
7.5964e+14, 7.8375e+13, 1.26315, 96.2259, 221.893, 0.427657132178
7.5365e+13, 1.9893e+14, 0.285876, 1117.37, 524.28, 0.0931453431549
2.141e+14, 8.8184e+13, 0.0969536, 1110.3, 722.762, 0.0528934637381
2.6394e+14, 6.4474e+13, 0.346712, 1264.48, 92.3204, 0.0312232885897
3.2364e+14, 6.2874e+13, 0.11876, 1060.54, 1438.75, 0.0955954701773
1.8335e+14, 8.2045e+13, 0.250599, 1469.74, 238.358, 0.0753534884554
9.1948e+13, 2.0064e+14, 0.728629, 908.691, 1108.59, 0.406191967514
3.3898e+14, 1.4358e+14, 0.220907, 1819.53, 133.627, 0.0336347989998
7.1272e+13, 1.7976e+14, 0.42181, 1419.02, 1061.0, 0.23887319561
7.3342e+13, 3.3286e+14, 0.576993, 1235.52, 329.549, 0.145733773332
6.3651e+13, 1.5106e+14, 0.322645, 1492.6, 722.121, 0.093312189054
1.5198e+14, 7.4588e+13, 0.355668, 996.366, 968.972, 0.229862732828
3.7191e+14, 6.3509e+13, 0.26898, 1230.02, 1606.32, 0.193346414329
6.0967e+14, 1.1145e+14, 0.56696, 1542.94, 179.417, 0.0808584507653
3.9733e+14, 1.0345e+14, 0.711407, 1444.24, 227.281, 0.102435089663
1.4426e+14, 5.6535e+14, 0.588718, 1609.71, 1455.82, 0.348573276435
7.5553e+13, 2.3089e+14, 0.380526, 1208.16, 332.017, 0.0758759484107
3.6153e+14, 6.986e+13, 0.269906, 2041.24, 362.589, 0.0472049251514
1.0917e+14, 2.5917e+14, 0.0485798, 624.228, 1158.62, 0.0427676280607
1.8754e+14, 6.1581e+13, 0.153297, 1409.55, 23.0455, 0.0144179700735
2.7373e+14, 1.3198e+14, 0.494544, -136.975, 1658.91, 0.459427014729
1.1705e+14, 3.0703e+14, 0.533479, 1261.38, 167.982, 0.146032144737
6.6003e+13, 1.8117e+14, 0.414488, 1149.15, 491.852, 0.124248445136
8.6326e+13, 2.1057e+14, 0.36115, 1502.05, 239.024, 0.0827197065965
8.4679e+13, 1.7021e+14, 0.119151, 1171.06, 410.855, 0.0394457352445
3.5725e+14, 1.1074e+14, 0.270924, 1588.33, 308.394, 0.0821479216652
2.1977e+14, 8.2445e+13, 0.254381, 1376.64, 182.814, 0.0301008037383
1.9803e+14, 9.5852e+13, 0.156101, 1320.14, 563.246, 0.0982600727674
1.6115e+15, 8.1057e+13, 1.06996, 1812.3, 1120.59, 0.290226053184
1.9203e+14, 1.0284e+14, 0.498397, 1074.96, 849.783, 0.228802999544
7.5647e+13, 6.8454e+14, 1.16424, 1211.12, 451.152, 0.126629815754
2.2593e+14, 7.4659e+13, 0.261207, 208.762, 2092.24, 0.259916355674
8.8419e+13, 1.6908e+14, 0.202536, 210.932, 1290.12, 0.199882037261
1.3913e+14, 6.9649e+13, 0.161133, 1144.98, 136.643, 0.0481052962725
2.2198e+14, 8.5926e+13, 0.328786, 1610.14, 471.307, 0.11265539466
2.5232e+14, 7.5223e+13, 0.333617, 1474.64, 936.213, 0.140931733208
6.3227e+13, 2.8683e+14, 0.382258, 1330.43, 1100.37, 0.260308440422
6.2686e+13, 3.6713e+14, 0.536913, 1089.29, 631.386, 0.130611985708
6.0263e+13, 1.6129e+14, 0.205719, 1369.61, 1079.32, 0.127330759002
2.0986e+14, 7.0637e+13, 0.462277, 999.526, 50.6725, 0.0801762642968
1.1211e+14, 3.1708e+14, 0.644438, 1065.45, 1382.45, 0.387617965956
6.2122e+13, 2.9497e+14, 0.684594, 1376.26, 839.342, 0.340446259043
7.8023e+13, 1.858e+14, 0.273679, 1390.86, 295.071, 0.0569723588251
3.3486e+14, 6.3392e+13, 0.615627, 1225.11, 206.577, 0.0272422020702
3.5892e+14, 1.0543e+14, 0.536795, 1844.68, 421.475, 0.155013902038
6.5415e+13, 1.6482e+14, 0.801187, 920.896, 203.12, 0.172066815616
7.5859e+13, 3.0174e+14, 0.55104, 1473.91, 547.151, 0.173070487309
6.0162e+14, 7.5012e+13, 0.209437, -1502.29, 482.629, 0.054065905931
2.0523e+14, 1.0724e+14, 0.298647, 179.036, 1864.07, 0.297278980197
1.2507e+14, 3.494e+14, 0.38806, 1482.78, 945.178, 0.187904584706
2.7236e+14, 8.7173e+13, 0.137477, 684.555, 1525.44, 0.125426412727
6.5156e+13, 1.4976e+14, 0.239583, 1494.98, 145.787, 0.0310862918923
7.7199e+13, 2.073e+14, 0.288791, 476.365, 1860.59, 0.279767050815
4.8084e+14, 1.9128e+14, 0.382361, 1593.77, 419.154, 0.0816096539875
1.8455e+14, 8.9101e+13, 0.42, 1291.58, 94.4117, 0.072898896251
2.2447e+14, 1.3022e+14, 0.284248, 1202.04, 1137.21, 0.190838376652
3.3691e+14, 8.4021e+13, 0.462412, 1488.5, 1091.7, 0.187771181316
2.5898e+14, 6.3039e+13, 0.923866, 1172.05, 575.649, 0.2327776588
1.8406e+14, 6.4121e+13, 0.435808, 335.869, 1464.85, 0.415601682235
1.173e+14, 3.1774e+14, 0.511927, 1808.84, 948.079, 0.240423993799
3.3091e+14, 1.3125e+14, 0.088227, 1066.16, 573.656, 0.0418041021949
1.0797e+14, 2.6707e+14, 0.269258, 1094.12, 1414.48, 0.178818192263
2.5526e+14, 1.1926e+14, 0.274155, 1534.99, 151.013, 0.0362747963255
1.7554e+14, 1.4835e+15, 0.462541, 2824.56, 1232.0, 0.220512467568
7.2671e+14, 6.4827e+13, 0.753504, -705.947, 264.239, 0.0837291459893
1.1295e+14, 4.4388e+14, 0.573726, 1694.67, 322.916, 0.0822267999825
8.181e+13, 2.499e+14, 0.699661, 1054.9, 712.473, 0.279612165813
3.3592e+14, 6.3274e+13, 0.367287, 1190.68, 914.635, 0.179095012083
1.0968e+14, 3.5194e+14, 0.300992, 1676.7, 430.282, 0.0712746099907
8.7996e+13, 2.1118e+14, 0.153506, 148.743, 1547.08, 0.152801396667
1.7364e+14, 6.2077e+14, 0.247653, -1605.34, 100.257, 0.242472737998
8.56435e+13, 1.9742e+14, 0.142635, -1289.97, 1510.37, 0.117842690425
2.3204e+14, 6.238e+13, 0.294958, 542.992, 1901.6, 0.283621874436
1.0677e+14, 3.7842e+14, 0.122584, 1167.19, 354.901, 0.0356613381877
1.2415e+14, 7.9824e+14, 0.846421, 1584.92, 778.862, 0.345172157887
3.4777e+14, 6.7155e+13, 0.21934, -1197.91, 536.222, 0.161945211717
8.0187e+13, 7.2234e+14, 0.753724, 1617.41, 450.193, 0.184861976025
6.17293e+13, 3.1599e+14, 0.560892, -2220.86, 503.543, 0.489443854319
1.7604e+14, 9.0113e+13, 0.522781, -1357.82, 679.794, 0.174484841883
3.7621e+14, 1.4238e+14, 0.35805, 1152.93, 1480.5, 0.275840968524
7.567e+13, 3.4072e+14, 0.298332, 1719.95, 251.02, 0.0306162046296
6.7767e+13, 4.6e+14, 0.77, 1168.37, 660.121, 0.292183045144
2.8339e+14, 6.2804e+13, 0.568859, 1378.14, 158.873, 0.054510838441
1.5322e+14, 3.5751e+14, 0.536377, 1238.4, 196.771, 0.0709132917777
1.6647e+14, 7.4706e+13, 0.538698, 767.875, 871.731, 0.277764342054
7.6352e+13, 2.0563e+14, 0.375899, 1331.45, 144.857, 0.0414619146106
2.041e+14, 7.6752e+13, 0.492443, 982.151, 1284.61, 0.313196072668
8.0281e+13, 8.3167e+14, 1.01571, 2377.83, 577.467, 0.311685467852
2.8735e+14, 6.1157e+13, 0.322969, 1353.12, 1382.34, 0.245089303136
3.4744e+14, 6.5509e+13, 0.513565, 1723.87, 983.57, 0.224695027508
1.0063e+14, 3.0494e+14, 0.372411, 1735.86, 348.188, 0.0504127927442
4.313e+14, 8.9313e+13, 1.14823, 795.783, 566.943, 0.314918044031
