140820.0, 14569194181.0, 14569194176.0, 5.3668e+14, 6.3886e+13, 1653.55, 813.418, 0.14151, -1550.11, 901.911, 78, 0.609183059515, -1233.00789191, 363.539043827
140920.0, 14577648685.0, 14577648686.0, 7.4824e+13, 2.2489e+14, 857.417, 1237.39, 0.215, 1047.78, 1001.25, 78, 0.346249909748, -1306.00770504, 932.431310805
141010.0, 14574491241.0, 14574491242.0, 9.4982e+13, 4.4951e+14, 928.381, 1558.68, 0.551181, 812.862, 901.662, 77, 0.315753068077, -287.13988609, 1878.99798872
141068.0, 14573588908.0, 14573588907.0, 1.194e+14, 4.0136e+14, 1001.95, 1500.91, 0.131909, -1072.6, 367.177, 71, 0.17691806013, -197.714693312, 1757.09549218
141069.0, 14573494668.0, 14573494672.0, 3.6527e+14, 1.1293e+14, 1454.52, 983.516, 0.519808, 643.769, 1274.08, 78, 0.424970587218, -16.2324175066, 1663.7105736
141131.0, 14571276671.0, 14571276672.0, 7.1295e+13, 4.5887e+14, 843.722, 1569.43, 0.100499, 1634.1, 588.586, 78, 0.59, -1676.69576271, 378.704588174
141202.0, 14568481211.0, 14568481210.0, 1.0832e+15, 2.3727e+14, 2089.68, 1259.67, 0.723702, 1951.27, 71.2624, 78, 0.201645728941, -2549.41229205, 704.368024303
141215.0, 14573919419.0, 14573919459.0, 2.5517e+14, 5.8989e+14, 1290.59, 1706.48, 1.04857, 332.215, 83.6482, 76, 0.435642054903, 688.323353141, 2435.82068123
141222.0, 14572742397.0, 14572742398.0, 6.7202e+13, 1.9272e+14, 827.258, 1175.31, 0.067082, 60.0638, 934.103, 77, 0.588132638101, -927.824379483, 158.594636218
141224.0, 14568343981.0, 14568343979.0, 3.3531e+14, 6.4027e+13, 1413.6, 814.017, 0.552355, 678.646, 424.786, 78, 0.254733193754, 1000.16615913, 1643.07499544
141287.0, 14573493803.0, 14573493804.0, 1.5413e+15, 3.1487e+14, 2350.4, 1384.27, 0.447325, 2285.73, 789.295, 78, 0.510489960724, -2564.35268216, 1487.93047582
141385.0, 14571038636.0, 14571038638.0, 9.0748e+13, 2.4171e+14, 914.376, 1267.49, 0.560276, 872.436, 538.306, 78, 0.254432702301, 982.169720088, 305.499375773
141461.0, 14572270919.0, 14572270920.0, 3.8501e+14, 7.3506e+13, 1480.25, 852.355, 0.391535, 1189.81, 396.159, 78, 0.192093727123, -1507.06378774, 1034.66307688
141473.0, 14574677494.0, 14574677492.0, 1.0063e+14, 5.5368e+14, 946.421, 1670.83, 0.426086, 1792.47, 141.439, 78, 0.357071421427, -2203.41968801, 341.505961689
141684.0, 14569100366.0, 14569100365.0, 1.1686e+14, 1.1494e+15, 994.789, 2131.43, 0.865809, 1438.9, 125.608, 78, 0.265535308387, 2506.28224941, 770.423124336
141690.0, 14568668637.0, 14568668633.0, 1.2107e+14, 5.5853e+14, 1006.6, 1675.69, 1.28817, 514.097, 701.448, 76, 0.615785677001, -265.900695835, 2179.7378707
141711.0, 14572176882.0, 14572176883.0, 3.4803e+14, 6.5791e+13, 1431.26, 821.425, 0.407554, 1122.62, 879.565, 78, 0.196468827044, -303.334635305, 1918.22712282
141806.0, 14588991966.0, 14588991962.0, 6.238e+13, 9.7169e+14, 806.978, 2015.37, 1.09637, 1322.53, 805.687, 77, 0.439731736403, 755.021874736, 2558.16069974
141812.0, 14581652041.0, 14581652040.0, 1.6595e+14, 6.0165e+14, 1118.16, 1717.75, 0.184932, -1087.0, 1884.99, 78, 0.673040860572, -1312.29369826, 1193.2012288
141815.0, 14580800186.0, 14580800189.0, 1.0794e+14, 9.4587e+14, 968.821, 1997.36, 1.18679, -526.379, 630.217, 69, 0.359510778698, 646.607706288, 2936.61455875
141838.0, 14588119414.0, 14588119415.0, 5.4665e+14, 7.0472e+13, 1663.73, 840.462, 0.599166, 344.441, 85.1697, 77, 0.160312195419, -372.103942835, 1530.01870045
141845.0, 14580136524.0, 14580136529.0, 6.1828e+14, 8.3103e+13, 1733.43, 887.943, 1.03737, 590.37, 93.5143, 76, 0.423538664115, -2201.84308781, 733.822712359
141859.0, 14583115417.0, 14583115418.0, 1.0507e+14, 7.393e+14, 960.158, 1839.86, 0.0257099, 1114.92, 845.114, 69, 0.332152073605, 2130.37628313, 131.32785074
141861.0, 14578810551.0, 14578810552.0, 2.0963e+14, 1.2803e+14, 1208.73, 1025.53, 0.177387, -183.982, 1195.47, 78, 0.450048541827, -1124.97453929, 786.59015462
141875.0, 14589175012.0, 14589175010.0, 4.1723e+14, 6.2239e+13, 1520.45, 806.369, 0.621048, 453.805, 41.0886, 77, 0.0860232526705, 1311.00832041, 617.891864412
141914.0, 14587457655.0, 14587457659.0, 1.0639e+14, 7.8121e+14, 964.154, 1874.0, 0.447106, 2272.81, 822.701, 78, 0.54689669957, -2526.32407745, 1320.73804121
141923.0, 14585476410.0, 14585476414.0, 1.3142e+14, 3.279e+14, 1034.5, 1403.11, 0.217486, 569.136, 1728.93, 78, 0.568770604022, -1480.1902455, 902.848464601
141942.0, 14590226695.0, 14590226697.0, 9.9157e+14, 7.3012e+13, 2029.02, 850.442, 0.258844, 1023.73, 270.322, 78, 0.192093727123, -1024.7825525, 825.468099562
142082.0, 14586326392.0, 14586326394.0, 4.2175e+14, 1.4443e+14, 1525.92, 1067.56, 0.195192, 875.525, 1407.54, 78, 0.494873721266, -1513.93450047, 998.902609664
142109.0, 14586231393.0, 14586231397.0, 8.0718e+14, 8.5597e+13, 1894.54, 896.736, 0.356931, 1936.02, 1011.22, 78, 0.369864840178, -1966.07820211, 987.518302566
142137.0, 14584961685.0, 14584961686.0, 9.7452e+13, 2.0165e+14, 936.359, 1193.2, 0.155563, -496.228, 1427.18, 78, 0.499699909946, -1150.83610894, 657.300804928
142177.0, 14588855655.0, 14588855658.0, 9.7993e+13, 8.0354e+14, 938.088, 1891.68, 0.816149, 716.173, 305.971, 77, 0.294108823397, 2265.58418855, 211.997829975
142244.0, 14581180783.0, 14581180785.0, 2.1043e+14, 6.9108e+13, 1210.27, 835.003, 0.212358, 263.04, 1554.75, 78, 0.450692800031, -1099.17305084, 1026.66398428
142248.0, 14578430559.0, 14578430561.0, 6.3274e+13, 1.6009e+14, 810.814, 1104.84, 0.238027, -157.912, 1453.07, 78, 0.496648014191, -1041.46953218, 893.891866017
142264.0, 14588028110.0, 14588028112.0, 5.1219e+14, 6.3486e+13, 1628.01, 811.718, 0.569737, 1351.11, 1385.05, 78, 0.381313519299, 34.9030373341, 2030.47464
142321.0, 14589220318.0, 14589220319.0, 5.575e+14, 1.1912e+14, 1674.66, 1001.16, 0.611065, 842.215, 1310.46, 78, 0.438520238985, -190.441381207, 2054.67556566
142343.0, 14578430157.0, 14578430161.0, 1.9003e+14, 8.1786e+13, 1169.83, 883.227, 0.430402, -255.455, 1377.3, 78, 0.575422670739, -724.590898486, 1059.33993521
142436.0, 14584203451.0, 14584203446.0, 4.2831e+14, 1.1876e+14, 1533.79, 1000.17, 0.433244, 1355.01, 190.572, 78, 0.317175030543, -2154.94674606, 733.979627611
142456.0, 14585669033.0, 14585669035.0, 6.6685e+13, 3.2291e+14, 825.129, 1395.96, 0.665507, 613.417, 655.68, 77, 0.285832118559, 57.5225768274, 1793.79609905
142504.0, 14580991149.0, 14580991157.0, 7.4565e+13, 4.2979e+14, 856.427, 1535.56, 0.682628, 1338.42, 670.721, 78, 0.214046723871, 718.633844135, 1956.35686741
142508.0, 14584675309.0, 14584675307.0, 6.8567e+13, 3.5956e+14, 832.818, 1446.89, 0.167705, 1068.23, 33.9121, 78, 0.366878726557, -1221.97136969, 122.982779947
142532.0, 14583921043.0, 14583921045.0, 2.5787e+14, 1.0058e+14, 1295.13, 946.273, 0.256663, -966.81, 1071.17, 78, 0.58060313468, -1022.3360236, 750.927057273
142535.0, 14585853202.0, 14585853205.0, 8.6044e+13, 5.9715e+14, 898.294, 1713.46, 0.860581, 331.863, 85.7216, 77, 0.411217703899, 1407.21908253, 881.117137145
142559.0, 14581089362.0, 14581089361.0, 1.9486e+14, 1.4508e+14, 1179.64, 1069.18, 0.580559, 71.6213, 572.338, 77, 0.352205905686, 314.865873087, 1117.15792512
142582.0, 14585476385.0, 14585476386.0, 1.2961e+14, 3.7567e+14, 1029.72, 1468.19, 0.06, 1001.74, 819.01, 78, 0.495580467735, -1250.54000379, 309.701208613
142596.0, 14590316166.0, 14590316164.0, 6.2856e+14, 2.1746e+14, 1742.98, 1223.6, 0.555248, 1914.4, 350.794, 78, 0.393319208786, -2713.83719929, 879.310227751
142653.0, 14583353185.0, 14583353180.0, 8.1598e+13, 5.5738e+14, 882.549, 1674.54, 0.500999, 1607.61, 808.585, 78, 0.250199920064, -725.640919284, 2159.54417034
142661.0, 14582075333.0, 14582075334.0, 1.4007e+14, 5.3517e+14, 1056.73, 1652.0, 0.155052, 1652.9, 324.646, 78, 0.554942339347, -1781.75235496, 322.122679247
142671.0, 14583211797.0, 14583211800.0, 1.0063e+14, 2.2172e+14, 946.421, 1231.53, 0.497393, -520.281, 1339.98, 78, 0.685346627627, -757.776691479, 974.962613668
142680.0, 14581841743.0, 14581841746.0, 1.5416e+14, 2.0544e+14, 1091.04, 1200.63, 0.565689, 1066.07, 635.972, 78, 0.219317121994, 110.818981113, 1497.55840782
142687.0, 14587271359.0, 14587271362.0, 9.9898e+13, 4.2366e+14, 944.129, 1528.21, 0.609016, 935.973, 851.728, 77, 0.328633534503, -611.926595695, 1836.42058586
142784.0, 14581039980.0, 14581039977.0, 3.0336e+14, 6.4968e+13, 1367.2, 817.985, 0.12207, 239.934, 892.611, 75, 0.290896888949, 1205.0123027, 773.037614378
142813.0, 14579523287.0, 14579523285.0, 9.2465e+13, 2.7236e+14, 920.107, 1318.95, 0.363595, 1185.6, 499.048, 78, 0.287716874722, -1542.37119539, 921.511058492
142840.0, 14580943323.0, 14580943322.0, 7.433e+13, 3.673e+14, 855.526, 1457.2, 0.856353, 150.731, 504.915, 72, 0.453964756341, -149.89753951, 1885.52275851
142886.0, 14588029384.0, 14588029387.0, 8.9337e+13, 2.2616e+14, 909.611, 1239.71, 0.431277, 33.3535, 1610.03, 78, 0.697997134665, -1278.73705446, 1433.78492901
142972.0, 14587696189.0, 14587696191.0, 3.2672e+14, 1.0211e+14, 1401.43, 951.044, 0.382884, 79.0976, 1719.45, 78, 0.575673518585, -966.928792153, 1284.47909812
143020.0, 14580609160.0, 14580609159.0, 2.7991e+14, 6.1675e+13, 1331.03, 803.924, 0.384506, 1218.26, 15.4068, 78, 0.219301162788, -1701.76197543, 184.971716415
143126.0, 14590135451.0, 14590135453.0, 2.1619e+14, 5.1273e+14, 1221.21, 1628.58, 0.136382, 1323.73, 251.819, 78, 0.641014820421, -1919.0124172, 526.71986285
143130.0, 14579712059.0, 14579712060.0, 1.1907e+14, 3.4991e+14, 1001.03, 1433.84, 0.200202, 402.53, 1940.53, 78, 0.581653677028, -1543.34456302, 1047.07530312
143132.0, 14584345711.0, 14584345714.0, 7.9316e+13, 2.2678e+14, 874.245, 1240.83, 0.283901, 1283.09, 266.69, 78, 0.344963766213, -1411.02906355, 573.895758134
143217.0, 14582075689.0, 14582075688.0, 9.8534e+13, 5.0631e+14, 939.812, 1621.75, 0.401168, 970.299, 1120.45, 78, 0.327786515891, -658.766817826, 2049.75302642
143233.0, 14588165625.0, 14588165622.0, 3.3321e+14, 1.2191e+14, 1410.65, 1008.94, 0.200631, -1051.96, 1133.92, 78, 0.617495141681, -1226.67797505, 701.11802632
143310.0, 14578430111.0, 14578430112.0, 9.3923e+13, 2.0786e+14, 924.919, 1205.33, 0.241716, -1483.36, 703.981, 78, 0.67426731346, -1234.34216132, 379.502032932
143416.0, 14587504925.0, 14587504928.0, 6.1275e+13, 3.2289e+14, 802.183, 1395.93, 0.606334, 1065.78, 1156.53, 78, 0.417282877674, 189.067307147, 1858.46240217
143419.0, 14590227132.0, 14590227133.0, 1.9888e+14, 6.9837e+13, 1187.7, 837.929, 0.160312, 1215.72, 77.7943, 78, 0.359583091927, -1302.53204479, 169.248499239
143434.0, 14588994137.0, 14588994140.0, 2.6142e+14, 6.2898e+13, 1301.05, 809.204, 0.281, 149.293, 1187.3, 69, 0.481244220744, 1049.88747547, 496.958576805
143479.0, 14586796531.0, 14586796533.0, 4.1244e+14, 1.1004e+14, 1514.6, 975.044, 0.213204, 1546.48, 305.64, 78, 0.428434359033, -1720.66330456, 285.687982328
143481.0, 14585854764.0, 14585854765.0, 8.3103e+13, 2.3785e+14, 887.943, 1260.71, 0.20347, 1399.12, 497.98, 78, 0.384057287393, -1542.2798094, 523.369843721
143494.0, 14582692512.0, 14582692510.0, 3.5622e+14, 1.7035e+14, 1442.4, 1127.95, 0.35819, -171.992, 1775.85, 78, 0.6529808573, -1324.17394834, 1141.94065391
143516.0, 14585382185.0, 14585382186.0, 7.9387e+13, 1.7504e+15, 874.504, 2452.2, 1.00958, 382.275, 1190.97, 76, 0.301330383466, 1551.49107309, 3648.85938411
143521.0, 14588029685.0, 14588029686.0, 6.1181e+13, 2.1236e+14, 801.772, 1213.95, 0.067082, 1009.9, 692.037, 78, 0.44821869662, -1273.02788639, 401.041436099
143604.0, 14584346095.0, 14584346097.0, 6.3886e+13, 1.9594e+14, 813.418, 1181.82, 0.605145, 210.143, 231.907, 77, 0.304302481094, 1041.03587608, 949.896998895
143619.0, 14581510559.0, 14581510558.0, 1.1135e+14, 3.4413e+14, 978.919, 1425.89, 0.330323, 1443.15, 359.318, 78, 0.280935935758, -1635.26587925, 593.57764282
143621.0, 14585571721.0, 14585571722.0, 6.0757e+13, 4.5826e+14, 799.918, 1568.73, 0.274408, 1036.59, 593.322, 69, 0.26495282599, 1614.76065938, 439.969934674
143668.0, 14584864708.0, 14584864704.0, 3.815e+14, 9.0066e+13, 1475.75, 912.079, 0.357351, 777.701, 1789.58, 78, 0.46914816423, -1114.43386091, 1545.32200731
143704.0, 14586938418.0, 14586938417.0, 7.5045e+14, 9.2018e+13, 1849.07, 918.622, 0.718658, 1519.14, 340.521, 78, 0.186818093342, -171.110728239, 2271.97811695
143707.0, 14585668895.0, 14585668896.0, 2.6323e+14, 6.4215e+13, 1304.05, 814.813, 0.310805, -1199.45, 1194.33, 78, 0.648459713475, -1199.35546317, 708.859699709
143709.0, 14584062766.0, 14584062767.0, 6.2616e+13, 4.1615e+14, 807.991, 1519.14, 0.11, -251.596, 1726.51, 78, 0.657951365984, -1725.74746205, 721.651963361
143740.0, 14582785298.0, 14582785299.0, 1.1133e+14, 5.5169e+14, 978.85, 1668.82, 0.827662, 632.16, 470.231, 77, 0.356791255498, 1000.43735517, 1877.85923883
143759.0, 14585428505.0, 14585428503.0, 7.8093e+13, 4.6237e+14, 869.728, 1573.41, 0.435248, -1086.86, 388.799, 72, 0.292533758736, 546.079265145, 1815.55432647
143796.0, 14582643344.0, 14582643345.0, 1.2156e+14, 8.8991e+14, 1007.96, 1957.17, 0.285755, -1081.39, 72.4496, 75, 0.131514257782, -1524.76182721, 866.291539656
143842.0, 14579139363.0, 14579139360.0, 6.9178e+13, 1.8225e+14, 835.287, 1153.63, 0.948823, 439.261, 459.076, 77, 0.316924281178, 1277.13688738, 1371.73674617
143885.0, 14587176631.0, 14587176634.0, 8.5056e+13, 7.2972e+14, 894.843, 1831.89, 0.344819, -1601.05, 291.969, 69, 0.512445119013, 2026.67419684, 570.937398373
143948.0, 14578951354.0, 14578951352.0, 1.2906e+15, 7.2307e+13, 2215.34, 847.693, 0.523281, 2760.28, 879.764, 78, 0.570263973963, -2849.0021537, 959.4003437
144042.0, 14585620988.0, 14585620987.0, 1.4805e+14, 7.7035e+13, 1076.42, 865.78, 0.20025, -1480.12, 451.523, 78, 0.609097693314, -1200.48870325, 217.201182004
144059.0, 14584344135.0, 14584344184.0, 7.934e+13, 7.2763e+14, 874.331, 1830.13, 0.867352, 1471.68, 1127.52, 77, 0.424852915725, -704.576546188, 2420.65155699
144115.0, 14583020292.0, 14583020289.0, 6.1576e+14, 6.8849e+13, 1731.08, 833.959, 1.39402, -188.175, 475.804, 69, 0.10101980004, 150.349733358, 1854.70520398
144229.0, 14586796694.0, 14586796697.0, 8.5244e+13, 3.3394e+14, 895.502, 1411.68, 0.32078, -437.985, 1762.44, 78, 0.663265406907, -1273.47224988, 1098.04132868
144254.0, 14578573201.0, 14578573200.0, 8.729e+13, 4.006e+14, 902.612, 1499.97, 0.0392943, 746.422, 736.353, 69, 0.371747441148, 1290.44881256, 426.806013515
144322.0, 14578574383.0, 14578574385.0, 8.8349e+13, 2.3331e+14, 906.245, 1252.64, 0.101559, 338.487, 1011.86, 78, 0.189631326526, -807.787557079, 1210.40812949
144366.0, 14583730238.0, 14583730235.0, 5.7756e+14, 9.9028e+13, 1694.51, 941.379, 0.60666, -1089.15, 406.952, 70, 0.359011141888, 110.606567226, 2624.70502167
144429.0, 14588119590.0, 14588119595.0, 5.7391e+14, 6.9272e+13, 1690.94, 835.665, 0.275318, 2125.38, 368.606, 78, 0.553714727996, -2078.72653878, 410.207488921
144432.0, 14581651973.0, 14581651974.0, 6.3086e+14, 1.2278e+14, 1745.11, 1011.33, 0.0244949, 1297.81, 404.298, 69, 0.37043892884, 1864.10254495, 289.118709183
144436.0, 14589312826.0, 14589312825.0, 9.1477e+13, 1.0453e+15, 916.818, 2065.03, 0.527826, -1150.26, 99.9136, 75, 0.282842712475, -2397.44695583, 1124.46200652
144511.0, 14581794870.0, 14581794871.0, 1.0695e+14, 2.6886e+14, 965.856, 1313.27, 0.110277, -85.2453, 1352.73, 78, 0.564468776816, -1422.52916898, 753.478187273
144584.0, 14584014880.0, 14584014881.0, 1.7745e+14, 4.9679e+14, 1143.42, 1611.52, 0.0812404, 837.426, 297.449, 78, 0.510881590978, -1430.62230644, 256.736858339
144639.0, 14583542216.0, 14583542215.0, 3.5735e+14, 6.5038e+13, 1443.92, 818.281, 0.306105, 1514.08, 335.769, 78, 0.27892651362, -1746.45462591, 579.131441503
144749.0, 14582121848.0, 14582121849.0, 1.6884e+14, 6.6294e+14, 1124.62, 1774.21, 0.159999, -790.793, 774.309, 78, 0.539142105572, -738.752768304, 731.569624591
144769.0, 14584627174.0, 14584627176.0, 4.615e+14, 2.0382e+14, 1572.43, 1197.46, 0.184662, 1244.14, 1097.35, 78, 0.604391429456, -1914.45711108, 807.06859716
144777.0, 14585619921.0, 14585619918.0, 3.7863e+14, 7.0872e+13, 1472.04, 842.048, 0.622254, 897.169, 340.055, 77, 0.158113883008, -1147.85176701, 1267.32267855
144811.0, 14580327872.0, 14580327870.0, 1.0192e+14, 1.9349e+14, 950.459, 1176.88, 0.122152, 266.182, 1117.94, 78, 0.467894218814, -1360.25029677, 696.782539845
144852.0, 14578667282.0, 14578667284.0, 1.7489e+14, 5.3941e+14, 1137.88, 1656.35, 0.627346, 1664.18, 577.967, 78, 0.214942434154, -1448.79765704, 1732.17743536
144861.0, 14586796496.0, 14586796493.0, 4.1926e+14, 1.6818e+14, 1522.9, 1123.15, 0.156426, 208.993, 1689.23, 78, 0.607062599737, -1779.53871721, 857.344615524
144920.0, 14579377576.0, 14579377573.0, 8.1024e+14, 8.7408e+13, 1896.93, 903.017, 0.829376, -173.332, 424.71, 76, 0.167020956769, -825.992154931, 1875.51765043
144942.0, 14578334702.0, 14578334703.0, 1.4915e+14, 3.645e+14, 1079.09, 1453.48, 0.824812, 719.021, 1192.11, 77, 0.59045275518, 110.642528004, 1922.15038902
145006.0, 14578715018.0, 14578715019.0, 1.2104e+14, 7.4584e+14, 1006.53, 1845.27, 0.1772, 1000.11, 234.903, 69, 0.234336168783, 970.005668268, 1752.87203701
