115341.0, 14543668557.0, 14543668558.0, 2.5009e+14, 8.4915e+13, 1281.96, 894.348, 0.337891, 1257.01, 89.8992, 78, 0.290661314935, -1697.82765935, 31.3793507133
115384.0, 14543520218.0, 14543520215.0, 6.2787e+14, 1.0444e+14, 1742.35, 958.219, 0.12088, 1241.97, 844.38, 69, 0.690060866881, 1114.5260033, 1320.58628664
115433.0, 14547025176.0, 14547025184.0, 8.061e+13, 2.1767e+14, 878.973, 1224.0, 0.0640312, -127.341, 1269.4, 78, 0.58223706512, -1454.52505643, 462.776839218
115471.0, 14548083164.0, 14548083165.0, 2.5244e+14, 7.2048e+13, 1285.97, 846.681, 0.102103, -620.115, 1272.43, 78, 0.535093449782, -1298.11288156, 503.822820873
115538.0, 14549933960.0, 14549933959.0, 9.9569e+13, 6.3667e+14, 943.091, 1750.45, 0.352846, 1659.15, 1192.22, 78, 0.41400483089, -1977.44552459, 1158.30424565
115565.0, 14546732579.0, 14546732580.0, 4.0935e+14, 6.4827e+13, 1510.82, 817.392, 0.103325, 1063.78, 56.0776, 69, 0.202645009808, 1686.79154905, 80.6635572544
115569.0, 14554050842.0, 14554050843.0, 1.205e+14, 1.2505e+15, 1005.03, 2192.17, 0.818596, 1159.7, 46.0775, 78, 0.283019433961, 2360.64743204, 516.704045743
115599.0, 14549785103.0, 14549785104.0, 6.1268e+14, 2.1784e+14, 1728.18, 1224.31, 0.259122, 1815.18, 93.7561, 78, 0.525746136458, -1948.67050646, 162.626259114
115604.0, 14546199376.0, 14546199378.0, 7.8281e+13, 4.7717e+14, 870.426, 1590.02, 0.663495, 267.039, 458.674, 77, 0.299939993999, 846.919400822, 1354.26569561
115635.0, 14543521214.0, 14543521211.0, 1.122e+14, 2.5354e+14, 981.394, 1287.84, 0.314608, 432.314, 1665.4, 78, 0.484137377198, -1245.27166956, 1228.38338901
115638.0, 14542008219.0, 14542008220.0, 1.0077e+14, 5.2595e+14, 946.863, 1642.46, 0.691097, 787.778, 71.2631, 77, 0.0954410813014, -1273.5334548, 624.20433305
115649.0, 14549400051.0, 14549400050.0, 8.8114e+13, 1.9794e+14, 905.44, 1185.83, 0.369459, -1120.11, 242.845, 78, 0.673646791724, -1091.64091485, 302.980125811
115711.0, 14548863525.0, 14548863522.0, 1.0448e+14, 1.993e+14, 958.363, 1188.55, 1.01619, -70.8924, 92.3105, 72, 0.137200583089, -725.768344113, 165.966326955
115726.0, 14547121708.0, 14547121707.0, 3.2816e+14, 9.1454e+13, 1403.48, 916.74, 0.245357, 132.153, 1421.0, 78, 0.467867502612, -881.740017628, 1018.14887124
115866.0, 14551389166.0, 14551389162.0, 7.9222e+13, 4.0166e+14, 873.899, 1501.3, 0.394081, 1430.47, 1577.14, 78, 0.41233966581, -1340.37097526, 1806.04527612
115908.0, 14544011175.0, 14544011176.0, 1.078e+14, 1.0912e+15, 968.398, 2094.81, 0.127279, 1588.54, 14.1124, 78, 0.550535194152, -1313.288919, 213.16503707
115909.0, 14545569279.0, 14545569280.0, 1.0371e+14, 2.006e+14, 955.984, 1191.11, 0.347137, -782.334, 1367.78, 78, 0.619018578073, -1006.85837562, 1048.4911139
115926.0, 14550078085.0, 14550078087.0, 5.3778e+14, 9.6699e+13, 1654.68, 933.942, 0.237276, 1872.98, 430.844, 78, 0.503785668712, -2004.6596454, 660.967817669
115935.0, 14544983459.0, 14544983462.0, 3.875e+14, 1.9582e+14, 1483.44, 1181.59, 0.309516, 1454.91, 1217.78, 78, 0.512378766149, -2006.37116118, 1074.8362592
115959.0, 14547216058.0, 14547216059.0, 6.6805e+14, 1.5343e+14, 1778.75, 1089.31, 0.433128, 1744.11, 65.0836, 78, 0.374566416007, -1978.08390805, 613.593243197
116002.0, 14548478673.0, 14548478672.0, 6.4944e+13, 2.4503e+14, 817.886, 1273.26, 0.286531, 1046.23, 391.1, 78, 0.215638586528, -1382.04996053, 827.416698891
116018.0, 14547120665.0, 14547120664.0, 7.4802e+14, 1.7952e+14, 1847.07, 1147.85, 0.386523, 1624.63, 1927.28, 78, 0.661286624695, -2262.09550313, 1666.99742907
116065.0, 14552064395.0, 14552064397.0, 7.2754e+13, 3.4053e+14, 849.436, 1420.9, 0.874908, 695.362, 467.44, 77, 0.369974323433, 1209.84149885, 1558.12283131
116074.0, 14542936875.0, 14542936876.0, 1.6567e+14, 7.146e+13, 1117.52, 844.371, 0.321995, -1456.43, 382.95, 78, 0.686221538572, -1103.55075939, 281.793566379
116092.0, 14551292409.0, 14551292406.0, 6.0216e+13, 1.4447e+14, 797.537, 1067.68, 0.342864, -812.515, 956.907, 77, 0.66017043254, -478.847255827, 602.974663636
116125.0, 14549108378.0, 14549108379.0, 2.0396e+14, 7.1836e+13, 1197.73, 845.851, 0.272213, 1140.11, 71.4821, 78, 0.27748873851, -1531.53062096, 131.737645196
116159.0, 14552303769.0, 14552303777.0, 8.6138e+13, 2.77e+14, 898.621, 1326.39, 0.359722, 1479.03, 126.759, 78, 0.197989898733, -1717.15426987, 976.778571403
116160.0, 14552302537.0, 14552302538.0, 7.934e+14, 8.1621e+13, 1883.69, 882.634, 0.220227, 908.362, 1162.2, 78, 0.361247837364, -889.006567745, 1138.87628134
116169.0, 14544886067.0, 14544886071.0, 1.1201e+14, 8.0657e+14, 980.845, 1894.06, 0.852749, 1806.12, 445.861, 78, 0.193238194982, 1427.25427561, 1737.43562435
116253.0, 14549641845.0, 14549641844.0, 1.8046e+14, 7.2918e+13, 1149.85, 850.076, 0.140089, -1446.21, 559.438, 78, 0.580638441717, -1284.37686247, 263.880383626
116257.0, 14548037022.0, 14548037021.0, 1.7526e+14, 7.5953e+13, 1138.7, 861.708, 0.201866, -884.925, 1252.46, 78, 0.628584449378, -1363.17452309, 615.584492178
116271.0, 14551143515.0, 14551143517.0, 4.6973e+14, 6.1651e+13, 1581.72, 803.822, 0.77252, 575.252, 678.083, 77, 0.421704268416, 729.916351467, 1909.07057349
116292.0, 14547312089.0, 14547312090.0, 8.2626e+14, 3.0273e+14, 1909.34, 1366.25, 0.497921, 2493.67, 93.2946, 78, 0.587493829755, -2654.96459878, 527.223353458
116307.0, 14543963242.0, 14543963241.0, 3.016e+14, 1.3184e+14, 1364.55, 1035.61, 0.0623618, -1336.57, 461.228, 78, 0.699577729777, -1656.44057933, 129.637943676
116326.0, 14553577384.0, 14553577386.0, 4.3219e+14, 7.974e+13, 1538.41, 875.798, 0.734703, -554.3, 639.061, 69, 0.584627231661, 1188.2858895, 682.579955403
116379.0, 14553154753.0, 14553154752.0, 7.8023e+13, 3.0381e+14, 869.466, 1367.88, 0.314006, 1378.43, 47.1577, 78, 0.340147027034, -1803.00855588, 215.139065527
116522.0, 14547311114.0, 14547311115.0, 3.3647e+15, 3.7823e+14, 3049.02, 1471.52, 0.417809, -2077.63, 158.141, 69, 0.219956813943, -424.219592599, 3014.69179469
116524.0, 14554142082.0, 14554142080.0, 4.4278e+14, 1.3132e+14, 1550.87, 1034.25, 0.25632, 452.437, 2110.95, 78, 0.592114853723, -1557.0521398, 1062.69024105
116557.0, 14546975092.0, 14546975097.0, 1.3753e+14, 5.2508e+14, 1050.3, 1641.55, 0.77408, 1101.2, 175.392, 78, 0.0360555127546, 30.4036724553, 251.28477667
116580.0, 14553860826.0, 14553860823.0, 9.0677e+13, 3.0997e+14, 914.139, 1377.06, 0.563294, 1066.97, 795.557, 78, 0.264764045897, 358.371166592, 2108.31774746
116602.0, 14545471196.0, 14545471198.0, 4.7336e+14, 1.03e+14, 1585.78, 953.811, 0.148071, 1227.99, 1425.61, 78, 0.60055307842, -1845.64828627, 825.530172854
116673.0, 14553059953.0, 14553059952.0, 3.4657e+14, 6.4756e+13, 1429.26, 817.095, 0.0812404, -1038.12, 237.426, 69, 0.256515106768, 778.168594104, 1648.34862801
116679.0, 14548621262.0, 14548621266.0, 8.7401e+14, 1.2784e+14, 1945.44, 1025.03, 0.609426, 1546.74, 193.668, 78, 0.100498756211, -1468.4380739, 1400.66836957
116713.0, 14543717857.0, 14543717859.0, 8.649e+13, 3.2359e+14, 899.847, 1396.94, 0.517039, 841.304, 1517.91, 78, 0.41806219633, -751.750726947, 1764.57569589
116716.0, 14546297253.0, 14546297254.0, 2.3576e+14, 7.0566e+13, 1257.0, 840.836, 0.0406079, -696.707, 408.586, 70, 0.164790776441, 220.361119621, 1529.7245162
116831.0, 14543373846.0, 14543373841.0, 1.2104e+14, 8.0892e+13, 1006.53, 879.997, 0.580931, 251.547, 366.02, 77, 0.26497924447, 589.981680688, 797.942784761
116991.0, 14550366075.0, 14550366074.0, 7.1547e+14, 6.7438e+13, 1819.88, 828.222, 0.143353, 1621.19, 249.072, 78, 0.494319825619, -1565.53639343, 255.906031874
117064.0, 14554051967.0, 14554051962.0, 3.3404e+14, 1.6108e+14, 1411.81, 1107.11, 0.185742, 1439.97, 666.478, 78, 0.459782557303, -1567.27280875, 569.201212176
117133.0, 14544400699.0, 14544400697.0, 3.1943e+14, 9.9239e+13, 1390.93, 942.05, 0.243204, 410.75, 1908.87, 78, 0.510893335247, -1336.70520417, 1008.35505401
117143.0, 14548131692.0, 14548131693.0, 1.3638e+14, 9.6007e+14, 1047.36, 2007.31, 0.508858, 1613.51, 206.72, 78, 0.332511653931, -2438.46202205, 632.778329212
117171.0, 14547120613.0, 14547120612.0, 8.953e+14, 7.7928e+13, 1961.11, 869.116, 0.0708802, -1279.29, 780.544, 78, 0.124020159652, -1203.96289135, 206.771186696
117191.0, 14543083140.0, 14543083141.0, 3.502e+14, 6.3839e+13, 1434.22, 813.219, 0.615731, 242.693, 676.891, 77, 0.356757620802, 620.263975028, 1559.72473898
117265.0, 14550029571.0, 14550029569.0, 1.1321e+14, 4.1069e+14, 984.334, 1512.46, 0.0678233, -651.764, 857.893, 78, 0.490815647672, -1123.82867705, 344.651836982
117320.0, 14551486989.0, 14551486987.0, 6.9955e+13, 5.546e+14, 838.399, 1671.76, 0.751931, 657.631, 203.132, 77, 0.100498756211, 557.743221044, 1771.42602213
117347.0, 14543863904.0, 14543863905.0, 1.6583e+14, 1.0267e+14, 1117.89, 952.793, 0.17702, 889.396, 954.393, 78, 0.4077266241, -1297.69651704, 638.750317774
117353.0, 14552304002.0, 14552304001.0, 2.2108e+14, 1.1825e+14, 1230.36, 998.712, 0.276767, -233.503, 1673.92, 78, 0.677421582178, -1622.43221786, 801.458938028
117399.0, 14544154762.0, 14544154764.0, 3.4707e+14, 1.0336e+14, 1429.94, 954.899, 0.42085, 936.482, 1553.85, 78, 0.418144903114, -761.539403275, 1677.82413383
117460.0, 14551583474.0, 14551583475.0, 6.6309e+13, 1.6115e+14, 823.573, 1107.28, 0.21095, 1113.86, 788.091, 78, 0.325269119346, -1243.39562518, 851.848581726
117511.0, 14546586780.0, 14546586785.0, 3.4639e+14, 7.2777e+13, 1429.0, 849.527, 0.482228, 1473.7, 1287.52, 78, 0.358697644263, -1353.16060131, 1707.43854884
117543.0, 14543373369.0, 14543373370.0, 6.3345e+13, 2.2327e+14, 811.116, 1234.4, 0.325178, 1300.88, 131.63, 77, 0.520227536757, -1170.98712574, 278.412696981
117544.0, 14548574723.0, 14548574724.0, 1.9742e+14, 7.2354e+13, 1184.8, 847.877, 0.103923, 530.352, 653.351, 78, 0.39127995093, -1153.64024895, 416.207254748
117545.0, 14553909145.0, 14553909141.0, 2.3658e+14, 8.3386e+13, 1258.46, 888.947, 0.362491, 579.153, 1415.3, 78, 0.459673797382, -956.498287489, 1345.52316756
117556.0, 14548180897.0, 14548180900.0, 1.0921e+14, 1.4275e+15, 972.606, 2291.08, 0.866315, 578.0, 438.119, 77, 0.204276773031, 366.826041393, 2285.13925393
117560.0, 14546928024.0, 14546928026.0, 7.7693e+13, 2.2165e+14, 868.241, 1231.4, 0.230217, -348.398, 1535.98, 78, 0.544426303553, -1242.18869586, 824.737123262
117592.0, 14553718691.0, 14553718690.0, 5.4818e+14, 7.767e+13, 1665.28, 868.153, 0.23516, -1040.13, 1162.79, 69, 0.657038811639, 1285.63562005, 899.882424293
117612.0, 14551968307.0, 14551968308.0, 2.9106e+14, 7.3201e+13, 1348.47, 851.172, 0.415812, 823.349, 442.906, 78, 0.146591268499, 132.705925798, 1435.70787859
117662.0, 14546102635.0, 14546102636.0, 1.047e+15, 1.0284e+14, 2066.12, 953.302, 0.171537, 1081.87, 268.859, 76, 0.216935474278, 1361.8042461, 572.90812729
117681.0, 14552350091.0, 14552350092.0, 7.1766e+13, 3.3422e+14, 845.574, 1412.08, 0.0943398, 641.914, 31.5454, 69, 0.292745623366, 1072.45087523, 531.323874589
117687.0, 14552063330.0, 14552063387.0, 1.7225e+15, 6.0851e+13, 2439.12, 800.331, 0.972934, 1543.18, 1837.82, 78, 0.456803021006, 278.424778628, 3231.79836821
117712.0, 14554053725.0, 14554053724.0, 1.6428e+14, 6.605e+13, 1114.39, 822.501, 0.0748331, 910.933, 562.831, 78, 0.407062648741, -1220.89683624, 158.756138637
117715.0, 14551487748.0, 14551487750.0, 2.817e+14, 7.3436e+13, 1333.85, 852.082, 0.272947, -1049.94, 1310.5, 78, 0.668430998683, -1305.99000005, 628.312612066
117784.0, 14542791324.0, 14542791326.0, 1.7108e+14, 6.8355e+13, 1129.56, 831.96, 0.211057, 1189.48, 768.407, 78, 0.456572009655, -1293.13170215, 427.004294225
117833.0, 14550954056.0, 14550954054.0, 1.774e+14, 6.6591e+13, 1143.32, 824.74, 0.179722, 1068.53, 769.381, 78, 0.351283361405, -1432.7795031, 580.830462361
117858.0, 14541960398.0, 14541960399.0, 6.3486e+13, 1.6305e+14, 811.718, 1111.62, 0.328466, -1140.97, 941.452, 78, 0.652476819512, -1114.71268902, 603.856290388
117859.0, 14550804723.0, 14550804724.0, 5.8582e+14, 6.7767e+13, 1702.55, 829.568, 0.643117, -701.604, 189.085, 71, 0.22825424421, -158.701539702, 1856.14884174
117870.0, 14550708124.0, 14550708125.0, 4.0964e+14, 1.5209e+14, 1511.17, 1086.13, 0.188149, -1254.54, 362.383, 78, 0.617899668231, -822.112595487, 413.835700903
117881.0, 14549688176.0, 14549688179.0, 8.1433e+13, 6.1997e+14, 881.955, 1735.01, 0.979236, 167.727, 355.427, 76, 0.430297571455, 471.697340317, 1993.18962704
117951.0, 14542594353.0, 14542594350.0, 2.8958e+14, 1.6491e+14, 1346.18, 1115.83, 0.22479, -537.454, 1561.88, 78, 0.621502180205, -1342.41763677, 1017.75306469
117989.0, 14543422300.0, 14543422301.0, 9.7922e+13, 3.6064e+14, 937.863, 1448.34, 0.153118, 1273.24, 647.713, 78, 0.495294861673, -1812.04886109, 508.185948659
118041.0, 14553341832.0, 14553341862.0, 3.8275e+14, 1.1547e+14, 1477.35, 990.836, 0.214709, 1242.37, 1267.31, 78, 0.470531614241, -1635.96977696, 1087.92923767
118051.0, 14544252942.0, 14544252945.0, 1.0618e+14, 4.3918e+14, 963.514, 1546.65, 0.488366, 1501.45, 187.912, 78, 0.281033805796, -2150.5361545, 545.67963302
118067.0, 14553624332.0, 14553624324.0, 7.4965e+13, 1.9462e+14, 857.955, 1179.17, 0.163658, -189.377, 1358.33, 78, 0.507645545632, -1166.75204795, 666.199210821
118113.0, 14552018048.0, 14552018050.0, 2.1205e+14, 8.9925e+13, 1213.37, 911.602, 0.298268, -155.232, 1613.13, 78, 0.527859829879, -967.573948783, 1105.79999518
118136.0, 14554052820.0, 14554052823.0, 2.463e+14, 6.2216e+13, 1275.46, 806.268, 0.362491, 754.509, 1392.25, 78, 0.360138862107, -942.26237628, 1385.67705503
118242.0, 14553013505.0, 14553013506.0, 7.7646e+13, 2.4176e+14, 868.065, 1267.57, 0.148997, 640.82, 1235.47, 78, 0.411946598481, -1162.86723028, 792.604983604
118286.0, 14549736923.0, 14549736926.0, 1.0061e+15, 7.9646e+13, 2038.86, 875.453, 1.50409, 351.29, 788.779, 75, 0.691320475612, -523.790011687, 2776.49220771
118312.0, 14551873187.0, 14551873188.0, 4.1994e+14, 8.0775e+13, 1523.73, 879.571, 1.0005, -624.616, 353.675, 70, 0.43577517139, 215.189864308, 2085.57515034
118339.0, 14552446500.0, 14552446501.0, 5.069e+14, 6.0851e+13, 1622.38, 800.331, 0.234521, -1012.29, 731.374, 74, 0.209045449604, -96.1556448048, 1336.41573852
118346.0, 14550903959.0, 14550903958.0, 2.6658e+14, 8.562e+13, 1309.54, 896.818, 0.528394, 132.578, 573.899, 77, 0.243721152139, 949.93765608, 1094.48542072
118388.0, 14545031811.0, 14545031814.0, 5.5373e+14, 1.6317e+14, 1670.88, 1111.89, 0.221269, -1003.02, 632.386, 69, 0.569596348303, 1443.59099641, 490.257184113
118430.0, 14552446800.0, 14552446802.0, 1.8444e+14, 4.6421e+14, 1158.23, 1575.49, 0.345977, 1444.47, 353.43, 78, 0.361939221417, -1840.05590053, 548.829469637
118477.0, 14551096201.0, 14551096199.0, 1.1126e+14, 7.6743e+14, 978.643, 1862.91, 0.977088, -866.519, 333.762, 69, 0.201246117975, 1834.08308053, 527.218738209
118479.0, 14550951908.0, 14550951910.0, 1.4682e+15, 6.7273e+13, 2312.61, 827.547, 0.195448, 1966.84, 487.293, 69, 0.527730992078, 2303.48154315, 110.782009702
118490.0, 14548082758.0, 14548082759.0, 7.7411e+13, 3.7591e+14, 867.188, 1468.49, 0.065238, 897.044, 182.734, 69, 0.247080958392, 1620.49796393, 291.244903653
118555.0, 14542351690.0, 14542351686.0, 1.0911e+15, 6.9719e+13, 2094.74, 837.459, 1.17789, 1424.83, 568.131, 77, 0.264321092613, 1225.76527207, 2794.53456915
118570.0, 14544203031.0, 14544203027.0, 1.0685e+15, 9.5264e+13, 2080.17, 929.299, 1.24873, 91.9702, 174.394, 76, 0.288596604277, 310.288959306, 2622.86695796
118573.0, 14550511867.0, 14550511868.0, 1.0834e+14, 3.8783e+14, 970.015, 1483.86, 0.0355106, 741.134, 624.373, 71, 0.118321595662, -675.680542953, 1283.05278538
118614.0, 14550126140.0, 14550126139.0, 2.4679e+14, 6.0369e+14, 1276.31, 1719.69, 0.483425, 1734.92, 577.137, 78, 0.343802268753, -2077.41590127, 1174.57600715
118671.0, 14548131937.0, 14548131931.0, 5.8647e+14, 1.6868e+14, 1703.19, 1124.25, 0.141849, 1803.14, 1374.53, 78, 0.67315971359, -1998.81991277, 533.280969564
118674.0, 14542059013.0, 14542059012.0, 1.5562e+14, 6.0569e+13, 1094.47, 799.091, 0.11652, -1121.12, 590.723, 78, 0.573656691759, -1207.54867842, 295.35914316
118681.0, 14543230830.0, 14543230834.0, 2.6695e+14, 1.0505e+14, 1310.16, 960.086, 0.667799, 555.766, 158.075, 76, 0.26261949661, -1170.27887863, 1046.19143847
118729.0, 14550366470.0, 14550366472.0, 6.8026e+13, 4.6816e+14, 830.622, 1579.95, 0.551454, -1254.63, 138.847, 69, 0.575685643385, 1593.72696982, 233.966960224
118784.0, 14548910076.0, 14548910075.0, 1.1175e+14, 4.3408e+14, 980.089, 1540.64, 0.288737, -1222.04, 496.309, 78, 0.605128911886, -798.91953682, 417.309163915
118843.0, 14548524198.0, 14548524206.0, 7.9363e+13, 4.9079e+14, 874.418, 1605.01, 1.04331, 1409.53, 940.626, 77, 0.409633982965, 179.46679977, 2366.93091422
118909.0, 14547073578.0, 14547073581.0, 6.0358e+13, 3.5095e+14, 798.159, 1435.25, 0.525357, 620.584, 1366.35, 78, 0.485386443981, -398.82819638, 1578.89994603
118951.0, 14544107370.0, 14544107369.0, 6.5415e+13, 3.8273e+14, 819.856, 1477.32, 0.816025, 615.546, 593.2, 76, 0.455654474355, -739.308684451, 1818.68999714
118964.0, 14545856235.0, 14545856231.0, 3.7675e+14, 8.2092e+13, 1469.59, 884.326, 0.343788, 405.177, 1991.46, 78, 0.582121121417, -1428.11229384, 1358.40918735
118968.0, 14548574238.0, 14548574245.0, 2.2393e+14, 7.1413e+13, 1235.61, 844.186, 0.482701, 208.634, 1289.69, 78, 0.506458290484, -330.793084343, 1328.39472848
118987.0, 14553202223.0, 14553202224.0, 1.6698e+14, 6.7485e+13, 1120.48, 828.414, 0.45, 828.306, 115.698, 77, 0.103923048454, -713.021808946, 488.815600474
118992.0, 14547894188.0, 14547894186.0, 7.1742e+13, 2.0575e+14, 845.481, 1201.22, 0.661362, 1032.47, 423.33, 77, 0.208806130178, -204.441315796, 1675.24058645
119087.0, 14552255002.0, 14552255001.0, 1.1324e+14, 2.3176e+14, 984.402, 1249.86, 0.142478, -1330.5, 523.985, 78, 0.597159945074, -1343.16929094, 266.165478574
119095.0, 14550029898.0, 14550029896.0, 3.9896e+14, 1.5588e+14, 1497.92, 1095.07, 1.19202, 478.591, 285.86, 76, 0.259807621135, -555.073709423, 194.451309749
119098.0, 14548573391.0, 14548573393.0, 6.4944e+13, 4.3643e+14, 817.886, 1543.42, 0.809815, -452.596, 146.213, 76, 0.262488094968, 1665.19818757, 476.62574281
119121.0, 14543814469.0, 14543814470.0, 3.3693e+14, 7.3553e+13, 1415.88, 852.537, 0.336572, 1112.79, 1641.71, 78, 0.433964284245, -1257.11704812, 1442.77913757
119135.0, 14542987466.0, 14542987463.0, 3.5873e+14, 6.0334e+13, 1445.78, 798.056, 0.184773, -2007.82, 505.754, 78, 0.669738008478, -1187.84335058, 267.343556098
119154.0, 14542692113.0, 14542692106.0, 1.4967e+15, 7.6823e+13, 2327.5, 864.987, 1.42715, -575.23, 431.959, 74, 0.293640937201, 458.444763472, 3256.98715482
119208.0, 14542546707.0, 14542546708.0, 9.7922e+13, 3.9348e+14, 937.863, 1491.03, 0.385135, 1583.18, 1195.71, 78, 0.434675982773, -1632.90251389, 1429.91038496
119219.0, 14544302724.0, 14544302713.0, 8.2233e+13, 2.1083e+14, 884.833, 1211.03, 0.66259, 271.817, 1042.72, 78, 0.616309986938, 19.5491720974, 1224.0087098
119273.0, 14545710742.0, 14545710743.0, 4.9133e+14, 1.0456e+14, 1605.6, 958.579, 0.0429535, 431.334, 860.721, 78, 0.422432538993, -1034.99498652, 131.229780467
119294.0, 14548477703.0, 14548477712.0, 7.0213e+13, 3.1846e+14, 839.432, 1389.52, 0.8956, 1113.12, 1350.86, 78, 0.645290632196, 143.279005438, 2247.06503789
119363.0, 14551097432.0, 14551097435.0, 2.216e+14, 6.3486e+13, 1231.32, 811.718, 0.109545, 1219.08, 372.108, 77, 0.691086101727, -1246.56565636, 175.87560742
119408.0, 14549544971.0, 14549544974.0, 6.3815e+13, 2.1095e+14, 813.119, 1211.26, 0.250998, 1236.51, 191.529, 78, 0.360416425819, -1519.67102708, 74.8369030506
119554.0, 14552585804.0, 14552585806.0, 4.3038e+14, 1.0361e+14, 1536.26, 955.695, 0.443959, -54.2996, 2022.88, 78, 0.648228354826, -1132.76007526, 1627.22021503
119558.0, 14547360268.0, 14547360266.0, 1.1589e+14, 3.1404e+14, 992.045, 1383.06, 0.174897, 661.628, 1341.65, 78, 0.524046753639, -1547.57651749, 763.276180887
119560.0, 14550367656.0, 14550367657.0, 6.1981e+13, 2.1029e+14, 805.25, 1209.99, 0.163021, 964.164, 917.75, 78, 0.40074929819, -1158.41974545, 552.350371997
119596.0, 14545130551.0, 14545130552.0, 7.5741e+13, 6.5758e+14, 860.906, 1769.41, 0.165378, 940.546, 91.6896, 71, 0.061619802012, 1395.74239436, 1112.97521967
119629.0, 14549934632.0, 14549934634.0, 4.8081e+14, 7.0049e+13, 1594.06, 838.775, 0.94361, 37.5532, 36.6483, 76, 0.217715410571, 1296.60918012, 943.456810631
119692.0, 14547168836.0, 14547168838.0, 2.2028e+14, 1.5732e+14, 1228.87, 1098.42, 0.286358, 1229.74, 591.021, 78, 0.43213886657, -1743.59401176, 643.291104439
119703.0, 14547024644.0, 14547024641.0, 2.9595e+14, 1.189e+14, 1355.98, 1000.56, 0.239794, 1103.03, 90.5726, 78, 0.361629644803, -1498.34452951, 211.881653229
119711.0, 14545807663.0, 14545807666.0, 3.0195e+14, 9.5923e+14, 1365.08, 2006.72, 0.461611, 2338.84, 715.66, 78, 0.567084649766, -2568.12237926, 1037.18988967
119723.0, 14552446728.0, 14552446730.0, 4.3271e+14, 7.066e+13, 1539.02, 841.209, 0.221133, 1464.9, 1412.11, 78, 0.510783711565, -1726.16134782, 842.26402653
119784.0, 14541862522.0, 14541862524.0, 2.6156e+14, 9.5005e+13, 1301.29, 928.457, 0.293922, 1388.97, 626.655, 78, 0.308708665249, -1435.07550603, 871.114453662
119811.0, 14543667875.0, 14543667876.0, 6.1839e+13, 3.5833e+14, 804.639, 1445.25, 0.138365, -539.314, 1771.5, 78, 0.68338129913, -1563.16415354, 752.677866343
119845.0, 14546003981.0, 14546003968.0, 6.0381e+13, 2.7297e+14, 798.263, 1319.93, 0.139556, -539.06, 1805.78, 78, 0.600104157626, -1520.36423745, 593.702480946
119846.0, 14547554856.0, 14547554861.0, 2.8252e+14, 7.0307e+13, 1335.15, 839.807, 0.391974, 1125.24, 363.679, 78, 0.274590604355, -992.084199822, 1679.08737946
119847.0, 14545711017.0, 14545711013.0, 4.1159e+14, 6.5509e+13, 1513.56, 820.249, 0.799279, -396.338, 596.426, 71, 0.458844734088, 110.544300134, 1983.40950706
119852.0, 14544934570.0, 14544934569.0, 1.0009e+14, 2.1125e+14, 944.722, 1211.84, 0.147204, -1344.4, 384.078, 78, 0.603384620288, -1308.54115841, 256.377024399
119876.0, 14552112622.0, 14552112623.0, 1.7616e+14, 6.6732e+13, 1140.63, 825.323, 0.211993, 815.285, 1010.87, 78, 0.314362847678, -1055.55342322, 991.51969442
119894.0, 14552774665.0, 14552774666.0, 9.3947e+13, 2.8116e+14, 924.996, 1333.0, 0.383515, 1292.88, 748.413, 78, 0.265941722939, -1163.03168447, 1262.17475891
