128145.0, 14557813300.0, 14557813297.0, 1.0606e+14, 2.7857e+14, 963.158, 1328.9, 0.485561, -27.4295, 1571.06, 78, 0.603360588703, -653.048056796, 1403.05803202
128198.0, 14563861132.0, 14563861133.0, 2.2776e+14, 5.8417e+14, 1242.63, 1700.95, 0.211187, 1596.37, 97.8281, 78, 0.556686626389, -1901.55439312, 247.67296766
128212.0, 14561907753.0, 14561907754.0, 1.0133e+14, 3.0701e+14, 948.628, 1372.66, 0.240377, 1088.42, 968.069, 78, 0.372955761452, -1230.33777039, 864.07998145
128219.0, 14562623945.0, 14562623946.0, 2.5406e+14, 1.1166e+14, 1288.72, 979.814, 0.239575, 1272.83, 695.578, 78, 0.410245048721, -1632.93183449, 670.406754363
128317.0, 14557429967.0, 14557430003.0, 8.1998e+13, 8.9687e+14, 883.988, 1962.26, 1.05338, 920.526, 60.0925, 77, 0.551543289325, 2048.17819718, 1456.7258313
128357.0, 14557717177.0, 14557717180.0, 1.9958e+14, 6.9531e+13, 1189.11, 836.705, 0.185809, 1301.92, 245.179, 78, 0.417862417549, -1495.7082852, 443.382551075
128419.0, 14564189611.0, 14564189601.0, 7.8517e+13, 2.7116e+14, 871.297, 1317.01, 0.168288, 82.5342, 1668.08, 78, 0.587772064664, -1563.64437041, 805.607530358
128475.0, 14557955142.0, 14557955146.0, 2.5543e+14, 7.5976e+13, 1291.02, 861.797, 0.966152, -202.729, 214.858, 72, 0.428720188468, 395.770772089, 1644.69471993
128479.0, 14563005071.0, 14563005072.0, 7.4071e+13, 2.0572e+14, 854.532, 1201.18, 0.25632, 829.066, 1438.45, 78, 0.423438307195, -1397.3981332, 1170.64158487
128524.0, 14566083088.0, 14566083085.0, 8.2727e+13, 3.6494e+14, 886.601, 1454.08, 0.626498, 1121.64, 545.554, 78, 0.236008474424, 994.627843651, 1582.43239196
128557.0, 14563196975.0, 14563196977.0, 2.809e+14, 8.7573e+13, 1332.59, 903.584, 0.331813, 1477.45, 560.899, 78, 0.312089730687, -1655.2470306, 885.426492763
128562.0, 14563004337.0, 14563004338.0, 2.3698e+14, 7.0684e+13, 1259.17, 841.302, 0.106771, 857.672, 46.341, 78, 0.316385840391, -786.060146347, 230.377389569
128626.0, 14557241956.0, 14557241953.0, 1.5896e+14, 6.2145e+13, 1102.24, 805.963, 0.394862, -907.154, 989.618, 78, 0.678049710567, -965.220283705, 691.703640531
128666.0, 14563908874.0, 14563908873.0, 2.236e+14, 8.3644e+13, 1235.01, 889.866, 0.0655744, -304.683, 1183.03, 78, 0.541294744109, -1399.76215961, 404.166350185
128694.0, 14562955476.0, 14562955482.0, 6.7814e+13, 8.8836e+14, 829.759, 1956.03, 0.597495, 2215.95, 339.739, 78, 0.28319604517, -2763.04670685, 795.272351253
128698.0, 14564794455.0, 14564794453.0, 8.7808e+13, 1.9253e+14, 904.392, 1174.93, 0.207123, -11.0282, 1521.65, 78, 0.43874821937, -1041.43100719, 859.425264736
128761.0, 14564747479.0, 14564747480.0, 4.1262e+14, 1.1625e+14, 1514.83, 993.051, 0.262488, 1315.52, 239.338, 78, 0.375765884561, -1543.81071788, 526.483786314
128840.0, 14564792328.0, 14564792330.0, 7.0966e+14, 1.636e+14, 1814.94, 1112.85, 0.57463, 1748.66, 1004.58, 78, 0.359722114972, -1437.1193165, 2180.31937056
128866.0, 14556431521.0, 14556431531.0, 2.4395e+14, 3.4681e+14, 1271.39, 1429.58, 0.843507, 516.404, 320.193, 77, 0.449862201124, 880.261958019, 841.766379913
129033.0, 14554477186.0, 14554477187.0, 1.4595e+14, 2.0034e+14, 1071.32, 1190.6, 0.14036, -367.525, 635.666, 78, 0.602163599033, -1599.26477048, 412.015077022
129057.0, 14565804060.0, 14565804062.0, 3.9536e+14, 6.5344e+13, 1493.4, 819.561, 0.492554, -1201.01, 323.277, 69, 0.190065778088, 427.009011389, 1691.27184213
129089.0, 14559194270.0, 14559194271.0, 7.0613e+13, 2.4089e+14, 841.022, 1266.05, 0.356931, 829.747, 1296.31, 78, 0.632929695938, -422.951872409, 1567.0449866
129177.0, 14565482421.0, 14565482422.0, 4.7023e+14, 7.3906e+13, 1582.28, 853.898, 0.483115, 1431.55, 68.666, 78, 0.197989898732, -2065.65891805, 338.041564134
129199.0, 14565527626.0, 14565527630.0, 6.104e+13, 2.4564e+14, 801.155, 1274.32, 0.599166, 606.037, 373.746, 77, 0.180554700853, 107.055091389, 1608.76428041
129216.0, 14556813826.0, 14556813828.0, 2.3611e+14, 7.3358e+14, 1257.63, 1835.11, 0.326535, 2001.39, 385.38, 78, 0.590492167603, -2224.61589175, 701.213048077
129267.0, 14560479142.0, 14560479144.0, 7.5129e+13, 3.5803e+14, 858.583, 1444.83, 0.27, 1656.57, 586.501, 78, 0.466673333285, -1834.79543168, 644.13090353
129270.0, 14555479269.0, 14555479268.0, 2.2619e+14, 6.8802e+13, 1239.75, 833.769, 0.398226, -833.126, 756.033, 78, 0.613250356706, -617.808984303, 574.986164194
129271.0, 14557575113.0, 14557575122.0, 7.7623e+13, 1.7289e+14, 867.978, 1133.53, 0.53563, 760.49, 1047.29, 78, 0.369335890484, -88.5248654197, 1625.62182875
129302.0, 14564882922.0, 14564882920.0, 1.1883e+14, 4.9888e+14, 1000.36, 1613.78, 0.606132, 891.826, 354.127, 78, 0.205380135359, 1116.45948426, 1407.1052235
129371.0, 14556477748.0, 14556477746.0, 4.7326e+14, 1.6922e+14, 1585.67, 1125.45, 0.361271, 701.31, 1735.02, 78, 0.486471129668, -1157.70442613, 1506.93028197
129382.0, 14563242402.0, 14563242401.0, 1.6926e+14, 6.0099e+13, 1125.56, 797.017, 0.274591, 953.635, 528.733, 78, 0.241660919472, -1141.32065955, 695.464287635
129432.0, 14562624192.0, 14562624190.0, 8.0304e+13, 2.1586e+14, 877.86, 1220.59, 0.273805, -474.34, 1681.26, 78, 0.580569547944, -1146.81648798, 960.155386072
129549.0, 14556671586.0, 14556671591.0, 9.4817e+13, 1.9973e+14, 927.844, 1189.39, 0.416736, 215.531, 1531.01, 78, 0.503993055508, -843.393922505, 1372.76453974
129565.0, 14556621787.0, 14556621788.0, 7.2457e+14, 2.3668e+14, 1827.57, 1258.63, 0.257264, 1934.97, 359.119, 78, 0.654414241899, -2218.55092241, 551.735295131
129573.0, 14563240847.0, 14563240846.0, 8.021e+13, 3.5078e+14, 877.517, 1435.02, 0.551453, 471.733, 504.39, 77, 0.22825424421, 283.0120431, 1817.91964618
129578.0, 14558289317.0, 14558289316.0, 9.9686e+13, 3.3928e+14, 943.462, 1419.16, 0.186976, 1702.99, 616.551, 78, 0.491240267079, -1812.92739965, 616.240602438
129712.0, 14558577524.0, 14558577522.0, 1.5275e+14, 7.6799e+13, 1087.7, 864.898, 0.381314, -729.744, 263.176, 77, 0.668281377864, -652.541451018, 280.988073773
129738.0, 14561005106.0, 14561005100.0, 1.1062e+14, 6.246e+14, 976.778, 1739.32, 0.694262, 355.421, 600.444, 77, 0.294957624075, 763.871422907, 1651.44575577
129755.0, 14562005060.0, 14562005061.0, 7.193e+13, 2.7295e+14, 846.22, 1319.9, 1.13493, 190.384, 265.976, 71, 0.359811061531, -111.806290302, 1690.24898724
129831.0, 14555052633.0, 14555052635.0, 8.2233e+13, 1.8272e+14, 884.833, 1154.62, 0.117431, -1150.78, 772.763, 78, 0.579705097442, -1288.96701667, 383.776694613
129881.0, 14559194360.0, 14559194363.0, 8.3621e+13, 2.6465e+14, 889.783, 1306.38, 0.554707, 421.951, 1408.96, 78, 0.529244744896, -193.424877596, 1571.2210567
129921.0, 14560148374.0, 14560148375.0, 1.9382e+14, 6.7367e+13, 1177.55, 827.933, 0.207364, 528.162, 1378.48, 78, 0.385097390279, -1127.47323394, 868.87604487
129931.0, 14565897536.0, 14565897540.0, 1.4899e+14, 3.6045e+14, 1078.69, 1448.09, 0.214009, -717.113, 1859.72, 78, 0.629126378401, -1455.65745046, 879.496649353
129976.0, 14556146113.0, 14556146115.0, 3.3905e+14, 8.1998e+13, 1418.84, 883.988, 0.298946, 1612.21, 39.1265, 78, 0.377291664366, -1755.38354687, 273.797976928
130012.0, 14557907721.0, 14557907720.0, 3.4185e+14, 6.2733e+13, 1422.73, 808.497, 0.815282, -144.94, 364.695, 75, 0.350498216828, 234.320735618, 1838.98436768
130032.0, 14558430901.0, 14558430906.0, 8.0074e+14, 6.3157e+13, 1889.48, 810.312, 0.825399, 1241.69, 870.524, 77, 0.302615267295, -586.194019839, 2411.90154915
130087.0, 14565897462.0, 14565897463.0, 4.0432e+14, 6.939e+13, 1504.6, 836.138, 0.410974, 1127.14, 157.824, 78, 0.178044938148, -1307.16774327, 609.211818535
130146.0, 14561098537.0, 14561098540.0, 7.9718e+14, 6.8708e+13, 1886.68, 833.389, 0.899391, 759.157, 164.996, 77, 0.314127362705, 1887.16154777, 1275.27425894
130198.0, 14564377133.0, 14564377135.0, 2.2649e+14, 6.5391e+13, 1240.31, 819.758, 0.751731, 524.057, 143.26, 77, 0.237276210354, 1139.32028667, 242.502173575
130217.0, 14558289457.0, 14558289458.0, 7.3506e+13, 2.65e+14, 852.355, 1306.95, 0.0681322, 514.595, 171.549, 73, 0.23495957099, -48.1686698369, 1376.57470406
130268.0, 14561578351.0, 14561578352.0, 1.3542e+14, 3.9529e+14, 1044.89, 1493.31, 0.235372, 1222.84, 676.038, 78, 0.372155881319, -1383.63472364, 773.356794004
130312.0, 14561577709.0, 14561577710.0, 6.358e+13, 3.9131e+14, 812.118, 1488.29, 0.0141421, 867.068, 123.872, 73, 0.0640312423745, -544.81060661, 582.453614999
130390.0, 14558287583.0, 14558287585.0, 2.0899e+14, 6.3698e+13, 1207.51, 812.619, 0.404555, 212.563, 1329.53, 78, 0.474283670391, -397.563276518, 1352.3054125
130424.0, 14555478851.0, 14555478852.0, 7.8493e+13, 3.2275e+14, 871.21, 1395.72, 0.406725, 1313.71, 108.354, 78, 0.215176671598, -1809.95503419, 212.687874113
130460.0, 14555666450.0, 14555666449.0, 8.5361e+13, 4.7378e+14, 895.914, 1586.25, 0.161691, -163.704, 1763.42, 78, 0.599963332213, -1673.69261767, 900.157917947
130467.0, 14566129585.0, 14566129586.0, 2.6147e+14, 7.5035e+13, 1301.13, 858.224, 0.291376, 1092.84, 207.523, 78, 0.276767050062, -1497.92289186, 511.606569786
130502.0, 14559764079.0, 14559764087.0, 1.7235e+14, 4.8891e+14, 1132.35, 1602.95, 0.0584466, 394.186, 1424.25, 78, 0.677374342591, -1732.68157089, 333.352828847
130527.0, 14565438273.0, 14565438274.0, 7.146e+13, 6.0169e+14, 844.371, 1717.79, 0.200998, 1265.7, 33.0543, 69, 0.62441973063, 1463.17397607, 339.066648703
130548.0, 14558287668.0, 14558287674.0, 2.0062e+14, 2.1573e+15, 1191.16, 2629.17, 2.31602, 201.689, 864.063, 73, 0.657085230393, -346.619478669, 3695.465606
130597.0, 14562575598.0, 14562575599.0, 3.1597e+14, 6.8214e+13, 1385.89, 831.387, 0.654419, 321.446, 324.473, 77, 0.354406546215, 1013.90525609, 1084.17191011
130618.0, 14565897908.0, 14565897902.0, 1.2521e+14, 2.809e+14, 1017.94, 1332.59, 0.09, -35.9633, 1295.65, 78, 0.600915967503, -1525.01306266, 628.890739025
130621.0, 14554620714.0, 14554620716.0, 9.4159e+13, 6.5217e+14, 925.691, 1764.55, 0.0391796, 932.194, 598.01, 72, 0.150889661674, 266.15099772, 1464.91704588
130703.0, 14560146789.0, 14560146787.0, 7.1702e+14, 8.9689e+13, 1821.19, 910.807, 0.513907, -1031.22, 323.83, 74, 0.678011799308, 32.0711232787, 439.481772036
130712.0, 14554187806.0, 14554187810.0, 6.9202e+13, 5.2798e+14, 835.382, 1644.56, 0.546943, 1379.64, 183.569, 78, 0.139053371049, -1844.54378967, 1040.07620153
130716.0, 14564929535.0, 14564929534.0, 8.1974e+13, 1.7188e+14, 883.904, 1131.31, 0.225053, -320.338, 1478.1, 78, 0.498787529916, -1148.83651982, 917.46003064
130873.0, 14560769911.0, 14560769913.0, 6.9696e+13, 1.5583e+14, 837.365, 1094.96, 0.211896, -1362.89, 185.727, 78, 0.625299928035, -1149.62543217, 111.913296428
130874.0, 14566174303.0, 14566174308.0, 9.4831e+14, 2.8871e+14, 1999.08, 1344.83, 0.450555, 2235.85, 376.213, 78, 0.563560112144, -2607.19906952, 303.570320031
130897.0, 14563764681.0, 14563764679.0, 1.5167e+14, 4.0006e+14, 1085.12, 1499.3, 0.195959, 1386.33, 658.326, 78, 0.514392845984, -1647.22955736, 750.492276216
130899.0, 14557382527.0, 14557382525.0, 3.1769e+14, 6.1933e+13, 1388.4, 805.046, 0.165735, -832.48, 733.017, 69, 0.436935922075, 1081.52993637, 1482.14632987
130901.0, 14556813464.0, 14556813467.0, 6.4827e+13, 9.0567e+14, 817.392, 1968.65, 0.826186, 1499.27, 1081.21, 78, 0.424764640713, 955.694074061, 2646.27810356
130929.0, 14562195204.0, 14562195205.0, 7.0401e+13, 4.1286e+14, 840.181, 1515.12, 0.630159, 1355.37, 946.45, 78, 0.262488094968, 582.37574553, 2157.05839829
130988.0, 14564469907.0, 14564469911.0, 5.4072e+14, 9.9451e+13, 1657.69, 942.719, 0.345688, 1522.63, 1315.86, 78, 0.458802789878, -1741.65571271, 1391.15586509
131005.0, 14565804931.0, 14565804933.0, 1.1869e+14, 2.4592e+14, 999.969, 1274.81, 0.282066, -146.681, 1740.3, 78, 0.58157114784, -1437.5947863, 1235.21008468
131094.0, 14560529311.0, 14560529313.0, 7.0496e+13, 2.2141e+14, 840.555, 1230.97, 0.276639, 1113.66, 299.75, 78, 0.337644783759, -1566.51577469, 311.182907077
131162.0, 14564563671.0, 14564563672.0, 2.7363e+14, 6.2804e+13, 1320.99, 808.8, 0.164012, 1444.94, 291.387, 78, 0.475920161372, -1530.47792281, 279.002237962
131267.0, 14558384317.0, 14558384319.0, 1.0194e+14, 3.0148e+14, 950.532, 1364.37, 0.265473, 1339.28, 284.421, 78, 0.429302923354, -1712.00145636, 533.924255611
131293.0, 14558240305.0, 14558240306.0, 3.8301e+14, 1.8521e+14, 1477.69, 1159.85, 0.0850999, 532.35, 430.768, 78, 0.425507931771, -985.923712994, 316.486930467
131339.0, 14563907904.0, 14563907905.0, 8.3127e+13, 4.6082e+14, 888.027, 1571.65, 0.519038, 1653.02, 344.678, 78, 0.201246117975, -1894.12846238, 1094.01122577
131376.0, 14556338556.0, 14556338554.0, 2.295e+14, 7.6846e+13, 1245.78, 865.075, 0.114455, 286.922, 1330.55, 78, 0.474684105485, -1449.15364145, 468.101045804
131418.0, 14555382782.0, 14555382787.0, 6.151e+13, 1.2135e+15, 803.208, 2170.34, 1.0171, 1526.2, 1393.76, 78, 0.573366375017, 932.381725357, 2426.12017203
131420.0, 14564517547.0, 14564517548.0, 1.5421e+14, 3.4862e+14, 1091.15, 1432.07, 0.352278, 1274.54, 1205.62, 78, 0.356230262611, -1506.0795118, 1416.81320757
131422.0, 14561860320.0, 14561860318.0, 7.8023e+13, 5.7728e+14, 869.466, 1694.24, 0.559553, 1477.51, 1345.39, 78, 0.331354794744, -811.538158691, 2348.90278209
131432.0, 14560671830.0, 14560671832.0, 6.8261e+13, 6.0536e+14, 831.578, 1721.28, 0.787718, -559.718, 381.972, 69, 0.234520787991, 1600.49138166, 1147.06602331
131454.0, 14556241349.0, 14556241351.0, 3.8534e+14, 1.628e+14, 1480.68, 1111.03, 0.0489898, 689.172, 569.773, 74, 0.315342670757, -1103.64556489, 835.644239379
131534.0, 14562718592.0, 14562718593.0, 2.1699e+14, 7.7364e+13, 1222.72, 867.012, 0.225601, 841.788, 1176.93, 77, 0.577710134929, -1288.56725024, 668.585791516
131567.0, 14562100772.0, 14574161069.0, 7.5811e+13, 2.2351e+14, 861.174, 1234.83, 0.535795, 1180.39, 406.052, 78, 0.145838952273, -1141.31127114, 1518.715469
131588.0, 14569240011.0, 14569240008.0, 1.0632e+14, 1.1572e+15, 963.94, 2136.24, 1.01671, 2016.34, 364.323, 78, 0.168416151244, 1507.18240575, 2411.91525728
131615.0, 14576417566.0, 14576417578.0, 1.6096e+14, 5.1057e+14, 1106.84, 1626.29, 0.343657, 523.637, 2069.87, 78, 0.624179461373, -1693.26942876, 1644.43831929
131626.0, 14575245263.0, 14575245264.0, 7.6376e+13, 2.5347e+14, 863.306, 1287.72, 0.0734847, 745.572, 901.06, 78, 0.482700735446, -1365.65795656, 422.125239566
131636.0, 14574302561.0, 14574302559.0, 2.6495e+14, 8.2562e+13, 1306.88, 886.012, 0.401746, 1427.45, 44.3382, 78, 0.253179778023, -1736.02213981, 154.674395752
131671.0, 14573968550.0, 14573968549.0, 2.4475e+14, 8.4985e+13, 1272.77, 894.595, 0.182595, -994.885, 1433.41, 78, 0.622128604068, -1362.93109569, 593.255194511
131695.0, 14571844923.0, 14571844927.0, 2.0699e+14, 6.2096e+14, 1203.64, 1735.93, 0.550172, 1942.34, 157.917, 78, 0.264577020922, -2367.36315126, 617.493103021
131718.0, 14567634067.0, 14567634070.0, 2.1146e+14, 8.0492e+13, 1212.24, 878.545, 0.133041, 193.008, 1015.24, 78, 0.391658014089, -1058.06996179, 666.53496665
131740.0, 14569287282.0, 14569287276.0, 2.6316e+14, 1.2116e+14, 1303.93, 1006.86, 0.281533, 267.315, 1566.44, 78, 0.444689779509, -958.233401429, 1227.00373406
131744.0, 14573260342.0, 14573260346.0, 6.3415e+13, 1.5943e+14, 811.417, 1103.33, 0.490735, -368.081, 1368.74, 78, 0.680091905554, -796.997061094, 1064.98916197
131754.0, 14578109402.0, 14578109401.0, 4.9895e+14, 1.5245e+14, 1613.85, 1086.97, 0.153948, -1052.34, 89.5871, 74, 0.12449899598, 995.906826593, 1048.48973307
131778.0, 14571466560.0, 14571466558.0, 7.5183e+14, 1.4675e+14, 1850.2, 1073.27, 0.478017, 1664.56, 1873.66, 78, 0.520480547187, -1631.46039672, 1881.76377809
131785.0, 14576278079.0, 14576278078.0, 2.6443e+14, 1.1655e+14, 1306.03, 993.921, 0.341854, 1104.08, 764.012, 78, 0.230945881106, -1226.79927714, 1352.28105906
131812.0, 14567492566.0, 14567492565.0, 7.6658e+13, 1.8211e+14, 864.368, 1153.33, 0.183259, -1520.49, 469.067, 78, 0.684891232241, -1297.99640899, 244.552989632
131856.0, 14578156153.0, 14578156155.0, 1.5906e+14, 2.9264e+14, 1102.46, 1350.9, 0.0921954, -924.674, 796.017, 77, 0.684835746731, -761.036500341, 381.13940527
131882.0, 14566783568.0, 14566783569.0, 1.165e+14, 5.6077e+14, 993.787, 1677.93, 0.143555, -1221.1, 481.852, 77, 0.692695669107, -437.925747235, 43.012970067
131973.0, 14568202697.0, 14568202695.0, 1.5038e+14, 7.4094e+13, 1082.03, 854.622, 0.671464, 1027.17, 136.636, 77, 0.18847811544, -940.361057758, 1150.68475555
131976.0, 14569619143.0, 14569619141.0, 3.5434e+14, 7.6376e+13, 1439.85, 863.306, 0.18222, -884.218, 1846.35, 78, 0.565774690137, -1311.96406085, 813.100682777
132061.0, 14576600167.0, 14576600168.0, 4.4186e+14, 7.6635e+13, 1549.8, 864.28, 0.264386, -1105.24, 84.8273, 69, 0.128840987267, -203.19931223, 1781.28965012
132073.0, 14575480173.0, 14575480174.0, 1.7961e+14, 7.0472e+13, 1148.05, 840.462, 0.207627, -1168.34, 944.866, 78, 0.55148980045, -1118.57765909, 523.611720916
132085.0, 14567350732.0, 14567350734.0, 6.5109e+13, 1.643e+14, 818.577, 1114.45, 0.310941, 1068.32, 513.37, 78, 0.228956327713, -1145.76728505, 1018.13393608
132136.0, 14574159738.0, 14574159737.0, 1.0987e+14, 5.1544e+14, 974.557, 1631.44, 0.159377, 1821.47, 195.82, 78, 0.421663372846, -2015.91637961, 722.286721074
132178.0, 14571466388.0, 14571466370.0, 5.7311e+14, 8.3103e+13, 1690.15, 887.943, 0.747462, 1730.58, 714.939, 78, 0.302820078594, 946.01653011, 2317.10418513
132238.0, 14577695028.0, 14577695030.0, 3.425e+14, 8.0045e+13, 1423.64, 876.916, 0.40002, 1086.11, 1093.03, 78, 0.306920185064, -890.39728665, 1667.75949625
132270.0, 14571893803.0, 14571893805.0, 2.6121e+14, 9.1242e+13, 1300.7, 916.032, 0.226029, -869.339, 1120.98, 78, 0.598778757138, -1049.11370437, 343.71352432
132272.0, 14574677087.0, 14574677088.0, 1.8913e+15, 2.7667e+14, 2516.31, 1325.86, 0.843342, 2497.3, 256.146, 78, 0.240468293128, -2594.36552688, 1351.090427
132317.0, 14570278751.0, 14570278753.0, 1.5445e+15, 2.1593e+14, 2352.01, 1220.73, 1.12952, 2162.61, 775.079, 78, 0.394568118327, 1603.12100907, 2717.50985935
132334.0, 14567063103.0, 14567063105.0, 1.3949e+14, 7.1735e+14, 1055.25, 1821.47, 0.399676, 1947.15, 193.612, 78, 0.488226381917, -2422.18211428, 91.3868828546
132352.0, 14572647501.0, 14572647503.0, 3.712e+14, 6.0969e+13, 1462.34, 800.846, 0.451488, 966.182, 1631.34, 78, 0.446658706397, -898.693866818, 1870.58415987
132356.0, 14570847080.0, 14570847088.0, 3.8555e+14, 1.6273e+14, 1480.95, 1110.87, 0.608674, 1431.44, 1064.63, 78, 0.391131691378, -207.886964397, 1904.30077617
132378.0, 14568956421.0, 14568956420.0, 4.635e+14, 7.2213e+13, 1574.69, 847.325, 0.828613, 503.927, 151.52, 77, 0.244722291588, 1661.71985135, 1268.26544675
132500.0, 14573542809.0, 14573542807.0, 7.2213e+13, 3.5001e+14, 847.325, 1433.96, 0.253377, -955.873, 772.58, 69, 0.593380147966, 1422.56747701, 680.153243212
132506.0, 14567538625.0, 14567538634.0, 9.4488e+13, 2.2184e+14, 926.768, 1231.75, 0.178326, -189.974, 1351.18, 78, 0.560825284737, -1473.07748506, 746.964618171
132551.0, 14570565672.0, 14570565669.0, 2.0332e+14, 7.2824e+13, 1196.49, 849.711, 0.361028, 478.642, 1209.77, 78, 0.365261550125, -640.961305452, 1269.94370407
132576.0, 14569333248.0, 14569333253.0, 6.2474e+13, 3.9599e+14, 807.384, 1494.2, 0.487336, 551.514, 1421.93, 78, 0.468709547588, -51.3626746541, 1623.34125875
132605.0, 14574396489.0, 14574396491.0, 1.2121e+14, 2.4999e+14, 1006.99, 1281.8, 0.342491, -1024.67, 162.07, 78, 0.0500000000001, -205.675400001, 236.50371572
132674.0, 14568105257.0, 14568105261.0, 6.5297e+13, 6.3658e+14, 819.365, 1750.37, 0.722236, 1870.73, 1108.69, 78, 0.279680174485, -495.902722656, 2708.09584331
132682.0, 14572504968.0, 14572504970.0, 1.0989e+14, 3.8738e+14, 974.627, 1483.29, 0.175784, 1518.99, 524.35, 78, 0.551543289326, -1746.49826884, 516.68525731
132709.0, 14578202679.0, 14578202681.0, 3.6334e+14, 7.4541e+13, 1451.95, 856.337, 0.649153, 1028.17, 267.919, 78, 0.223159136044, 1721.85287509, 663.015910782
132717.0, 14575199195.0, 14575199196.0, 9.0513e+13, 2.7337e+14, 913.585, 1320.58, 0.240416, -323.936, 1780.26, 78, 0.503686410379, -1092.01119718, 1036.06501038
132733.0, 14571324690.0, 14571324692.0, 1.1848e+14, 3.5975e+14, 999.374, 1447.14, 0.364143, 1064.33, 1072.36, 78, 0.31336879232, -839.091531908, 1660.65300216
132809.0, 14575199337.0, 14575199338.0, 9.7805e+13, 2.4143e+14, 937.487, 1267.0, 0.147648, 1077.79, 235.417, 78, 0.451663591625, -1488.66991377, 287.232747478
132825.0, 14575480196.0, 14575480195.0, 9.3265e+13, 3.0809e+14, 922.752, 1374.27, 0.418714, 1450.89, 143.274, 78, 0.241497411994, -2056.64758847, 314.083237919
132870.0, 14567537526.0, 14567537527.0, 4.7505e+14, 6.0358e+13, 1587.67, 798.159, 0.455347, 1057.36, 155.402, 78, 0.126396202475, -1163.60252223, 895.715904489
132873.0, 14569522854.0, 14569522855.0, 3.7301e+14, 1.0498e+14, 1464.72, 959.871, 0.423046, 1055.12, 1011.53, 78, 0.27155846516, -968.643565743, 1683.83484423
132915.0, 14567444736.0, 14567444738.0, 7.8676e+14, 6.6026e+13, 1878.43, 822.403, 0.926111, -806.841, 240.841, 75, 0.153378616502, -767.362509093, 1771.11377425
132929.0, 14578110002.0, 14578110003.0, 6.8049e+13, 3.2926e+14, 830.718, 1405.05, 0.242899, -1161.98, 111.416, 69, 0.212132034356, 1534.28642208, 813.066901573
132940.0, 14567302057.0, 14567302055.0, 2.6015e+14, 8.8043e+13, 1298.94, 905.199, 0.541467, 66.4302, 1248.39, 78, 0.591247832977, -374.185675888, 1264.10616823
132950.0, 14576417095.0, 14576417096.0, 5.5872e+14, 2.0151e+14, 1675.88, 1192.93, 0.372559, -1214.1, 448.424, 69, 0.618465843843, 2097.38874493, 990.040124458
132969.0, 14574963111.0, 14574963113.0, 6.7014e+13, 1.5583e+14, 826.485, 1094.96, 0.308869, -87.2619, 1523.08, 78, 0.500899191455, -784.404140999, 1094.51645606
132992.0, 14572504623.0, 14572504624.0, 1.3156e+14, 5.4827e+14, 1034.87, 1665.37, 0.0813695, 1192.6, 272.123, 78, 0.440971654418, -950.002558675, 222.932942858
