61695.0, 14492014346.0, 14492014349.0, 9.4606e+13, 2.1567e+14, 927.153, 1220.24, 0.525547, 426.6, 1189.05, 78, 0.468294778959, -10.0970589732, 1372.43596397
61700.0, 14489536646.0, 14489536645.0, 6.4773e+14, 1.0895e+14, 1760.53, 971.837, 0.596741, 1114.72, 940.132, 78, 0.241867732449, -217.003729552, 2419.88407895
61718.0, 14489537304.0, 14489537305.0, 3.2376e+14, 6.7626e+13, 1397.18, 828.991, 0.265518, 1629.88, 588.106, 78, 0.358329457344, -1725.77773702, 617.583217002
61721.0, 14481171266.0, 14481171261.0, 5.5336e+14, 7.0213e+13, 1670.5, 839.432, 0.870403, 1391.03, 237.1, 77, 0.145261832565, -1807.39506975, 481.015961527
61740.0, 14483167789.0, 14483167767.0, 2.7064e+14, 1.2147e+14, 1316.17, 1007.7, 0.0238747, -526.945, 1024.88, 78, 0.647709811567, -1683.47330939, 176.668142817
61742.0, 14486963743.0, 14486963741.0, 1.6767e+14, 7.4165e+13, 1122.0, 854.893, 0.251843, -1340.15, 696.468, 78, 0.596916242031, -1080.27288352, 413.075623252
61801.0, 14487737843.0, 14487737847.0, 7.0354e+13, 9.2547e+14, 839.994, 1982.9, 0.854693, 1679.38, 822.431, 78, 0.250567356214, 911.645967981, 2850.11576645
61817.0, 14484047699.0, 14484047698.0, 6.8943e+13, 3.4577e+14, 834.339, 1428.16, 0.204973, 897.232, 138.632, 69, 0.388437897224, 1210.06921147, 420.373993424
61836.0, 14492013069.0, 14492013071.0, 6.2451e+13, 5.8812e+14, 807.282, 1704.78, 0.639844, -826.145, 300.924, 69, 0.385486705348, 1375.67104817, 1669.84550718
62017.0, 14485606833.0, 14485606836.0, 9.6487e+13, 3.2293e+14, 933.26, 1395.99, 0.213073, 685.219, 1608.37, 78, 0.541678871657, -1455.4541099, 925.878967076
62019.0, 14489634404.0, 14489634405.0, 6.7689e+14, 6.3274e+13, 1786.57, 810.814, 0.698999, 1257.62, 536.217, 78, 0.265706605112, 1365.66232461, 2220.83330742
62051.0, 14491774950.0, 14491774951.0, 1.3161e+14, 6.518e+13, 1034.99, 818.872, 0.155255, 476.204, 1073.44, 78, 0.282738394987, -845.592583953, 738.355126388
62055.0, 14489734657.0, 14489734656.0, 2.0093e+14, 7.7364e+13, 1191.77, 867.012, 0.321714, 820.264, 1123.57, 78, 0.307571129984, -982.088273418, 1273.63086914
62064.0, 14487738493.0, 14487738492.0, 4.6929e+14, 6.191e+13, 1581.22, 804.945, 0.0869253, 1194.76, 104.913, 70, 0.0369323706252, -808.596347714, 1350.18016748
62091.0, 14489831415.0, 14489831414.0, 6.1157e+13, 3.4961e+14, 801.669, 1433.42, 0.0678233, -1132.28, 568.728, 69, 0.425910788781, 1593.56446908, 83.9489694953
62170.0, 14491965685.0, 14491965683.0, 7.0895e+13, 1.7733e+14, 842.142, 1143.16, 0.141774, -1316.08, 667.743, 78, 0.600749531835, -1195.51903404, 259.230144554
62256.0, 14488178086.0, 14488178087.0, 9.1689e+13, 6.4076e+14, 917.525, 1754.2, 0.717983, 412.388, 74.1264, 77, 0.142478068488, 606.800056441, 1526.44554669
62260.0, 14480486626.0, 14480486623.0, 2.5258e+14, 6.1146e+14, 1286.21, 1727.03, 0.134614, 828.937, 780.995, 78, 0.482447924651, -1355.66565132, 669.161610921
62264.0, 14491019576.0, 14491019575.0, 7.3624e+13, 2.9346e+14, 852.81, 1352.16, 0.299993, 60.0167, 1698.54, 78, 0.54701828123, -1004.77656572, 1143.27209591
62287.0, 14482193567.0, 14482193566.0, 1.8105e+14, 6.6167e+13, 1151.09, 822.989, 0.077, 977.766, 244.809, 78, 0.549494312982, -1545.9432426, 271.45213293
62311.0, 14484580983.0, 14484580982.0, 1.2869e+14, 7.225e+14, 1027.29, 1825.82, 0.237014, 665.115, 1135.2, 78, 0.380851992249, -1295.96495763, 939.033771854
62398.0, 14481265843.0, 14481265839.0, 6.4681e+14, 2.5136e+14, 1759.7, 1284.13, 0.214199, 1524.62, 939.122, 78, 0.57282196187, -1966.57447686, 753.593693939
62408.0, 14484293962.0, 14484293963.0, 7.6094e+13, 4.2495e+14, 862.241, 1529.77, 0.135, -735.921, 615.177, 75, 0.145615933194, -977.772534069, 982.169542452
62506.0, 14491917637.0, 14491917643.0, 8.9431e+13, 3.0508e+14, 909.93, 1369.78, 0.431856, 498.954, 1663.55, 78, 0.490306026885, -846.027944292, 1593.16467601
62519.0, 14481217318.0, 14481217322.0, 8.4637e+14, 8.101e+13, 1924.71, 880.424, 0.619051, 1261.26, 2079.0, 78, 0.496577285022, -388.579513844, 2376.30579889
62554.0, 14489438868.0, 14489438869.0, 8.0892e+13, 5.2052e+14, 879.997, 1636.78, 0.202803, -1055.17, 214.659, 69, 0.32403703492, 1320.99992862, 879.833560616
62615.0, 14480680403.0, 14480680405.0, 3.3615e+14, 7.3718e+13, 1414.79, 853.173, 0.286314, 680.239, 1514.75, 78, 0.397555446322, -910.27285162, 1404.14796275
62721.0, 14490212392.0, 14490212396.0, 2.0549e+14, 6.3839e+13, 1200.72, 813.219, 0.388531, 1021.54, 280.218, 78, 0.138924439894, -921.2655462, 910.219619369
62788.0, 14483853493.0, 14483853492.0, 1.588e+14, 6.5768e+13, 1101.86, 821.328, 0.382837, 930.963, 332.34, 78, 0.145478520751, -548.97712451, 1428.84606395
62796.0, 14480876251.0, 14480876248.0, 1.9664e+14, 6.8755e+13, 1183.24, 833.579, 0.158231, -934.471, 1246.58, 78, 0.585757629058, -1230.34607532, 690.041847461
62834.0, 14481853251.0, 14481853253.0, 1.4868e+14, 6.104e+13, 1077.95, 801.155, 0.331807, 1094.75, 679.117, 77, 0.370815317914, -1215.78256944, 710.578401485
62989.0, 14485219223.0, 14485219224.0, 6.6214e+13, 1.9796e+14, 823.184, 1185.88, 0.492849, -663.758, 1157.74, 78, 0.690289794217, -747.406385437, 843.311276758
62999.0, 14484096891.0, 14484096894.0, 2.2019e+14, 6.6685e+13, 1228.7, 825.129, 0.643009, 664.744, 1372.99, 78, 0.54011572834, -123.105283759, 1702.02313298
63006.0, 14480098055.0, 14480098054.0, 2.522e+14, 7.066e+13, 1285.57, 841.209, 0.230777, 1452.2, 526.626, 78, 0.389013418792, -1610.90480104, 333.849191688
63043.0, 14485948352.0, 14485948355.0, 6.1228e+13, 2.1864e+14, 801.977, 1225.8, 0.228254, 781.428, 1496.04, 78, 0.428135492572, -1136.12398047, 981.750585592
63092.0, 14484778557.0, 14484778561.0, 6.0875e+13, 4.476e+14, 800.434, 1556.48, 0.472487, 1707.9, 314.926, 77, 0.653866194263, -1933.28571058, 385.144946958
63105.0, 14484926515.0, 14484926513.0, 6.6661e+13, 1.4962e+14, 825.032, 1080.22, 0.209284, 59.8606, 1378.26, 78, 0.475499737119, -1026.06912668, 897.536383988
63116.0, 14481557171.0, 14481557174.0, 3.2997e+14, 1.114e+14, 1406.06, 979.057, 0.216548, -1198.28, 110.243, 78, 0.606674542073, -1173.51726606, 250.116148954
63132.0, 14487304601.0, 14487304604.0, 2.8085e+14, 1.0197e+14, 1332.52, 950.606, 0.595399, 1279.55, 644.011, 78, 0.166433169771, 545.953070082, 1749.16723736
63154.0, 14487886181.0, 14487886182.0, 1.8375e+14, 6.6026e+13, 1156.8, 822.403, 0.627953, 105.308, 1124.06, 78, 0.642066195964, -144.123457334, 1160.09212378
63178.0, 14482387520.0, 14482387517.0, 1.0935e+14, 3.8249e+14, 973.025, 1477.02, 0.399251, -1188.09, 173.187, 70, 0.172806249887, -272.183037539, 1538.76539049
63213.0, 14480192834.0, 14480192842.0, 1.2871e+14, 1.1003e+15, 1027.35, 2100.61, 0.423089, 2492.2, 646.177, 78, 0.621895819249, -2679.85148865, 715.875049006
63225.0, 14484778533.0, 14484778530.0, 5.2878e+14, 8.522e+13, 1645.39, 895.42, 0.33286, 621.749, 1894.92, 78, 0.643907602067, -1559.06655982, 1491.28046186
63365.0, 14482973735.0, 14482973736.0, 6.7885e+13, 4.2937e+14, 830.047, 1535.05, 0.42451, 1342.02, 432.667, 78, 0.227587345869, -1738.24822504, 1020.21098972
63478.0, 14482730922.0, 14482730923.0, 1.0513e+15, 1.1307e+14, 2068.95, 983.925, 0.254558, 1561.43, 73.3158, 78, 0.457274534607, -1538.98357932, 183.264074472
63518.0, 14485314129.0, 14485314130.0, 1.8667e+14, 7.687e+13, 1162.89, 865.163, 0.228035, -1492.86, 576.483, 78, 0.638379980889, -1155.80873788, 226.477792373
63578.0, 14480389297.0, 14480389292.0, 3.998e+14, 6.7579e+13, 1498.98, 828.799, 1.19163, -69.8685, 888.288, 73, 0.693166423018, -112.414865193, 2097.85380794
63596.0, 14481218504.0, 14481218503.0, 3.1776e+14, 6.2474e+13, 1388.5, 807.384, 0.124744, 424.505, 38.4759, 71, 0.665957956631, 654.020266089, 165.622187356
63679.0, 14481752934.0, 14481752933.0, 7.6164e+13, 4.13e+14, 862.508, 1515.29, 0.290303, 1442.04, 932.024, 78, 0.415951920298, -1725.28464224, 1106.30846447
63714.0, 14486865766.0, 14486865769.0, 7.4682e+13, 6.5344e+14, 856.877, 1765.69, 0.97355, 1158.13, 1153.72, 77, 0.527825728816, 321.326132358, 2310.13265958
63719.0, 14486430257.0, 14486430259.0, 6.2122e+13, 2.8774e+14, 805.861, 1343.33, 0.235797, 1630.96, 342.372, 78, 0.443846820423, -1755.13795335, 355.000270425
63748.0, 14486772371.0, 14486772372.0, 2.5688e+14, 1.4727e+14, 1293.47, 1074.53, 0.969175, 183.466, 148.01, 74, 0.279642629082, 287.408254827, 1739.35456824
63779.0, 14486285410.0, 14486285411.0, 6.772e+13, 1.9464e+14, 829.376, 1179.22, 0.122066, 127.794, 1281.91, 78, 0.516937133508, -1350.66845607, 629.447923965
63781.0, 14488082563.0, 14488082556.0, 1.9853e+14, 7.7529e+13, 1187.0, 867.627, 0.169115, -189.974, 1283.84, 78, 0.479270278653, -1132.96322385, 762.655952179
63782.0, 14484582112.0, 14484582109.0, 2.7448e+14, 9.2959e+13, 1322.36, 921.743, 0.157191, -1181.65, 177.432, 78, 0.571808919133, -1153.85800732, 138.438535956
63798.0, 14480825516.0, 14480825514.0, 2.2337e+14, 7.2471e+13, 1234.57, 848.336, 0.353849, 824.967, 248.038, 78, 0.137277092044, -566.405937382, 1198.20077938
63824.0, 14489877900.0, 14489877899.0, 5.9532e+14, 9.5641e+13, 1711.7, 930.522, 0.151327, 972.438, 320.166, 78, 0.359026461421, -942.382627346, 425.004632653
63840.0, 14479947961.0, 14479947962.0, 6.3204e+13, 5.4926e+14, 810.513, 1666.37, 0.574631, -685.503, 470.232, 76, 0.243895469413, -1148.99415998, 1260.74919288
63857.0, 14482143996.0, 14482143993.0, 9.3763e+14, 1.738e+14, 1991.55, 1135.53, 0.646916, 1715.57, 802.63, 78, 0.221359436212, -881.630362545, 2501.02907753
63866.0, 14485265622.0, 14485265621.0, 7.4941e+13, 5.3371e+14, 857.866, 1650.5, 0.164317, -1356.6, 57.4081, 70, 0.0953939201415, 1125.56963631, 1168.96139129
63881.0, 14482781162.0, 14482781156.0, 8.4632e+13, 5.2064e+14, 893.356, 1636.91, 0.790795, 654.874, 584.17, 77, 0.445758903444, 619.630248248, 1908.65922062
63887.0, 14486673875.0, 14486673878.0, 6.3676e+14, 1.1029e+14, 1750.54, 975.807, 0.747797, -770.893, 40.2406, 72, 0.291376045687, 139.349135254, 2434.87643535
63913.0, 14489197021.0, 14489197024.0, 2.6486e+14, 9.6864e+13, 1306.72, 934.472, 0.278927, 1320.23, 762.482, 78, 0.364554522671, -1570.37525088, 784.083504237
63922.0, 14485313174.0, 14485313173.0, 3.7654e+14, 6.3157e+13, 1469.32, 810.312, 0.679815, 593.516, 275.796, 77, 0.217506321747, 1174.87881707, 1051.75263527
63961.0, 14481949074.0, 14481949075.0, 3.3258e+14, 1.4019e+14, 1409.76, 1057.03, 0.0360555, 156.475, 798.482, 69, 0.577840808528, 1100.95477961, 186.338591448
63998.0, 14481900781.0, 14481900782.0, 4.6696e+14, 1.3742e+14, 1578.6, 1050.01, 0.182923, -1185.41, 243.176, 69, 0.293811163845, 639.935009751, 1926.2009674
64038.0, 14489389512.0, 14489389513.0, 2.7987e+14, 1.2522e+15, 1330.95, 2193.14, 0.340035, 2349.58, 554.973, 78, 0.643195149235, -2407.75401034, 814.504393489
64042.0, 14484779729.0, 14484779728.0, 2.0956e+14, 9.6934e+13, 1208.59, 934.698, 0.284429, 1131.7, 712.058, 78, 0.283414890223, -1205.87178652, 1075.95444786
64083.0, 14488225654.0, 14488225655.0, 4.242e+14, 1.4701e+14, 1528.86, 1073.9, 0.47392, 1296.31, 413.38, 78, 0.161864140563, -718.891779214, 1617.7481774
64104.0, 14483999665.0, 14483999666.0, 2.2452e+14, 7.2965e+13, 1236.69, 850.259, 0.143604, 1332.36, 600.846, 78, 0.405301122624, -1409.65496543, 541.274282914
64149.0, 14481557201.0, 14481557200.0, 8.5385e+13, 3.8449e+14, 895.996, 1479.59, 0.340466, 1223.76, 436.423, 78, 0.232409122024, -1315.2991472, 1113.11634458
64151.0, 14487255646.0, 14487255647.0, 4.9918e+14, 7.2542e+13, 1614.11, 848.611, 0.542771, 1446.35, 430.246, 78, 0.224053565024, -1480.40179572, 1946.54885349
64176.0, 14489149100.0, 14489149117.0, 7.2902e+14, 6.0146e+13, 1831.3, 797.225, 1.4994, 1712.32, 782.921, 77, 0.536097006147, 1265.44429874, 2259.32157731
64179.0, 14484827342.0, 14484827350.0, 5.1184e+14, 6.645e+13, 1627.64, 824.157, 0.47103, 1877.8, 1222.92, 78, 0.493944328847, -1850.42533464, 1053.77866814
64189.0, 14485606639.0, 14485606642.0, 3.3246e+14, 7.9175e+13, 1409.59, 873.726, 0.349319, 1267.57, 242.514, 78, 0.197962117588, -1291.45117821, 584.881980748
64217.0, 14490544671.0, 14490544672.0, 8.1974e+13, 6.6643e+14, 883.904, 1777.31, 0.19105, -812.66, 877.389, 76, 0.514878626474, 179.434133113, 1461.37388757
64221.0, 14486576448.0, 14486576447.0, 8.6961e+13, 2.2007e+14, 901.475, 1228.48, 0.103923, 111.427, 1174.71, 78, 0.418807831827, -1153.99370134, 745.031610451
64224.0, 14480438532.0, 14480438531.0, 7.2142e+13, 2.0918e+14, 847.049, 1207.87, 0.369573, 747.15, 1071.36, 78, 0.304591529757, -542.685149951, 1475.78199492
64314.0, 14481999497.0, 14481999498.0, 7.1813e+13, 1.8641e+14, 845.758, 1162.35, 0.119084, 1118.78, 573.187, 78, 0.413483977924, -1356.93826111, 448.681802332
64325.0, 14490734252.0, 14490734254.0, 6.0946e+13, 2.7304e+14, 800.743, 1320.05, 0.281425, 195.62, 1842.34, 78, 0.524404424085, -1177.81595965, 1142.16783924
64366.0, 14482240147.0, 14482240152.0, 1.0364e+14, 6.0061e+14, 955.767, 1716.76, 0.688178, 1123.71, 34.6062, 78, 0.238537208837, 1906.57827438, 444.165140321
64378.0, 14491444449.0, 14491444439.0, 1.5692e+14, 6.4003e+13, 1097.49, 813.917, 0.421545, -385.174, 1250.23, 78, 0.590677577025, -647.889330636, 804.154079607
64409.0, 14482436924.0, 14482436925.0, 6.6003e+13, 2.9532e+14, 822.306, 1355.01, 0.15894, -813.737, 324.578, 69, 0.116382988448, 804.801726174, 978.126485607
64441.0, 14490499059.0, 14490499058.0, 3.6963e+14, 9.637e+13, 1460.27, 932.88, 0.179722, 1056.9, 1480.43, 78, 0.44821869662, -1570.65826417, 961.013662811
64448.0, 14480925166.0, 14480925163.0, 2.6825e+14, 9.35e+13, 1312.27, 923.527, 0.143475, 1205.41, 1050.71, 78, 0.492148351618, -1515.55444115, 705.992983112
64491.0, 14486963310.0, 14486963320.0, 7.5976e+13, 2.0841e+14, 861.797, 1206.37, 0.0904489, -807.787, 596.203, 78, 0.538725347464, -1390.12439924, 415.850378898
64569.0, 14490117208.0, 14490117207.0, 2.0888e+14, 6.7414e+13, 1207.28, 828.125, 0.407982, 65.869, 1407.83, 78, 0.465704842148, -404.951941513, 1265.10569261
64582.0, 14481120796.0, 14481120797.0, 7.0872e+13, 6.9799e+14, 842.048, 1804.94, 0.566922, 1242.69, 77.2541, 78, 0.0498397431777, -1981.65668006, 631.679783268
64670.0, 14484681940.0, 14484681939.0, 2.2045e+14, 9.1265e+13, 1229.18, 916.111, 0.641667, 645.511, 920.719, 77, 0.443374559487, -75.3717579977, 1533.39293509
64692.0, 14485850042.0, 14485850044.0, 2.0793e+14, 9.2912e+13, 1205.46, 921.587, 0.295804, 1047.13, 204.819, 78, 0.160623784042, -1127.31872854, 465.739659551
64738.0, 14487354529.0, 14487354530.0, 2.0765e+14, 6.612e+13, 1204.92, 822.794, 0.0458258, 871.372, 1039.77, 78, 0.512835256199, -1519.62095153, 166.919127677
64762.0, 14482192541.0, 14482192546.0, 1.0232e+14, 4.4821e+14, 951.701, 1557.19, 0.521513, 1153.79, 822.524, 78, 0.227466481047, -559.465374477, 1863.7663516
64778.0, 14480777050.0, 14480777054.0, 1.1563e+14, 4.7759e+14, 991.307, 1590.49, 0.455357, 625.365, 1976.24, 78, 0.555450267801, -945.289273294, 1699.82362964
64787.0, 14483999928.0, 14483999924.0, 2.0895e+14, 6.3557e+13, 1207.42, 812.018, 0.162899, 709.333, 1065.7, 78, 0.388228025779, -1160.606551, 870.463880743
64838.0, 14488033132.0, 14488033134.0, 1.1112e+14, 7.4941e+14, 978.229, 1848.21, 0.781281, 483.493, 83.8534, 77, 0.151657508881, 1382.846135, 1410.27892554
64841.0, 14490498273.0, 14490498269.0, 6.4074e+13, 9.0652e+14, 814.216, 1969.27, 0.949789, 1837.36, 621.52, 77, 0.422137418384, -2664.1419382, 1377.35127721
64850.0, 14490876462.0, 14490876464.0, 4.4393e+14, 1.0879e+14, 1552.21, 971.347, 0.493372, 1575.03, 804.983, 78, 0.275869534382, -1409.16212757, 1773.39713635
64879.0, 14491584028.0, 14491584030.0, 6.2569e+13, 1.6729e+14, 807.789, 1121.16, 0.512953, 561.028, 664.504, 77, 0.279105714739, -148.403625627, 1457.08239163
64894.0, 14485608017.0, 14485608015.0, 7.9716e+13, 1.8314e+14, 875.712, 1155.52, 0.29669, -1462.95, 38.4348, 78, 0.696149409251, -1161.65672089, 76.8482381694
64916.0, 14486674017.0, 14486674013.0, 8.7709e+14, 9.5758e+13, 1947.72, 930.903, 0.288444, 943.539, 2464.15, 78, 0.615873363606, -1962.82088402, 1479.49062959
64918.0, 14485703562.0, 14485703567.0, 1.1796e+14, 3.6873e+14, 997.917, 1459.09, 0.467012, 1550.55, 337.055, 78, 0.262488094968, -1629.21941299, 806.675599138
64929.0, 14489536552.0, 14489536553.0, 4.3365e+14, 7.4494e+13, 1540.14, 856.157, 0.144568, 1282.24, 1277.59, 78, 0.625219961294, -1932.94740222, 339.585178331
64932.0, 14481458718.0, 14481458719.0, 1.7714e+14, 6.7885e+13, 1142.76, 830.047, 0.171543, -738.177, 834.873, 78, 0.513029053758, -1085.14480013, 546.380828046
64954.0, 14481901190.0, 14481901188.0, 7.7435e+13, 2.5427e+14, 867.276, 1289.08, 0.190066, -1360.11, 1220.34, 78, 0.65275110111, -1437.29623497, 610.866852457
64957.0, 14490403454.0, 14490403449.0, 1.4323e+14, 2.765e+14, 1064.6, 1325.6, 0.659545, 1437.99, 926.113, 78, 0.256904651573, -174.027989474, 2369.6785179
65008.0, 14481170557.0, 14481170560.0, 7.7914e+14, 1.3099e+14, 1872.34, 1033.39, 0.434852, 626.567, 2323.43, 78, 0.62786065333, -1311.19359946, 1960.0490374
65041.0, 14488275511.0, 14488275510.0, 9.8063e+13, 5.5618e+14, 938.313, 1673.34, 0.199499, -1136.73, 461.383, 78, 0.570438427878, -808.870997202, 417.978179796
65057.0, 14481365001.0, 14481365003.0, 2.4418e+14, 7.2612e+13, 1271.8, 848.886, 0.145344, -667.423, 1493.23, 78, 0.535575391518, -1227.06621777, 697.629548265
65147.0, 14491208679.0, 14491208682.0, 7.7552e+13, 2.3978e+14, 867.715, 1264.11, 0.25671, -1580.39, 776.015, 78, 0.699571297295, -1243.08973705, 302.326945296
65189.0, 14480727938.0, 14480727937.0, 5.2522e+14, 7.9434e+13, 1641.7, 874.677, 0.517789, -1445.12, 74.2253, 69, 0.394036800312, 1309.46921605, 1319.10551493
65246.0, 14483265964.0, 14483265962.0, 6.2075e+13, 4.2655e+14, 805.658, 1531.68, 0.274481, -964.453, 244.782, 78, 0.451416658975, -552.320954584, 428.748137171
65264.0, 14487059780.0, 14487059781.0, 7.0119e+13, 2.2687e+14, 839.057, 1241.0, 0.345724, 1367.24, 439.258, 78, 0.240750908617, -1605.97848715, 659.368249937
65301.0, 14488905861.0, 14488905862.0, 3.6821e+14, 1.182e+14, 1458.41, 998.58, 0.467974, 959.979, 1347.42, 78, 0.370135110467, -320.65344963, 1807.7634402
65318.0, 14485121161.0, 14485121164.0, 3.4149e+14, 1.3304e+14, 1422.24, 1038.74, 0.0748331, -801.279, 774.905, 78, 0.601996677732, -1542.54937668, 466.451941143
