99486.0, 14523918757.0, 14523918759.0, 8.308e+13, 4.4701e+14, 887.859, 1555.8, 0.106771, -1220.03, 51.3444, 69, 0.12409673646, 1250.20370741, 906.073209334
99505.0, 14522119485.0, 14522119487.0, 2.4693e+14, 1.0879e+14, 1276.56, 971.347, 0.206903, -938.373, 1298.53, 78, 0.605806074582, -1108.46598965, 629.876511055
99538.0, 14518473434.0, 14518473436.0, 1.1121e+14, 3.3105e+14, 978.505, 1407.59, 0.403957, 419.591, 1688.02, 78, 0.573431774494, -1233.46038964, 1570.49535284
99550.0, 14525907985.0, 14525907986.0, 3.2136e+14, 6.3298e+13, 1393.72, 810.915, 0.422966, -972.125, 279.352, 69, 0.494064773081, 1150.90982191, 372.882617894
99696.0, 14527788686.0, 14527788688.0, 7.4212e+13, 2.6486e+14, 855.074, 1306.72, 0.58258, 781.824, 12.3548, 77, 0.173493515729, -1409.47573154, 803.763464267
99723.0, 14527787831.0, 14527787833.0, 6.2616e+13, 6.0221e+14, 807.991, 1718.29, 0.564624, 722.602, 454.694, 78, 0.233452350599, 402.789261958, 1803.69931315
99724.0, 14517303999.0, 14517303996.0, 4.0947e+14, 8.2468e+13, 1510.96, 885.676, 0.296407, 1656.22, 213.204, 78, 0.400126230082, -1862.96761861, 513.558898775
99729.0, 14527973944.0, 14527973943.0, 8.9332e+14, 1.7562e+14, 1959.66, 1139.46, 0.748476, -1182.87, 658.801, 69, 0.324197470687, 1032.66900661, 2560.74191107
99743.0, 14528212848.0, 14528212846.0, 9.4347e+13, 3.8731e+14, 926.307, 1483.2, 0.279143, -504.318, 1936.68, 78, 0.651533575497, -1420.52240254, 1086.58352113
99824.0, 14527168448.0, 14527168457.0, 2.9445e+14, 1.0615e+14, 1353.68, 963.442, 1.04642, 481.951, 906.563, 76, 0.69386800618, 39.4222067546, 1605.07766865
99825.0, 14524697331.0, 14524697338.0, 6.9366e+13, 3.8997e+14, 836.044, 1486.59, 0.773951, 740.105, 1444.0, 78, 0.630158710167, 43.9914573151, 1902.35820273
99872.0, 14525133540.0, 14525133538.0, 1.15e+14, 2.7151e+14, 989.488, 1317.58, 0.129495, -1205.87, 382.957, 78, 0.614667389732, -1241.01797613, 777.265977266
99889.0, 14529062091.0, 14529062092.0, 3.7421e+14, 7.8587e+13, 1466.29, 871.558, 0.257294, 1662.21, 123.693, 78, 0.470531614241, -1936.27903509, 154.832023763
99927.0, 14522410572.0, 14522410573.0, 4.2502e+14, 8.5126e+13, 1529.85, 895.09, 0.17, -1027.38, 66.7583, 77, 0.0648074069842, -117.224254966, 135.817434424
99943.0, 14526102257.0, 14526102260.0, 6.1322e+13, 2.1908e+14, 802.388, 1226.64, 0.85872, 330.832, 749.177, 76, 0.534134814443, 10.0510205564, 1491.64736499
100010.0, 14518277310.0, 14518277306.0, 1.9361e+14, 1.2969e+15, 1177.12, 2218.96, 0.980625, 978.242, 780.754, 77, 0.558033153137, 186.785622707, 2186.49560021
100049.0, 14528499038.0, 14528499037.0, 8.769e+13, 2.5129e+14, 903.988, 1284.01, 0.238537, 1404.48, 196.459, 78, 0.366196668472, -1668.9859647, 286.490851741
100099.0, 14525083981.0, 14525083976.0, 2.7923e+14, 6.409e+14, 1329.94, 1754.33, 0.30767, 1610.98, 313.448, 78, 0.448540968029, -1726.66105262, 856.357889063
100140.0, 14527645549.0, 14527645548.0, 7.9222e+13, 2.69e+14, 873.899, 1313.5, 0.27313, 1381.51, 479.557, 78, 0.381313519299, -1595.17213321, 690.242851425
100143.0, 14521293922.0, 14521293928.0, 5.8316e+14, 9.0489e+13, 1699.97, 913.506, 1.13968, 511.34, 1170.32, 76, 0.682762037609, -325.555885881, 2325.99214276
100187.0, 14528308790.0, 14528308792.0, 4.1396e+14, 7.8164e+13, 1516.47, 869.99, 0.564358, 897.614, 655.667, 78, 0.269072480942, 1386.70070865, 1012.68800898
100195.0, 14521489774.0, 14521489776.0, 1.7547e+14, 6.0593e+13, 1139.16, 799.195, 0.39424, -906.695, 1040.18, 78, 0.695376876233, -948.258005891, 620.472467208
100245.0, 14521490607.0, 14521490608.0, 7.2166e+13, 3.2846e+14, 847.141, 1403.91, 0.279041, 1067.53, 960.63, 78, 0.310362691057, -1282.57958018, 1102.97698321
100269.0, 14527407959.0, 14527407955.0, 2.0782e+14, 8.3433e+13, 1205.24, 889.115, 0.112076, -902.528, 943.49, 78, 0.591692487699, -1292.82172058, 328.942144768
100293.0, 14520126005.0, 14520126004.0, 6.0734e+13, 3.6349e+14, 799.815, 1452.14, 0.351142, 1646.47, 454.489, 78, 0.393142467816, -1902.70696055, 801.945042616
100423.0, 14519394260.0, 14519394254.0, 4.7253e+14, 9.5005e+13, 1584.86, 928.457, 0.726856, 474.5, 1401.87, 78, 0.614950046752, 33.6025700124, 1775.32435718
100460.0, 14522799456.0, 14522799453.0, 9.9804e+13, 1.7599e+14, 943.833, 1140.28, 0.303315, -1152.9, 446.051, 78, 0.599499791493, -821.180435733, 489.097171705
100474.0, 14526151010.0, 14526151013.0, 2.5578e+14, 9.7969e+13, 1291.62, 938.013, 0.290345, 562.893, 1317.01, 78, 0.439431450854, -1108.73060873, 1015.63159963
100482.0, 14525086253.0, 14525086255.0, 1.7491e+14, 7.8822e+13, 1137.93, 872.426, 0.429862, 1064.1, 226.286, 78, 0.326961771466, -1055.43659876, 458.712850267
100549.0, 14529390290.0, 14529390293.0, 4.098e+14, 1.0202e+14, 1511.37, 950.752, 0.254951, -653.328, 2063.15, 78, 0.659241988954, -1287.57726938, 882.713473596
100556.0, 14517697339.0, 14517697338.0, 6.6756e+13, 1.695e+14, 825.42, 1126.08, 0.194382, -1217.54, 760.781, 78, 0.570424263158, -1224.79463993, 326.242120993
100650.0, 14520125860.0, 14520125859.0, 1.452e+14, 3.4973e+14, 1069.47, 1433.58, 0.333281, 1586.77, 148.331, 78, 0.381465594779, -1858.84748115, 50.3345370817
100668.0, 14523966716.0, 14523966715.0, 4.5929e+14, 9.6864e+13, 1569.91, 934.472, 0.147309, -1121.58, 261.704, 78, 0.553714727996, -960.514454663, 87.5263953574
100677.0, 14518228398.0, 14518228392.0, 3.1865e+14, 7.5134e+14, 1389.8, 1849.8, 0.349365, 1784.01, 88.3463, 78, 0.477434812304, -2220.32787028, 390.307511801
100689.0, 14526733745.0, 14526733748.0, 2.7627e+14, 1.0559e+14, 1325.22, 961.732, 0.875557, 856.761, 881.306, 76, 0.505470078244, -822.404367523, 1217.24453931
100694.0, 14518764612.0, 14518764614.0, 2.1036e+14, 7.273e+13, 1210.13, 849.344, 0.460478, 785.383, 133.333, 78, 0.0510294032887, 428.346376624, 977.634239444
100725.0, 14523967548.0, 14523967549.0, 6.0075e+13, 2.6182e+14, 796.913, 1301.71, 0.564004, 635.187, 809.097, 78, 0.369459064038, 593.12525075, 1592.96306185
100778.0, 14528307724.0, 14528307722.0, 9.2745e+14, 1.181e+14, 1984.31, 998.315, 0.345543, -1513.07, 355.068, 69, 0.13638181697, 1099.35036306, 1571.81689307
100797.0, 14522167519.0, 14522167521.0, 9.2418e+13, 5.5333e+14, 919.951, 1670.48, 0.380657, 83.4572, 1963.53, 78, 0.609425959408, -1056.5257191, 1523.05152315
100821.0, 14524454441.0, 14524454443.0, 5.1372e+14, 1.8883e+14, 1629.63, 1167.36, 0.546626, 1617.92, 857.118, 78, 0.340734500748, -1278.93770382, 2181.42082853
100849.0, 14528918758.0, 14528918761.0, 1.2427e+14, 1.0511e+15, 1015.39, 2068.84, 0.529782, 2061.43, 234.184, 78, 0.272728803026, -2167.90805899, 215.653557002
100868.0, 14521924022.0, 14521924029.0, 1.9552e+14, 5.4905e+14, 1180.97, 1666.16, 0.456554, 1938.4, 183.225, 78, 0.372323783823, -2093.81987902, 704.421962972
100875.0, 14517501439.0, 14517501438.0, 2.1567e+14, 6.5062e+13, 1220.24, 818.379, 0.213181, -1322.38, 1005.41, 78, 0.633952687509, -1255.66905967, 567.346039104
100893.0, 14522217727.0, 14522217718.0, 8.3644e+13, 2.8843e+14, 889.866, 1344.39, 0.204206, -1518.29, 1036.59, 78, 0.681909084849, -1371.8699762, 470.866121325
101019.0, 14538823120.0, 14538823118.0, 1.7312e+14, 7.4847e+13, 1134.04, 857.506, 0.391198, -378.562, 1294.9, 78, 0.592354623515, -871.674533299, 1019.10783654
101034.0, 14535377552.0, 14535377553.0, 1.0978e+14, 2.1294e+14, 974.279, 1215.07, 0.0509902, -94.5476, 1008.89, 78, 0.536842621259, -1499.30867656, 358.473044865
101040.0, 14529780787.0, 14529780791.0, 1.2862e+14, 2.5289e+14, 1027.1, 1286.73, 0.218138, 1542.51, 589.319, 78, 0.517010638188, -2043.88695695, 366.400344011
101071.0, 14532459101.0, 14532459100.0, 4.3544e+14, 1.4878e+14, 1542.25, 1078.18, 0.430475, 1502.58, 158.47, 78, 0.302925733473, -2043.21254885, 949.034026386
101079.0, 14532996109.0, 14532996108.0, 2.3696e+14, 6.4354e+14, 1259.13, 1756.73, 0.114127, -1141.97, 301.862, 78, 0.563773890846, -911.267439556, 260.569360258
101147.0, 14533628714.0, 14533628712.0, 1.7079e+14, 6.3792e+13, 1128.94, 813.019, 0.0732735, 213.568, 1060.08, 78, 0.406477551656, -1120.05604773, 423.367323178
101181.0, 14529437184.0, 14529437185.0, 8.4279e+13, 1.731e+14, 892.112, 1133.99, 0.363175, 528.973, 1176.33, 78, 0.36380434302, -591.335194667, 1292.41819201
101320.0, 14540919145.0, 14540919143.0, 5.1421e+14, 7.0096e+13, 1630.15, 838.963, 0.375899, 1522.03, 1280.51, 77, 0.698212002189, -1610.13273401, 1010.55137399
101340.0, 14541344508.0, 14541344507.0, 1.0474e+14, 4.2718e+14, 959.154, 1532.44, 0.430581, 1667.53, 142.975, 78, 0.331813200461, -2111.76830526, 255.190159875
101349.0, 14541720661.0, 14541720634.0, 3.2395e+14, 7.6988e+13, 1397.45, 865.604, 0.202485, 419.914, 1648.72, 78, 0.530188645672, -1243.58849512, 865.888790384
101351.0, 14537806675.0, 14537806673.0, 6.398e+13, 2.7509e+14, 813.817, 1323.34, 0.466262, 672.883, 125.351, 78, 0.164012194669, 1055.20873219, 894.897616327
101365.0, 14536783613.0, 14536783616.0, 1.1225e+14, 5.7617e+14, 981.531, 1693.15, 0.370675, 1578.74, 1559.76, 78, 0.479374592568, -1748.14312855, 1558.19780747
101381.0, 14532218001.0, 14532218000.0, 4.2187e+14, 7.3412e+13, 1526.06, 851.991, 0.150867, 1311.03, 785.564, 78, 0.520349882291, -1609.36429218, 619.884656407
101398.0, 14532022385.0, 14532022383.0, 7.3295e+13, 1.4383e+15, 851.536, 2296.86, 0.0729726, -2207.02, 942.352, 69, 0.49409007276, 1901.90989823, 1002.22108435
101485.0, 14535955986.0, 14535955988.0, 1.2147e+14, 4.3344e+14, 1007.7, 1539.89, 0.367364, 1551.16, 346.723, 78, 0.359393934284, -1941.37650484, 729.905352606
101515.0, 14540634903.0, 14540634902.0, 6.7767e+13, 2.0643e+14, 829.568, 1202.55, 0.20445, -1540.69, 250.768, 78, 0.659469483752, -1236.82720747, 109.156784782
101572.0, 14534503625.0, 14534503627.0, 6.8684e+13, 6.1687e+14, 833.294, 1732.11, 0.519038, 1343.81, 1320.23, 78, 0.37094473982, -918.751402609, 2039.22730425
101596.0, 14529731235.0, 14529731237.0, 2.864e+14, 1.0164e+14, 1341.24, 949.581, 0.211379, 1087.24, 1033.89, 78, 0.39139366372, -1336.2324904, 734.193480285
101750.0, 14530804861.0, 14530804862.0, 7.7999e+13, 2.6667e+14, 869.378, 1309.69, 0.190853, 623.063, 1138.22, 78, 0.389601078027, -1255.30517645, 802.989002705
101763.0, 14540919936.0, 14540919935.0, 7.0825e+13, 1.8992e+14, 841.862, 1169.59, 0.271662, 1306.52, 48.5454, 78, 0.348281495345, -1475.5317376, 158.996579342
101770.0, 14530901805.0, 14530901807.0, 6.2286e+13, 2.0295e+14, 806.572, 1195.75, 0.484674, -683.083, 1099.15, 78, 0.675354721609, -804.406517964, 833.20198365
101905.0, 14533432322.0, 14533432321.0, 1.4005e+14, 3.2324e+14, 1056.67, 1396.44, 0.196433, -1155.21, 1054.92, 78, 0.669808927979, -1426.17967617, 530.194338032
101916.0, 14531341176.0, 14531341178.0, 5.8346e+14, 1.1307e+14, 1700.27, 983.925, 0.233454, 1955.06, 297.905, 78, 0.544367522911, -2078.17070708, 359.647950677
