134276.0, 14572552760.0, 14572552763.0, 2.9953e+14, 6.104e+13, 1361.42, 801.155, 0.683816, -444.918, 249.966, 70, 0.100915806492, 261.868788632, 1227.18139329
134292.0, 14572034289.0, 14572034293.0, 9.6417e+13, 2.7076e+14, 933.032, 1316.36, 0.334215, -709.39, 1625.64, 78, 0.592368128785, -1226.97570089, 801.334972111
134361.0, 14578017302.0, 14578017304.0, 3.7859e+14, 7.5482e+13, 1471.98, 859.925, 0.698928, 681.185, 1190.26, 77, 0.645135644652, 46.9276504117, 1643.88898087
134379.0, 14567961118.0, 14567961119.0, 6.8437e+14, 1.2601e+14, 1793.12, 1020.1, 0.121268, -933.52, 637.185, 78, 0.572197518345, -1078.58451009, 380.187370502
134389.0, 14571085630.0, 14571085626.0, 9.4488e+13, 3.2632e+14, 926.768, 1400.86, 0.567388, 1077.24, 1077.7, 78, 0.352313780599, 167.724066597, 1844.35892591
134394.0, 14570517270.0, 14570517284.0, 6.4347e+14, 6.4074e+13, 1756.66, 814.216, 0.985378, 1297.13, 1174.87, 77, 0.545985347789, 268.179907378, 2408.50290711
134404.0, 14573543038.0, 14573543037.0, 9.891e+13, 2.5044e+14, 941.007, 1282.57, 0.362629, 1106.61, 830.289, 78, 0.259807621135, -891.515418169, 1336.12371361
134410.0, 14573683576.0, 14573683574.0, 3.4867e+14, 1.3266e+15, 1432.13, 2235.76, 0.604401, 2425.42, 355.445, 78, 0.49244289009, -3044.47973597, 492.816865559
134412.0, 14571606181.0, 14571606182.0, 6.1322e+13, 6.2642e+14, 802.388, 1741.0, 0.547385, -990.486, 104.75, 71, 0.164257846083, 383.928326736, 2105.33680879
134414.0, 14575150065.0, 14575150073.0, 7.8738e+14, 1.082e+14, 1878.91, 969.594, 0.878066, 1419.17, 1138.34, 78, 0.441814440688, 728.620819859, 2446.23228994
134418.0, 14566783615.0, 14566783614.0, 4.5717e+14, 7.1907e+13, 1567.49, 846.128, 0.365818, 1394.21, 225.665, 78, 0.333892737268, -1970.39307109, 154.229125302
134421.0, 14575527023.0, 14575527021.0, 7.3647e+13, 3.7569e+14, 852.9, 1468.22, 0.11136, 1291.33, 1177.87, 78, 0.627659143166, -1820.04301608, 388.289796683
134516.0, 14575858436.0, 14575858438.0, 1.0338e+14, 4.7512e+14, 954.971, 1587.74, 0.428252, 1605.47, 771.054, 78, 0.311126983722, -1586.62548036, 1391.75601133
134533.0, 14574444984.0, 14574444983.0, 2.9859e+14, 1.0249e+14, 1359.99, 952.211, 0.123693, -1057.58, 1269.17, 78, 0.64784257347, -1640.77870694, 180.103134189
134554.0, 14572552487.0, 14572552488.0, 4.3695e+14, 8.7102e+13, 1544.03, 901.963, 0.161567, 790.165, 194.674, 78, 0.312569992162, -1148.15212272, 388.578565141
134574.0, 14574161595.0, 14574161593.0, 6.478e+13, 1.8077e+14, 817.194, 1150.5, 0.376193, 616.037, 1289.96, 78, 0.341509882727, -419.667152399, 1478.11019021
134579.0, 14572271057.0, 14572271056.0, 6.0781e+13, 2.7631e+14, 800.021, 1325.3, 0.230868, 1372.91, 1032.09, 78, 0.419880935504, -1538.66119028, 829.579154522
134618.0, 14569240556.0, 14569240555.0, 7.8211e+13, 4.3857e+14, 870.164, 1545.94, 0.217552, -1182.18, 187.447, 69, 0.167916645988, 256.20449805, 1706.23265846
134619.0, 14568153290.0, 14568153291.0, 3.1214e+14, 6.4568e+13, 1380.26, 816.303, 0.634983, 1023.24, 571.735, 77, 0.247054649825, -962.497164774, 1659.27960019
134630.0, 14570328060.0, 14570328061.0, 1.3927e+14, 4.4212e+14, 1054.72, 1550.1, 0.334737, 1725.0, 748.926, 78, 0.440370298726, -1861.85735589, 815.988447593
134671.0, 14571513446.0, 14571513448.0, 9.6934e+13, 2.4329e+14, 934.698, 1270.24, 0.363044, 1190.46, 309.751, 78, 0.248346532088, -1432.14071487, 647.481920447
134677.0, 14575811116.0, 14575811115.0, 3.8317e+14, 7.1178e+13, 1477.9, 843.258, 0.229129, -1206.51, 331.256, 71, 0.144568322948, -240.561689385, 1620.06582089
134678.0, 14573588459.0, 14573588464.0, 8.4397e+13, 8.47e+14, 892.527, 1925.19, 0.937337, 1050.28, 352.588, 77, 0.22803508502, 94.4354681126, 2579.77954377
134689.0, 14570231927.0, 14570231928.0, 7.153e+13, 2.8306e+14, 844.649, 1336.0, 0.267279, -612.626, 1672.5, 78, 0.646038698531, -1335.94136383, 813.363637631
134721.0, 14574962106.0, 14574962109.0, 2.1746e+14, 1.3201e+14, 1223.6, 1036.04, 0.121655, -756.909, 1050.03, 78, 0.655896333272, -1600.87493516, 446.607710492
134741.0, 14569333561.0, 14569333562.0, 6.478e+13, 2.4785e+14, 817.194, 1278.13, 0.39883, 926.904, 237.585, 78, 0.118346947574, -1026.51308285, 1075.8584625
134743.0, 14570089805.0, 14570089802.0, 2.7234e+14, 7.2989e+13, 1318.91, 850.35, 0.305164, 977.815, 1708.55, 78, 0.518216958522, -1442.18667396, 592.91453006
134752.0, 14566644913.0, 14566644916.0, 7.2213e+13, 2.0937e+14, 847.325, 1208.23, 0.309236, 985.355, 998.263, 78, 0.31419880649, -1037.32879714, 1300.58217823
134762.0, 14574207864.0, 14574207865.0, 1.3321e+14, 2.4969e+14, 1039.17, 1281.28, 0.164012, 264.323, 1053.08, 78, 0.497292670366, -1443.26197181, 605.858057407
134815.0, 14571324491.0, 14571324489.0, 6.0922e+13, 5.0008e+14, 800.64, 1615.07, 0.636082, 1007.96, 234.108, 78, 0.172916164658, 1897.44261706, 1021.47401625
134830.0, 14576601894.0, 14576601893.0, 1.77e+14, 6.5673e+13, 1142.46, 820.936, 0.331964, -1117.75, 1048.88, 78, 0.67007462271, -1036.50470628, 773.689167787
134899.0, 14577514690.0, 14577514689.0, 6.8684e+13, 2.5399e+14, 833.294, 1288.6, 0.323728, 1237.99, 380.003, 78, 0.211187120819, -1399.48780424, 733.09164814
134908.0, 14569761504.0, 14569761505.0, 6.3357e+14, 1.608e+14, 1747.6, 1106.47, 0.113596, 906.331, 66.0847, 69, 0.219547261427, 1682.32260152, 397.801415303
134959.0, 14574159728.0, 14574159727.0, 1.1961e+14, 5.7358e+14, 1002.54, 1690.62, 0.509902, 995.604, 13.1256, 78, 0.100498756211, -1096.91506797, 1271.2553234
135066.0, 14566688968.0, 14566688967.0, 9.2905e+14, 1.0444e+14, 1985.45, 958.219, 0.0768115, 1263.97, 325.071, 76, 0.227156333832, -1678.76190625, 503.35414246
135084.0, 14568439102.0, 14568439104.0, 1.4487e+14, 6.6544e+13, 1068.66, 824.546, 0.159402, 992.057, 157.415, 78, 0.362237491157, -1407.46005713, 142.444406264
135092.0, 14571323957.0, 14571323962.0, 1.0276e+15, 1.3565e+14, 2053.33, 1045.49, 0.559464, -838.918, 566.766, 72, 0.161554944214, 617.795391443, 2243.20898434
135101.0, 14577558583.0, 14577558582.0, 1.7402e+14, 6.6685e+13, 1135.99, 825.129, 0.254951, -1357.11, 405.729, 78, 0.663400331625, -1076.02915762, 330.584506839
135171.0, 14574677246.0, 14574677245.0, 1.9209e+15, 2.0575e+14, 2529.4, 1201.22, 0.61769, -1778.72, 516.608, 69, 0.138866842695, 1330.75381001, 2099.72519529
135249.0, 14571559982.0, 14571559936.0, 6.45e+14, 6.1157e+13, 1758.05, 801.669, 1.27759, 622.378, 376.291, 76, 0.435624838594, 584.060130321, 2580.64352288
135273.0, 14576871900.0, 14576871899.0, 3.7414e+14, 9.2159e+13, 1466.19, 919.092, 0.778332, 409.925, 1025.01, 77, 0.588627428855, 244.152010177, 1762.8370585
135275.0, 14577055843.0, 14577055840.0, 3.5537e+14, 6.8872e+13, 1441.25, 834.054, 0.848104, 284.937, 893.87, 76, 0.672856596906, 24.6521473913, 1452.71056464
135314.0, 14569007712.0, 14569007711.0, 6.9578e+13, 1.5205e+14, 836.893, 1086.02, 0.325037, 814.416, 1071.6, 78, 0.325016922636, -930.826239896, 1210.66884841
135315.0, 14574063738.0, 14574063734.0, 2.3635e+14, 7.0966e+13, 1258.05, 842.421, 0.35007, 1332.36, 231.378, 78, 0.222281353244, -1512.68050645, 526.217391676
135363.0, 14568668715.0, 14568668713.0, 4.7933e+14, 1.4031e+14, 1592.42, 1057.32, 0.397583, 1708.73, 1032.02, 78, 0.388850871157, -1535.64647604, 1310.18299501
135480.0, 14572458200.0, 14572458197.0, 2.8064e+14, 8.4867e+13, 1332.18, 894.182, 0.0280891, -75.6317, 1461.31, 78, 0.589301281179, -1549.75743167, 290.955099265
135486.0, 14577286626.0, 14577286624.0, 3.0856e+14, 8.3362e+13, 1374.97, 888.864, 0.265707, 1420.07, 515.249, 78, 0.371079506305, -1544.91635959, 713.796523859
135587.0, 14574819446.0, 14574819448.0, 1.014e+14, 1.7567e+15, 948.848, 2455.17, 0.904991, -163.261, 542.757, 76, 0.476608854303, -968.854010645, 3000.27285508
135625.0, 14571513355.0, 14571513354.0, 3.0143e+14, 7.9363e+13, 1364.3, 874.418, 0.300801, 1570.3, 51.9601, 78, 0.409952436266, -1831.02073216, 111.067000565
135692.0, 14570846433.0, 14570846436.0, 1.6768e+15, 1.2827e+14, 2417.36, 1026.16, 0.576893, 3022.48, 614.793, 78, 0.544944033824, -3365.1969857, 926.072010168
135726.0, 14566972480.0, 14566972472.0, 8.275e+13, 2.1553e+14, 886.685, 1219.97, 0.375944, -368.676, 1297.5, 78, 0.587881697283, -922.187689302, 994.846207763
135860.0, 14572034176.0, 14572034178.0, 9.7922e+13, 2.7864e+14, 937.863, 1329.01, 0.174929, 1221.41, 733.509, 78, 0.411946598481, -1575.2507786, 412.134341824
135870.0, 14566880120.0, 14566880117.0, 6.6779e+13, 2.2647e+14, 825.517, 1240.27, 0.610695, 928.7, 437.784, 77, 0.170736048917, -1050.07832111, 888.414779728
135877.0, 14575105439.0, 14575105436.0, 6.1792e+13, 1.6609e+14, 804.435, 1118.47, 0.565243, -238.867, 1175.5, 78, 0.678232998313, -497.392490249, 1104.64053182
135881.0, 14578245233.0, 14578245234.0, 8.1998e+13, 1.1707e+15, 883.988, 2144.49, 0.18412, 862.039, 208.162, 77, 0.197989898732, -523.568730848, 296.644553124
135904.0, 14568059040.0, 14568059041.0, 6.0216e+13, 3.8037e+14, 797.537, 1474.29, 0.273415, 1600.11, 606.95, 78, 0.28145692388, -1419.06961994, 384.837893485
135925.0, 14567537267.0, 14567537269.0, 6.4196e+14, 9.0866e+13, 1755.29, 914.771, 0.628777, 1612.8, 1210.08, 78, 0.332866339542, -618.386347755, 2414.79077806
135952.0, 14568248091.0, 14568248092.0, 8.4185e+13, 6.1762e+14, 891.78, 1732.82, 0.0941063, -1181.26, 590.769, 70, 0.0144568322949, -1421.79971247, 1216.21654064
135979.0, 14567680318.0, 14567680317.0, 8.515e+13, 1.0902e+15, 895.173, 2094.21, 0.281476, 1606.03, 37.1119, 78, 0.439145761678, -1829.50257092, 475.274836582
136001.0, 14566879036.0, 14566879035.0, 1.2568e+14, 4.3857e+14, 1019.22, 1545.94, 0.360817, 1067.55, 198.617, 78, 0.274923698506, -1575.09506221, 127.446696347
136009.0, 14574255202.0, 14574255212.0, 1.7809e+14, 6.031e+13, 1144.78, 797.952, 0.104881, 113.571, 1316.48, 78, 0.513614641536, -1342.01178132, 500.967795568
136033.0, 14576555127.0, 14576555131.0, 1.8996e+14, 7.6541e+13, 1169.69, 863.926, 0.433013, 934.449, 472.052, 78, 0.21118712082, -91.2380448439, 1626.79734441
136216.0, 14568716952.0, 14568716951.0, 1.5049e+14, 4.6197e+14, 1082.31, 1572.96, 0.55753, 1223.73, 274.896, 78, 0.116404467268, -581.081221258, 1457.09782472
136290.0, 14571513274.0, 14571513266.0, 9.6182e+13, 3.2082e+14, 932.273, 1392.94, 0.256369, -28.9947, 2056.63, 78, 0.428230078346, -936.036491291, 1439.75025399
136299.0, 14577602839.0, 14577602837.0, 2.3491e+14, 7.647e+13, 1255.5, 863.66, 0.283168, 880.849, 501.703, 78, 0.240883789409, -1292.56331762, 909.399448335
136332.0, 14574584009.0, 14574584010.0, 2.706e+14, 1.0394e+14, 1316.09, 956.706, 0.494975, 872.657, 812.465, 78, 0.242074368738, -14.7405114351, 1708.94889164
136333.0, 14575621014.0, 14575621013.0, 3.6332e+14, 1.0234e+14, 1451.92, 951.774, 1.13734, -746.194, 203.738, 75, 0.212322867351, -1206.84730381, 1517.34817378
136415.0, 14567445172.0, 14567445173.0, 3.6683e+14, 8.9407e+13, 1456.57, 909.85, 0.466352, 548.031, 1375.02, 78, 0.408608614691, -404.453048854, 1694.82308141
136469.0, 14567444073.0, 14567444074.0, 1.4715e+14, 1.9275e+15, 1074.24, 2532.27, 0.144028, 1937.08, 351.189, 75, 0.321801180856, -2237.87469669, 481.821059456
136502.0, 14567206431.0, 14567206428.0, 7.3883e+13, 1.998e+14, 853.807, 1189.53, 0.327109, 194.325, 1424.49, 78, 0.445301021782, -808.800142786, 1175.58592303
136512.0, 14566550086.0, 14566550080.0, 7.9622e+13, 1.5341e+14, 875.367, 1089.26, 0.228633, 1413.47, 784.922, 78, 0.345187253531, -1616.11086821, 625.719017323
136547.0, 14572224587.0, 14572224585.0, 3.9188e+14, 1.2001e+14, 1489.0, 1003.65, 0.250799, 831.092, 1981.15, 78, 0.547722557505, -1517.37150244, 1071.74869372
136556.0, 14577513546.0, 14577513547.0, 6.1534e+13, 5.4639e+14, 803.31, 1663.47, 0.448107, 672.607, 1512.96, 76, 0.686294397471, -69.1915891706, 1459.19887832
136579.0, 14569570978.0, 14569570977.0, 1.6672e+14, 7.6512e+14, 1119.9, 1861.04, 0.299915, -1524.78, 111.334, 69, 0.284698085698, 1935.24845329, 790.447026787
136581.0, 14568249043.0, 14568249045.0, 7.3647e+13, 2.8885e+14, 852.9, 1345.05, 0.278498, 1607.46, 221.307, 78, 0.407093355387, -1746.19467646, 565.15668853
136586.0, 14573731452.0, 14573731451.0, 2.542e+14, 1.2144e+14, 1288.96, 1007.64, 0.110454, -1105.21, 524.514, 78, 0.651613382306, -1431.66765038, 263.091951918
136589.0, 14570801343.0, 14570801340.0, 9.6591e+14, 6.8802e+13, 2011.37, 833.769, 1.14102, -409.038, 532.169, 73, 0.660530090155, 282.446330276, 2377.34813294
136594.0, 14567914883.0, 14567914886.0, 1.9582e+14, 6.0663e+13, 1181.59, 799.505, 0.500763, 1037.45, 1372.39, 78, 0.445906940964, -100.408506545, 1715.01285395
136607.0, 14575433481.0, 14575433482.0, 3.318e+14, 1.2243e+14, 1408.66, 1010.36, 0.134198, -996.681, 1347.82, 78, 0.670075368895, -1618.96440364, 656.647831972
136703.0, 14575009709.0, 14575009711.0, 3.8303e+14, 8.9548e+13, 1477.72, 910.329, 0.465618, 995.302, 1212.25, 78, 0.351852241715, -503.920336377, 1830.77615791
136712.0, 14567538416.0, 14567538415.0, 2.5361e+14, 7.2518e+13, 1287.96, 848.52, 0.224591, -1350.9, 1095.01, 78, 0.657902728372, -1248.92821471, 561.153913733
136713.0, 14570423570.0, 14570423572.0, 2.6498e+14, 6.238e+13, 1306.92, 806.978, 0.367701, 1299.9, 391.921, 78, 0.240559763884, -1655.00312094, 823.805563887
136725.0, 14574772327.0, 14574772325.0, 7.1926e+14, 1.0665e+14, 1823.08, 964.935, 0.202299, 994.17, 766.417, 78, 0.433377433653, -1560.70438255, 693.352773411
136784.0, 14574253807.0, 14574253808.0, 2.6697e+14, 6.1981e+13, 1310.19, 805.25, 0.318119, -49.416, 1136.16, 78, 0.412795348811, -416.954794902, 992.536408404
136785.0, 14571986890.0, 14571986894.0, 1.595e+15, 1.4798e+14, 2377.4, 1076.24, 1.0011, 1510.71, 158.733, 78, 0.323419232576, 2691.06445238, 526.075649839
136813.0, 14567681239.0, 14567681238.0, 5.4515e+14, 1.631e+14, 1662.2, 1111.73, 0.130096, -665.676, 1778.93, 78, 0.660669357546, -1739.85211645, 518.338327528
136852.0, 14567443480.0, 14567443538.0, 8.7008e+13, 1.765e+15, 901.638, 2459.03, 1.3559, 1751.08, 1086.72, 77, 0.558877446315, 1123.82999912, 3216.52551488
136918.0, 14574253891.0, 14574253894.0, 9.426e+14, 2.1711e+14, 1995.05, 1222.94, 0.519038, 610.782, 2295.15, 78, 0.627773844629, -1099.19122293, 2110.07019384
136923.0, 14572363018.0, 14572363021.0, 6.4333e+13, 3.1818e+14, 815.311, 1389.11, 0.464075, 810.089, 1578.66, 78, 0.466109043036, -632.806036285, 1733.33705993
137012.0, 14568009534.0, 14568009511.0, 1.8611e+14, 4.6188e+14, 1161.71, 1572.85, 0.659432, 1200.36, 671.4, 77, 0.490919545343, -171.042283398, 1741.27179639
137050.0, 14567914059.0, 14567914053.0, 4.1984e+14, 7.7293e+13, 1523.61, 866.749, 0.444114, -467.282, 1821.24, 78, 0.670201462249, -1011.81499623, 1307.86836279
137081.0, 14575716534.0, 14575716532.0, 1.0397e+14, 3.4867e+14, 956.779, 1432.13, 0.475184, 1400.71, 684.705, 78, 0.217715410571, -992.50622376, 1626.73890108
137092.0, 14567537081.0, 14567537079.0, 8.9974e+14, 7.6823e+13, 1964.35, 864.987, 1.15555, 994.913, 427.935, 77, 0.492316971066, 1897.87351424, 1571.91514556
137142.0, 14569808809.0, 14569808807.0, 5.6331e+14, 6.3792e+13, 1680.46, 813.019, 0.63418, 652.629, 1076.94, 77, 0.403950492016, -136.006666871, 1995.62106081
137198.0, 14577054935.0, 14577054939.0, 7.9236e+14, 1.7632e+14, 1882.87, 1140.99, 0.545028, 1868.18, 744.656, 78, 0.296202633344, -1768.07199209, 2087.78539419
137264.0, 14566500772.0, 14566500775.0, 4.7825e+14, 6.7202e+13, 1591.22, 827.258, 0.61577, 927.359, 1015.97, 78, 0.383140392024, 474.264707619, 2047.74810416
137265.0, 14574111363.0, 14574111364.0, 1.1286e+14, 5.8636e+14, 983.311, 1703.07, 0.660189, 795.809, 1475.45, 78, 0.542862781926, 9.82973999581, 2190.83651677
137271.0, 14572271296.0, 14572271295.0, 3.1597e+14, 6.1886e+13, 1385.89, 804.843, 0.391024, -1002.63, 272.713, 70, 0.582580466545, 827.57494919, 167.331598252
137296.0, 14574774363.0, 14574774364.0, 1.97e+14, 9.3241e+13, 1183.95, 922.675, 0.25099, 1023.35, 878.403, 78, 0.349794225224, -782.101819505, 1233.93249448
137301.0, 14577970915.0, 14577970911.0, 2.6222e+14, 1.0423e+14, 1302.38, 957.572, 0.213776, -1498.56, 836.996, 78, 0.663777071011, -1334.48809651, 268.979465899
137372.0, 14566501179.0, 14566501205.0, 3.0924e+14, 7.2142e+13, 1375.98, 847.049, 0.265666, -293.272, 1641.32, 78, 0.609003809512, -1397.16409111, 826.654630852
137382.0, 14568669259.0, 14568669262.0, 7.6611e+13, 2.7674e+14, 864.191, 1325.97, 0.144031, 434.615, 1296.53, 78, 0.47319763313, -1335.62785557, 784.280617583
137384.0, 14566501491.0, 14566501489.0, 7.106e+13, 2.6265e+14, 842.793, 1303.08, 0.891908, 210.944, 603.43, 76, 0.529665932452, -659.145054664, 1989.88263825
137385.0, 14571749856.0, 14571749859.0, 6.7014e+13, 2.6234e+14, 826.485, 1302.57, 0.591727, 829.528, 761.131, 77, 0.267807766878, -370.263309223, 1719.75888134
137455.0, 14568573773.0, 14568573774.0, 1.5553e+14, 3.7353e+14, 1094.25, 1465.39, 0.126274, -1312.69, 523.968, 78, 0.671459604146, -1484.22936219, 266.330722044
137486.0, 14575104138.0, 14575104137.0, 6.2498e+13, 4.5169e+14, 807.485, 1561.21, 0.573149, 1170.09, 1142.52, 78, 0.314006369362, -33.2162052035, 2170.52943215
137551.0, 14575858361.0, 14575858364.0, 1.4887e+14, 6.9115e+14, 1078.41, 1799.02, 0.628729, 1802.48, 812.932, 78, 0.241660919472, -1301.2662564, 2344.06722618
137585.0, 14575103516.0, 14575103518.0, 1.2666e+15, 3.3514e+14, 2201.52, 1413.37, 0.363593, 2469.63, 121.99, 78, 0.674981481227, -2818.47139945, 208.474175535
137614.0, 14572129140.0, 14572129136.0, 8.555e+13, 5.996e+14, 896.572, 1715.8, 1.23, 853.601, 205.336, 76, 0.335410196625, -1689.04077962, 1710.51792767
137631.0, 14572270856.0, 14572270854.0, 1.5313e+14, 3.9472e+14, 1088.59, 1492.6, 0.25, 1266.69, 1023.0, 78, 0.375765884561, -1539.72413083, 1331.19614661
137679.0, 14576599781.0, 14576599782.0, 6.4827e+13, 4.3706e+14, 817.392, 1544.17, 0.182757, 1071.66, 154.398, 78, 0.353694783677, -1086.57440747, 275.61752833
137691.0, 14567111612.0, 14567111613.0, 6.5462e+13, 1.7569e+14, 820.053, 1139.61, 0.23813, 1071.21, 251.988, 78, 0.261747970384, -1243.62454281, 429.298067337
137695.0, 14566970927.0, 14566970929.0, 1.981e+14, 5.9007e+14, 1186.16, 1706.66, 1.0847, 499.736, 379.542, 76, 0.464026938873, -1119.96267127, 2318.28710273
137761.0, 14574772048.0, 14574772049.0, 1.1982e+15, 6.7508e+13, 2161.19, 828.51, 0.19106, -866.552, 124.188, 77, 0.0205912602819, 1089.49426566, 848.623628296
137862.0, 14574772923.0, 14574772928.0, 7.7928e+13, 5.3367e+14, 869.116, 1650.45, 0.726275, 486.166, 1205.67, 77, 0.457957421601, 305.657236672, 2030.2739518
137881.0, 14573070866.0, 14573070863.0, 7.7559e+14, 2.5408e+14, 1869.49, 1288.76, 0.462709, 643.716, 2002.7, 78, 0.620322496771, -1202.80080746, 2081.79189051
137923.0, 14577834951.0, 14577834952.0, 7.6141e+13, 1.731e+14, 862.419, 1133.99, 0.286428, 60.7903, 1512.41, 78, 0.451774279923, -856.986590884, 1090.90390124
137941.0, 14574915052.0, 14574915053.0, 6.2874e+13, 3.8179e+14, 809.103, 1476.11, 0.575369, 710.002, 121.275, 77, 0.19551214796, -1379.01891424, 1169.71932774
137945.0, 14577331278.0, 14577331279.0, 9.0513e+13, 1.7731e+14, 913.585, 1143.11, 0.241868, -1254.3, 469.366, 78, 0.626578007913, -1075.54892047, 213.406995852
137959.0, 14568296498.0, 14568296497.0, 2.8184e+14, 8.1904e+13, 1334.08, 883.65, 0.248445, -773.626, 224.968, 69, 0.17528548143, 1375.80048292, 636.760490681
138057.0, 14574629746.0, 14574629744.0, 3.6064e+14, 9.7993e+13, 1448.34, 938.088, 0.133984, 1354.09, 829.007, 78, 0.545517817858, -1842.29316056, 569.3563088
138062.0, 14571420480.0, 14571420482.0, 6.8355e+13, 3.131e+14, 831.96, 1381.68, 0.443283, 308.551, 1511.61, 78, 0.485592421687, -451.150162596, 1400.00306978
138064.0, 14570185343.0, 14570185346.0, 1.6392e+14, 6.7838e+13, 1113.6, 829.855, 0.373477, -1225.83, 357.495, 78, 0.681065341946, -1287.63219326, 240.003218505
138248.0, 14574819958.0, 14574819961.0, 8.1245e+13, 5.8224e+14, 881.275, 1699.08, 0.385835, 1955.0, 63.2221, 78, 0.412505757536, -2231.61403976, 94.0139443215
138281.0, 14572315712.0, 14572315717.0, 1.3938e+15, 1.3871e+14, 2272.92, 1053.29, 1.15469, -273.097, 87.198, 75, 0.126885775405, -1907.45731133, 1126.51155016
138345.0, 14570472095.0, 14570472093.0, 3.6123e+14, 1.7322e+14, 1449.13, 1134.25, 0.381334, 751.06, 1433.79, 78, 0.481693886197, -1021.53729599, 1404.27718254
138375.0, 14567109740.0, 14567109742.0, 6.9837e+13, 5.7361e+14, 837.929, 1690.64, 0.223164, -1244.23, 525.312, 69, 0.256694370799, 2035.94538662, 323.372587584
138413.0, 14574014532.0, 14574014536.0, 5.5439e+14, 1.4013e+15, 1671.54, 2276.94, 0.565565, 1677.78, 1923.27, 78, 0.563905133866, -2631.62454264, 2043.1087126
138547.0, 14576646781.0, 14576646782.0, 1.0002e+14, 3.669e+14, 944.5, 1456.67, 0.330303, 1216.47, 333.739, 78, 0.27, -1627.26814815, 591.826560845
138562.0, 14573588204.0, 14573588205.0, 9.1454e+13, 1.1003e+15, 916.74, 2100.62, 0.175499, -1370.17, 444.17, 76, 0.413521462563, -1873.7535295, 493.941405021
138624.0, 14573683697.0, 14573683698.0, 1.3258e+15, 6.3251e+13, 2235.34, 810.714, 0.806598, -1149.7, 133.302, 72, 0.137840487521, 1128.8584566, 2181.37411591
138671.0, 14577834005.0, 14577834015.0, 2.5627e+14, 1.114e+14, 1292.45, 979.057, 0.15, 1160.55, 475.578, 78, 0.428737682039, -1532.59722093, 583.897263397
138675.0, 14569714106.0, 14569714107.0, 3.1489e+14, 8.3762e+13, 1384.31, 890.283, 0.406694, -753.12, 1425.61, 78, 0.67321913223, -971.788365303, 1072.72149184
