43274.0, 14457749828.0, 14457749852.0, 6.1235e+14, 9.4417e+13, 1727.87, 926.538, 0.603216, 1752.93, 1542.32, 78, 0.539726782734, -1497.05094475, 2157.77724027
43288.0, 14466010540.0, 14466010539.0, 8.2574e+14, 6.6708e+13, 1908.95, 825.226, 1.43951, 426.967, 589.938, 74, 0.566929448873, -150.392222823, 2502.62431909
43291.0, 14457457365.0, 14457457366.0, 1.97e+14, 8.9501e+13, 1183.95, 910.169, 0.188971, -1069.24, 1137.31, 78, 0.589970338237, -1286.13791376, 578.524332499
43307.0, 14466867005.0, 14466867006.0, 3.7805e+14, 8.435e+13, 1471.28, 892.361, 0.532295, 761.003, 152.86, 78, 0.140032139168, 1183.14546206, 479.029520484
43309.0, 14461503205.0, 14461503204.0, 1.1138e+14, 2.6164e+14, 978.988, 1301.4, 0.252581, -1446.21, 1030.03, 78, 0.687940404396, -1549.56623159, 615.889344449
43369.0, 14458966526.0, 14458966525.0, 5.9896e+14, 1.0688e+14, 1715.19, 965.643, 0.455742, 1235.07, 1776.47, 78, 0.47603886396, -1307.09357388, 1910.97382936
43400.0, 14455794256.0, 14455794257.0, 5.0168e+14, 1.0009e+14, 1616.79, 944.722, 0.0820051, 906.904, 1762.87, 78, 0.6817493381, -1898.71312176, 337.122974843
43435.0, 14465871535.0, 14465871537.0, 8.9619e+13, 2.6538e+14, 910.568, 1307.57, 0.271323, -1425.5, 734.022, 78, 0.575847201955, -1072.81063084, 294.831794837
43443.0, 14462135635.0, 14462135626.0, 8.7925e+13, 9.0042e+13, 904.795, 912.0, 1.04662, 586.165, 509.541, 74, 0.641404708433, -497.684840481, 1130.91391713
43461.0, 14463211460.0, 14463211459.0, 6.6191e+13, 6.2886e+14, 823.086, 1743.27, 0.28734, -1256.26, 881.085, 78, 0.659867410924, -897.183570819, 564.236250034
43473.0, 14459016172.0, 14459016171.0, 2.4197e+14, 1.1375e+14, 1267.94, 985.9, 0.320383, 1240.04, 176.395, 78, 0.265412885897, -1378.33006398, 499.612714129
43481.0, 14458138869.0, 14458138870.0, 5.3517e+14, 1.173e+14, 1652.0, 996.056, 0.035, 928.437, 20.8284, 69, 0.155450956896, 45.0487416729, 1738.2496398
43579.0, 14463598852.0, 14463598855.0, 5.2033e+14, 1.6562e+14, 1636.59, 1117.42, 0.559192, 1173.04, 537.948, 78, 0.189422807497, 72.9189382334, 2121.31511357
43586.0, 14456674911.0, 14456674913.0, 7.6705e+13, 3.9696e+14, 864.545, 1495.41, 0.447486, 1272.47, 418.952, 78, 0.192681083659, -1521.10276958, 1241.84477326
43600.0, 14462185889.0, 14462185887.0, 1.7068e+14, 6.6497e+13, 1128.68, 824.352, 0.091351, 1186.45, 310.123, 78, 0.472530422301, -1378.36790873, 167.140377749
43648.0, 14462331967.0, 14462331968.0, 6.5979e+13, 2.8584e+14, 822.208, 1340.35, 0.0966023, -1513.73, 373.744, 78, 0.662193325246, -1578.69827457, 255.635434861
43713.0, 14457407124.0, 14457407126.0, 1.8545e+14, 8.0822e+13, 1160.34, 879.741, 0.310691, 1192.17, 810.182, 78, 0.286609490422, -1129.41926495, 1183.13455564
43767.0, 14461843781.0, 14461843780.0, 6.3298e+13, 5.5884e+14, 810.915, 1676.0, 0.265746, -1346.53, 1025.91, 69, 0.576507588849, 1466.87678767, 893.784982131
43812.0, 14462918273.0, 14462918274.0, 5.8596e+14, 9.7405e+13, 1702.69, 936.208, 0.174324, 770.585, 151.042, 78, 0.348645952221, -1391.23152559, 565.702425571
43908.0, 14461017405.0, 14461017406.0, 2.3915e+14, 9.3524e+13, 1262.99, 923.605, 0.0634114, 222.299, 1145.59, 78, 0.531917286803, -1428.24356126, 547.662118844
43914.0, 14464232694.0, 14464232696.0, 2.9313e+14, 8.9595e+13, 1351.66, 910.488, 0.310161, 685.364, 1529.41, 78, 0.411096095822, -1108.43864642, 1178.95298538
43958.0, 14455699589.0, 14455699592.0, 2.1038e+14, 9.2841e+13, 1210.17, 921.354, 0.285715, 243.223, 1497.99, 78, 0.457503234961, -866.233752497, 1072.56999759
44014.0, 14458382954.0, 14458382956.0, 6.5321e+13, 1.5896e+14, 819.463, 1102.24, 0.504152, -525.469, 1161.34, 78, 0.670063429833, -628.797426096, 1035.80617132
44081.0, 14465347498.0, 14465347500.0, 7.5341e+13, 4.592e+14, 859.389, 1569.8, 0.435488, -1042.98, 405.901, 69, 0.353797964946, 320.524003064, 2006.56128769
44092.0, 14465394737.0, 14465394746.0, 6.9755e+14, 6.1251e+14, 1804.55, 1728.03, 1.19376, 467.257, 237.854, 76, 0.577835616763, -1577.3385952, 2193.052131
44093.0, 14460041886.0, 14460041887.0, 6.1792e+13, 1.9102e+14, 804.435, 1171.85, 0.203777, -1703.3, 379.328, 78, 0.678773894607, -1313.47757638, 112.579156778
44118.0, 14455407435.0, 14455407437.0, 2.4788e+14, 8.1269e+13, 1278.17, 881.36, 0.480879, 1110.56, 357.54, 78, 0.115104300528, 213.533029499, 1217.70843452
44142.0, 14464570810.0, 14464570806.0, 6.0334e+13, 3.9802e+14, 798.056, 1496.74, 0.516219, 1116.37, 365.526, 77, 0.315103157712, -726.037376653, 2032.81959453
44152.0, 14462627405.0, 14462627418.0, 2.1398e+14, 8.3644e+13, 1217.04, 889.866, 0.220248, -26.256, 1610.64, 78, 0.47761490764, -1109.03636282, 1149.38628974
44215.0, 14466201916.0, 14466201917.0, 3.2082e+14, 9.5053e+13, 1392.94, 928.611, 0.126858, 992.134, 1339.32, 78, 0.549295002708, -1769.9827874, 485.967784627
44216.0, 14456432603.0, 14456432601.0, 6.4427e+13, 3.9745e+14, 815.708, 1496.03, 0.82218, 520.69, 93.7097, 77, 0.362327200193, 1129.15066763, 999.39663872
44254.0, 14456626799.0, 14456626800.0, 2.0662e+14, 9.9992e+13, 1202.92, 944.425, 0.0893355, 266.915, 1150.25, 78, 0.519960398877, -1384.76803917, 453.072343214
44281.0, 14465681582.0, 14465681584.0, 1.0808e+14, 2.9668e+14, 969.243, 1357.09, 0.0646838, 176.591, 1212.27, 78, 0.603890718591, -1560.6697884, 463.265562258
44288.0, 14457602823.0, 14457602815.0, 5.734e+14, 7.5247e+13, 1690.43, 859.031, 0.611743, 1582.72, 1178.55, 78, 0.295545258801, -619.997968308, 2281.23915215
44290.0, 14458188121.0, 14458188119.0, 6.0005e+13, 1.7564e+14, 796.601, 1139.51, 0.0776869, -707.189, 998.107, 78, 0.526194118173, -1249.21461928, 287.732643928
44340.0, 14459843657.0, 14459843655.0, 7.1742e+13, 1.7754e+14, 845.481, 1143.62, 0.137674, -478.364, 1543.72, 78, 0.558916809552, -1289.18570293, 525.576611323
44361.0, 14460384703.0, 14460384702.0, 7.4753e+13, 1.9798e+14, 857.147, 1185.92, 0.271949, -259.5, 1565.52, 78, 0.52697248505, -1071.11133126, 870.891704717
44396.0, 14460820874.0, 14460820870.0, 6.4521e+13, 5.2301e+14, 816.105, 1639.39, 0.76416, -277.256, 472.114, 76, 0.326113477182, 452.565626159, 1883.11467676
44401.0, 14466724080.0, 14466724083.0, 4.082e+14, 1.5764e+14, 1509.4, 1099.19, 0.545922, 997.923, 1449.08, 78, 0.403918172406, -447.021417542, 1999.84711832
44415.0, 14466249304.0, 14466249307.0, 3.4201e+14, 7.4188e+13, 1422.96, 854.984, 1.07969, 240.103, 404.892, 75, 0.363567050212, -248.708594322, 2158.0256321
44446.0, 14459603602.0, 14459603600.0, 3.1759e+14, 1.3085e+14, 1388.26, 1033.02, 0.2915, 1312.26, 179.485, 78, 0.465778917514, -2068.13806675, 308.358524696
44560.0, 14461353834.0, 14461353845.0, 8.2527e+14, 6.5156e+13, 1908.58, 818.774, 0.950512, 1014.07, 152.773, 77, 0.182866071211, 1113.24226879, 1796.23113654
44576.0, 14465061926.0, 14465061927.0, 1.7677e+14, 6.8802e+13, 1141.95, 833.769, 0.193173, 1222.99, 279.601, 78, 0.339913224221, -1359.64271781, 341.578518641
44627.0, 14463161990.0, 14463161983.0, 4.9349e+14, 1.7122e+14, 1607.95, 1129.87, 0.376431, -247.768, 1973.19, 78, 0.622877194959, -1258.54512951, 1199.49120279
44628.0, 14457214746.0, 14457214743.0, 3.087e+14, 1.0244e+14, 1375.18, 952.065, 0.30847, 835.947, 1077.61, 78, 0.344029068539, -1083.35345493, 1327.82135533
44721.0, 14457602445.0, 14457602442.0, 1.2556e+14, 1.3231e+15, 1018.9, 2233.8, 0.731903, 2232.02, 588.014, 78, 0.197436065601, -2041.4462716, 1985.40818735
44760.0, 14463843253.0, 14463843258.0, 1.9537e+14, 9.3194e+13, 1180.69, 922.519, 0.500388, 49.1539, 1167.46, 78, 0.534007490584, -145.419682999, 1246.71297884
44771.0, 14456971417.0, 14456971413.0, 3.7659e+14, 7.934e+13, 1469.38, 874.331, 0.720092, 525.99, 1154.29, 76, 0.459087137698, -971.764907718, 1556.60161282
44791.0, 14467388872.0, 14467388869.0, 1.8333e+14, 8.2162e+13, 1155.91, 884.579, 0.23324, 1266.7, 765.526, 78, 0.370795091661, -1480.94886461, 893.102975137
44805.0, 14465962964.0, 14465962966.0, 1.1399e+14, 2.4832e+14, 986.579, 1278.94, 0.389313, -31.6085, 1170.47, 78, 0.485499742533, -362.300562884, 1229.54844798
44808.0, 14466153639.0, 14466153635.0, 6.1745e+13, 4.413e+14, 804.23, 1549.14, 0.786757, 660.987, 501.259, 77, 0.237528945605, 747.034596343, 1849.36081381
44918.0, 14463891182.0, 14463891180.0, 1.9848e+15, 2.2153e+14, 2557.11, 1231.19, 1.26734, 180.418, 796.829, 76, 0.628832251081, -1906.64031296, 2466.28014787
44959.0, 14455842317.0, 14455842316.0, 3.3081e+14, 6.9625e+13, 1407.26, 837.082, 0.383961, 1016.37, 55.369, 78, 0.183777038827, -1464.82700841, 63.1642495547
44990.0, 14458919006.0, 14458919003.0, 2.0791e+14, 6.6426e+13, 1205.42, 824.06, 0.250902, -449.977, 1653.53, 78, 0.57315093998, -1194.95637576, 845.304989361
44993.0, 14456090346.0, 14456090345.0, 7.5176e+13, 1.5209e+14, 858.762, 1086.13, 0.108301, 415.057, 1057.75, 78, 0.421982227114, -1158.17185795, 542.604271218
45152.0, 14457700404.0, 14457700405.0, 7.6141e+13, 1.036e+15, 862.419, 2058.91, 0.15101, 1213.52, 106.893, 76, 0.109366356801, 1715.92074097, 488.116593759
45170.0, 14464816117.0, 14464816118.0, 6.3462e+13, 5.0624e+14, 811.617, 1621.68, 0.407853, 595.302, 126.737, 77, 0.363009641745, -1431.20826627, 214.149172242
45277.0, 14463456639.0, 14463456641.0, 2.6853e+14, 9.5735e+13, 1312.73, 930.827, 0.206882, 1346.28, 516.56, 78, 0.412990314656, -1552.89125977, 330.143120218
45294.0, 14457701286.0, 14457701285.0, 3.3836e+14, 6.445e+13, 1417.88, 815.807, 0.0318277, 932.467, 83.0965, 69, 0.267994402927, 1323.14147657, 695.676039179
45355.0, 14465395070.0, 14465395069.0, 4.8756e+14, 1.1608e+14, 1601.49, 992.582, 0.289593, 1123.06, 1112.75, 78, 0.410679924028, -1230.14174894, 1300.30473936
45371.0, 14465776875.0, 14465776874.0, 3.9926e+14, 1.6472e+14, 1498.3, 1115.4, 0.11559, 1427.27, 108.86, 78, 0.609, -1841.03321839, 279.845120167
45379.0, 14455405982.0, 14455405984.0, 4.6254e+14, 6.278e+13, 1573.6, 808.699, 0.893155, 778.716, 261.575, 77, 0.441842732202, 1441.76751946, 2107.71910155
45382.0, 14465824671.0, 14465824672.0, 4.1401e+14, 9.1313e+13, 1516.53, 916.268, 0.544151, 1180.97, 1059.9, 78, 0.301124558945, -442.311847519, 2079.44310594
45424.0, 14457311717.0, 14457311716.0, 6.2663e+13, 2.109e+14, 808.194, 1211.17, 0.336722, -1004.23, 986.302, 78, 0.684106716821, -1127.59303634, 604.461188333
45457.0, 14464040570.0, 14464040564.0, 6.4991e+13, 1.3718e+14, 818.083, 1049.41, 0.28048, -991.703, 759.551, 78, 0.573174493501, -851.576658652, 557.595206704
45540.0, 14457455760.0, 14457455764.0, 6.6873e+13, 4.6762e+14, 825.904, 1579.34, 1.096, 414.892, 214.152, 76, 0.233034332235, 584.465682348, 1949.70648969
45570.0, 14466913563.0, 14466913564.0, 4.6066e+14, 8.3856e+13, 1571.46, 890.616, 0.0696419, 1063.71, 432.597, 78, 0.442326802262, -933.558215075, 337.691653386
45645.0, 14462580240.0, 14462580242.0, 6.0263e+13, 1.8244e+14, 797.744, 1154.03, 0.0708237, -1355.04, 546.46, 78, 0.630524384937, -1537.23973752, 180.68428125
45658.0, 14457700768.0, 14457700770.0, 5.2075e+14, 6.1698e+13, 1637.03, 804.026, 0.361065, -1176.45, 634.096, 74, 0.111731821788, 673.260301286, 1416.27489624
45667.0, 14459260026.0, 14459260028.0, 8.5032e+13, 4.7077e+14, 894.76, 1582.88, 0.821818, 489.689, 693.884, 77, 0.480430015715, 839.915194306, 1680.08986649
45711.0, 14457358447.0, 14457358448.0, 5.0883e+14, 7.3224e+13, 1624.44, 851.263, 0.337867, -965.477, 150.132, 72, 0.192036454873, 636.023040943, 1816.1028396
45716.0, 14466537820.0, 14466537817.0, 6.3016e+13, 2.2325e+14, 809.708, 1234.36, 0.186893, 735.036, 747.417, 78, 0.335274514391, -1224.01525432, 759.969817154
45768.0, 14458968863.0, 14458968861.0, 1.5285e+14, 6.9343e+13, 1087.92, 835.949, 0.252033, -106.117, 1343.93, 78, 0.435463442782, -731.978408941, 986.263226448
45778.0, 14467009418.0, 14467009421.0, 5.3059e+14, 1.4139e+14, 1647.27, 1060.03, 0.234137, 1664.76, 302.231, 78, 0.678275017969, -2417.87374819, 617.979344966
45814.0, 14467341390.0, 14467341393.0, 1.1636e+14, 1.4757e+15, 993.386, 2316.54, 1.27893, 764.459, 200.511, 77, 0.58296140524, 2391.78379129, 1873.67053591
45961.0, 14460333747.0, 14460333746.0, 7.5859e+13, 5.9553e+14, 861.352, 1711.91, 0.148983, 673.542, 164.142, 75, 0.0897552226892, -884.028557031, 1058.35461602
45970.0, 14464865530.0, 14464865553.0, 1.1622e+14, 3.5629e+14, 992.984, 1442.49, 0.370876, -314.584, 2029.88, 78, 0.68483574673, -1445.57757787, 1209.09433997
45971.0, 14459014437.0, 14459014438.0, 7.9335e+14, 1.6228e+14, 1883.65, 1109.85, 0.267533, 1155.41, 289.173, 78, 0.342463136702, -1321.8983636, 616.301133224
46050.0, 14456970995.0, 14456971000.0, 8.5949e+13, 4.7366e+14, 897.967, 1586.12, 0.476655, 1161.0, 1535.38, 78, 0.485060820929, -1004.42587605, 1955.75205955
46057.0, 14461116557.0, 14461116561.0, 1.4553e+14, 6.2663e+13, 1070.28, 808.194, 0.374199, -250.332, 1420.52, 78, 0.550090901579, -802.560810828, 1071.95353734
46091.0, 14458823993.0, 14458823992.0, 6.9625e+13, 6.3192e+14, 837.082, 1746.09, 0.71611, 1031.24, 283.489, 78, 0.231797325265, 2154.43383322, 475.476972408
46103.0, 14465300284.0, 14465300292.0, 1.4871e+14, 3.3133e+14, 1078.01, 1407.99, 0.132883, -972.756, 437.346, 78, 0.646468096661, -1412.05846772, 204.059787176
46107.0, 14455939621.0, 14455939619.0, 1.0218e+15, 6.2098e+13, 2049.42, 805.759, 1.34568, 1171.61, 1016.91, 77, 0.658153477542, 816.298794024, 2470.91240927
46116.0, 14455063294.0, 14455063290.0, 3.9773e+14, 7.8752e+13, 1496.39, 872.166, 0.390768, 1609.56, 724.441, 78, 0.359331100797, -884.635778242, 2044.45562232
46147.0, 14458968379.0, 14458968381.0, 7.4541e+13, 1.8046e+14, 856.337, 1149.85, 0.52418, 11.4637, 1251.9, 78, 0.569471904487, -202.817933756, 1296.10235076
46232.0, 14463554674.0, 14463554677.0, 7.0919e+13, 1.6898e+14, 842.235, 1124.93, 0.229748, -1281.97, 396.149, 78, 0.615767001389, -1167.69721076, 336.456109596
46268.0, 14456482079.0, 14456482080.0, 4.4494e+14, 8.649e+13, 1553.39, 899.847, 0.483017, 1350.05, 871.039, 78, 0.248382769129, -1018.57375569, 1963.70137638
46363.0, 14459792693.0, 14459792694.0, 7.6524e+14, 1.4139e+14, 1861.14, 1060.03, 0.73835, 1517.5, 414.391, 78, 0.216268351822, 1552.8655819, 1281.63456279
46417.0, 14461355576.0, 14461355578.0, 2.6695e+14, 8.8937e+13, 1310.16, 908.252, 0.544457, 381.676, 1557.66, 78, 0.572787045943, -276.02202445, 1535.06082633
46449.0, 14462282915.0, 14462282916.0, 2.1506e+14, 1.1292e+15, 1219.08, 2118.83, 0.248397, 1347.65, 209.78, 78, 0.477116338014, -1688.91797618, 237.806832839
46520.0, 14458823265.0, 14458823266.0, 1.5974e+14, 9.875e+14, 1104.03, 2026.24, 0.111364, -652.775, 857.556, 78, 0.570547105855, -264.644721619, 1046.38579822
46532.0, 14458287471.0, 14458287479.0, 7.1413e+13, 1.5489e+14, 844.186, 1092.76, 0.20467, 1015.86, 961.975, 78, 0.400590813674, -1477.36313415, 635.219792405
46624.0, 14462579012.0, 14462579013.0, 3.7e+14, 6.1392e+13, 1460.77, 802.695, 0.143042, 1126.04, 238.234, 69, 0.45915683595, 1039.41858779, 819.637532356
46681.0, 14463308676.0, 14463308674.0, 9.5796e+14, 2.4272e+14, 2005.83, 1269.26, 0.570663, 1602.0, 247.8, 78, 0.268484636432, -2043.30209464, 789.191056046
46688.0, 14462529542.0, 14462529544.0, 1.822e+14, 1.0936e+15, 1153.53, 2096.36, 0.501095, 3074.2, 193.787, 78, 0.685022627364, -2905.25915569, 160.839262625
46713.0, 14463260245.0, 14463260243.0, 2.9551e+14, 7.5811e+13, 1355.3, 861.174, 0.2828, -1522.36, 272.229, 78, 0.684515156881, -1190.17931423, 241.44164133
46752.0, 14455699344.0, 14455699345.0, 8.0492e+13, 3.3531e+14, 878.545, 1413.6, 0.116585, 1440.93, 138.883, 78, 0.544133255738, -1601.88665333, 175.509384025
46755.0, 14455309419.0, 14455309423.0, 6.0452e+13, 3.0318e+14, 798.574, 1366.92, 0.207987, 1476.6, 665.856, 78, 0.424847690355, -1720.00628128, 232.691784429
46768.0, 14455358366.0, 14455358365.0, 2.5039e+14, 7.1342e+13, 1282.49, 843.907, 0.0960104, 507.22, 1205.7, 78, 0.468877382692, -1385.52701406, 572.568598963
46797.0, 14463456131.0, 14463456130.0, 1.1107e+14, 2.8026e+14, 978.091, 1331.58, 0.218092, -1175.57, 1390.97, 78, 0.644825557806, -1339.54740091, 772.966080248
46807.0, 14464038021.0, 14464038022.0, 6.1087e+13, 5.0088e+14, 801.361, 1615.93, 0.111803, -969.914, 198.392, 78, 0.030347981811, -230.008869897, 224.749245219
46821.0, 14467248959.0, 14467248958.0, 6.6732e+13, 1.7423e+14, 825.323, 1136.45, 0.230705, -397.066, 1215.35, 78, 0.445512064932, -773.479591518, 842.187086403
46828.0, 14460137840.0, 14460137841.0, 1.0585e+14, 3.5855e+14, 962.516, 1445.53, 0.308106, 1387.03, 682.081, 78, 0.345334620332, -1666.92896138, 950.091347347
46830.0, 14459111931.0, 14459111932.0, 7.7482e+13, 5.4167e+14, 867.451, 1658.66, 0.742647, -735.074, 888.51, 69, 0.663815486412, 1056.38080815, 1155.80589926
46831.0, 14465585476.0, 14465585472.0, 8.5879e+13, 5.7521e+14, 897.721, 1692.21, 0.114088, -1049.11, 290.184, 70, 0.193907194297, 160.794446607, 2032.90118521
46872.0, 14466867065.0, 14466867062.0, 2.3553e+14, 7.2918e+13, 1256.59, 850.076, 0.589756, 130.372, 1344.29, 78, 0.662236362638, -475.71113242, 1398.57452697
46884.0, 14461549953.0, 14461549951.0, 2.1624e+14, 9.3138e+14, 1221.3, 1987.11, 0.564805, 1813.34, 1057.34, 78, 0.363502407145, -1719.92751, 2017.6034585
46931.0, 14461503224.0, 14461503220.0, 2.2696e+14, 6.4733e+13, 1241.17, 816.996, 0.404042, -1479.14, 382.017, 78, 0.682511538364, -868.012680665, 365.699788358
46990.0, 14462726443.0, 14462726444.0, 6.565e+13, 2.2974e+14, 820.838, 1246.21, 0.131848, 1241.41, 384.441, 78, 0.426806747838, -1384.71662642, 255.826533636
47003.0, 14461258336.0, 14461258334.0, 1.1385e+15, 1.4278e+14, 2124.64, 1063.49, 0.0262488, -1216.92, 417.183, 77, 0.140356688476, 1285.96080429, 249.301466975
47023.0, 14463505288.0, 14463505296.0, 1.8542e+14, 7.5835e+13, 1160.29, 861.263, 0.360633, -946.929, 1061.55, 78, 0.68580244969, -1082.20260854, 629.248971759
47057.0, 14459260442.0, 14459260450.0, 6.0405e+13, 4.2497e+14, 798.367, 1529.79, 0.877472, 588.63, 792.835, 77, 0.56604770117, 929.899934073, 1386.96089736
47146.0, 14463554388.0, 14463554389.0, 6.3321e+13, 1.4475e+14, 811.015, 1068.37, 0.361415, 536.492, 842.852, 78, 0.242571638903, -75.1279913954, 1451.35471381
47208.0, 14456972266.0, 14456972262.0, 8.2209e+13, 2.0732e+14, 884.748, 1204.28, 0.189285, -917.029, 1480.63, 78, 0.684607916986, -1391.82766713, 547.220105991
47209.0, 14465252018.0, 14465252015.0, 6.6318e+14, 1.1119e+14, 1774.42, 978.436, 0.406867, 597.277, 1718.5, 78, 0.42660168776, -756.901224876, 1576.7788895
47239.0, 14461696833.0, 14461696838.0, 5.1643e+14, 2.4343e+14, 1632.48, 1270.49, 0.133791, 616.919, 1169.69, 78, 0.583211796863, -1706.41335678, 677.809562705
47243.0, 14463940250.0, 14463940249.0, 3.9294e+14, 1.0576e+14, 1490.34, 962.231, 0.210877, -646.899, 718.425, 78, 0.481667935408, -1006.24904498, 460.865496738
47301.0, 14460137623.0, 14460137619.0, 1.2389e+14, 4.4426e+14, 1014.36, 1552.59, 0.429172, -237.818, 1918.7, 78, 0.666783323127, -1155.69702071, 1376.24789381
47316.0, 14463162751.0, 14463162750.0, 7.2236e+13, 2.5456e+14, 847.417, 1289.56, 0.398492, 917.236, 811.558, 78, 0.209811820449, -398.270554163, 1548.90439956
47321.0, 14467342156.0, 14467342138.0, 2.7201e+14, 1.1453e+14, 1318.38, 988.137, 0.146547, -937.551, 900.972, 78, 0.66454194751, -1524.62670535, 375.222417144
47339.0, 14463261113.0, 14463261128.0, 2.053e+14, 7.7387e+13, 1200.35, 867.1, 0.701086, 712.605, 605.672, 78, 0.496210640757, 782.613708984, 843.412918807
47341.0, 14463161456.0, 14463161445.0, 2.3028e+14, 1.0251e+14, 1247.19, 952.284, 0.886905, 1367.48, 852.612, 76, 0.402909419101, -2038.07516298, 1073.55943959
47407.0, 14466154262.0, 14466154258.0, 2.4395e+14, 1.0338e+14, 1271.39, 954.971, 0.220486, -1773.74, 113.227, 78, 0.673243640891, -1318.75733549, 239.370893759
47420.0, 14463891963.0, 14463891969.0, 6.612e+13, 5.9461e+14, 822.794, 1711.03, 0.606073, 1204.89, 548.59, 78, 0.341146596055, 574.284493134, 1957.67142773
47429.0, 14462185289.0, 14462185287.0, 1.1787e+14, 2.7281e+14, 997.651, 1319.67, 0.0944722, -1127.28, 787.139, 78, 0.635603650084, -1494.90623579, 281.641445641
47442.0, 14457263010.0, 14457263013.0, 1.254e+14, 4.1422e+14, 1018.45, 1516.78, 0.235807, 648.286, 2057.09, 78, 0.610639828377, -1753.11569972, 966.317781532
47444.0, 14467198963.0, 14467198964.0, 8.4938e+13, 8.7575e+14, 894.43, 1946.73, 0.0482079, -897.356, 623.779, 76, 0.328444820328, -1267.54844112, 623.967948147
47495.0, 14464669480.0, 14464669476.0, 1.1954e+14, 1.0022e+15, 1002.34, 2036.27, 1.06723, 1020.38, 720.982, 77, 0.34214032209, 1532.13546067, 2094.37246713
47501.0, 14455308483.0, 14455308481.0, 7.6823e+13, 7.2363e+14, 864.987, 1826.77, 0.59782, 1221.66, 480.752, 78, 0.187635844124, 365.490651961, 2162.67714401
47504.0, 14465585629.0, 14465585628.0, 6.1169e+14, 1.2591e+14, 1727.25, 1019.85, 0.365405, 1954.45, 245.153, 78, 0.458092785361, -2293.23897597, 400.928025588
47545.0, 14455503351.0, 14455503352.0, 1.165e+14, 1.0903e+15, 993.787, 2094.26, 0.812309, -1151.16, 137.043, 71, 0.243879068393, -727.455296468, 2566.45709267
47593.0, 14458578417.0, 14458578419.0, 2.4526e+14, 7.5059e+13, 1273.67, 858.314, 0.0829518, -1080.73, 822.381, 78, 0.587269103563, -1475.37793959, 155.664864922
47619.0, 14456774463.0, 14456774440.0, 3.1103e+14, 6.8849e+13, 1378.63, 833.959, 0.096902, -1361.29, 683.161, 78, 0.571944927419, -1439.69006547, 415.719438071
47623.0, 14465587659.0, 14465587665.0, 6.445e+13, 1.7693e+14, 815.807, 1142.3, 0.525289, 113.519, 1475.53, 78, 0.325883414736, -1088.12318751, 1105.4437651
47634.0, 14466440885.0, 14466440877.0, 3.2155e+14, 7.8822e+13, 1393.99, 872.426, 0.313299, -740.762, 1938.6, 78, 0.693308012358, -1536.01700978, 1031.45639126
47672.0, 14463457272.0, 14463457274.0, 1.9836e+14, 6.2263e+13, 1186.67, 806.471, 0.268336, 678.318, 985.461, 78, 0.285875847179, -595.892243718, 1220.13668201
